-109,-100,71,10638,12357,3373,-21115,776,57
111,-97,36,9751,8538,2783,-20964,641,38
-100,-99,16,6949,4887,-2939,-21120,409,-158
-105,-120,-7,3416,4552,-2713,-21261,373,-358
-94,-103,-25,10145,3967,-514,-21288,349,-4
-75,-48,-37,14167,5341,4297,-21056,462,280
-64,-11,-17,16178,3557,5707,-20754,450,450
-23,42,1,10509,9163,11434,-20148,562,444
-106,100,-22,-1255,2413,18762,-19153,288,-227
-115,58,-50,-4067,-10261,11167,-18550,-325,-445
-112,45,-34,4892,-411,-3642,-18743,213,-1
-91,79,-8,5858,-962,-11711,-19364,127,127
-83,84,6,2661,-975,-13173,-20062,109,-17
-74,42,5,-3854,-2710,-10832,-20647,80,-414
-68,-16,-9,-7829,-3336,-7711,-21056,111,-785
-86,-61,-17,-12172,-5217,-6351,-21393,-70,-1093
-73,-107,-2,-16414,-4897,-5318,-21674,-129,-1391
-49,121,22,-20034,-7941,2441,-21543,-351,-1645
-92,-127,38,-20486,-2768,6888,-21178,-20,-1584
105,-96,15,-12056,-3334,5560,-20883,40,-1077
116,-73,4,-10806,-11339,-1594,-20967,-346,-994
109,-61,34,-11896,-7158,-3792,-21172,-131,-1038
-98,-59,2,-11667,-4478,-2037,-21280,-11,-1052
-105,-34,9,-8136,-4166,3152,-21113,54,-820
-30,-27,-18,-4702,-3148,8336,-20671,-10,-725
-4,36,-63,5223,20451,21515,-19509,1054,54
-55,61,-85,-4302,14454,11673,-18891,827,-429
-87,22,-115,-9329,1174,4625,-18646,188,-773
-96,11,-100,-3611,-7675,-4054,-18860,-234,-498
-68,32,-83,3371,-10125,-9696,-19384,-393,-91
-58,51,-80,6442,-10433,-11360,-19986,-423,103
-37,13,-53,4307,-7145,-13513,-20702,-245,-66
-53,-15,-10,4545,-662,-11789,-21327,231,-165
-59,-60,-1,10458,1426,-4584,-21575,233,26
-84,-67,37,17978,3824,3937,-21366,366,435
-87,-53,28,21645,13728,8979,-20890,900,645
102,-30,4,24678,17304,13054,-20198,1176,876
48,-25,22,20432,5732,6717,-19836,601,697
96,-56,14,13368,-1274,-2051,-19944,197,269
101,-80,17,10565,-6217,-6111,-20268,-87,93
-101,-102,8,10570,-7299,-6531,-20614,-211,23
-89,-88,3,11675,-3013,-41,-20617,6,92
-59,-42,23,10285,-3793,7266,-20231,-8,55
-15,21,16,2162,2853,11258,-19646,240,-53
-21,106,-16,-6967,8816,15621,-18818,474,-385
-94,100,-48,-11379,-757,12084,-18166,103,-750
-97,51,-55,-2426,2030,-694,-18202,292,-360
-105,72,-22,5555,-764,-8873,-18673,160,83
-92,82,-9,2519,-4697,-14080,-19419,-64,-41
-86,52,-6,-2877,-6635,-14222,-20187,-127,-359
-80,-6,-21,-4534,-1404,-10847,-20762,208,-583
-86,-41,-3,-9644,-4482,-8528,-21214,9,-928
-73,-89,29,-18215,-4715,-4314,-21442,-105,-1454
-58,-95,40,-25348,-1781,344,-21424,6,-1862
-115,91,-19,-25348,-5619,2528,-21290,-165,-1842
108,-86,-13,-16951,-7787,-2229,-21408,-177,-1317
-125,-82,0,-12483,-13895,-10911,-21986,-499,-1103
-110,-62,15,-11841,-14312,-7773,-22406,-522,-1065
-66,-69,18,-12347,-11676,-2163,-22521,-441,-1143
-57,-53,10,-6859,-9605,5979,-22204,-322,-854
18,-14,-47,-1097,128,12663,-21533,-92,-453
-46,49,-87,-2179,13561,13684,-20794,783,-340
114,43,-113,-6572,2886,12376,-20138,326,-615
-106,23,-74,-4345,-4642,2708,-19994,-39,-515
-85,17,-74,1960,-307,-5596,-20291,158,-199
-80,19,-90,7007,-5360,-6346,-20634,-132,64
-55,28,-81,7784,-3995,-6956,-21002,-90,127
-66,7,-30,9970,5802,-6891,-21367,534,195
-89,-20,-5,6200,5786,-5290,-21648,583,-69
-93,-77,2,11282,4537,-896,-21696,417,91
-127,-73,17,17189,10073,7034,-21323,731,421
119,-81,48,23076,5857,10279,-20779,500,722
109,-50,75,23650,11951,8550,-20325,823,801
-113,-95,8,10804,5822,3103,-20158,482,65
-108,-107,-4,9603,-591,-2900,-20312,132,-24
-103,-102,-27,9759,-2949,2230,-20193,7,-13
-77,-47,-31,14593,709,7514,-19795,232,289
-74,29,-19,7968,-1870,9860,-19263,142,161
-32,111,-7,-1165,193,16605,-18383,55,-100
-85,109,-43,-5463,1744,14069,-17637,213,-417
-127,61,-51,-3153,-1681,-871,-17683,127,-398
-103,66,-16,4520,-5557,-8634,-18149,-81,30
-68,92,2,4890,-4799,-14144,-18899,-117,128
-60,58,4,2819,-2953,-15553,-19723,14,-15
-58,19,-5,-3238,-6402,-12406,-20381,-60,-426
-68,-18,-16,-7680,-5074,-6978,-20751,4,-784
-80,-58,-6,-16686,-9143,-2258,-20873,-276,-1341
-58,-99,2,-25348,-3976,2683,-20731,-99,-1862
125,107,36,-25348,-248,8812,-20264,130,-1814
84,-96,-2,-16523,436,5710,-19961,246,-1292
105,-59,-1,-16802,-13692,-5949,-20282,-454,-1291
-111,-67,26,-16264,-12771,-7026,-20647,-428,-1268
-78,-73,28,-18388,-9515,-2123,-20760,-323,-1435
-101,-58,25,-15987,-9351,6122,-20436,-262,-1264
-84,-16,-19,-10706,-2112,7325,-20040,165,-931
-33,17,-45,1852,4883,10841,-19465,366,-169
-70,79,-65,4089,8122,10516,-18908,531,31
-107,35,-93,-4189,-7610,7079,-18533,-217,-492
-77,20,-69,-1436,-5047,-1391,-18608,-92,-363
-82,29,-62,2157,-1463,-7039,-18981,107,-160
-80,41,-56,4865,-5503,-8955,-19456,-102,3
-80,25,-27,6836,-3133,-9405,-19954,82,80
-85,-34,-3,10987,623,-7239,-20345,285,147
-94,-48,16,15783,2404,-4740,-20596,350,362
-84,-52,37,12472,3578,-2098,-20708,373,181
-100,-49,51,12542,8995,1735,-20616,657,209
95,-20,86,24678,10695,4383,-20379,780,919
-124,-50,18,14857,6273,-675,-20415,566,333
100,-87,36,14460,-425,-6720,-20771,194,286
-96,-85,31,12145,862,-7111,-21148,211,122
-71,-89,9,8478,5107,361,-21128,400,-98
-100,-66,2,11407,6084,6594,-20779,517,112
-61,-23,1,15849,2668,6737,-20422,393,388
-14,74,-17,7883,9047,8944,-19948,484,357
-80,100,-54,-6859,8246,10391,-19386,549,-506
-104,60,-43,-7109,2093,3789,-19186,306,-584
-109,49,-31,1457,-2287,-2864,-19337,111,-166
-84,79,-25,3391,-6531,-6646,-19690,-168,5
-64,70,-15,-1028,-5770,-7623,-20101,-150,-201
-71,32,-30,-12489,-4755,-7467,-20497,-29,-878
-103,-23,-29,-14507,-4281,-7788,-20910,42,-1121
-109,-69,0,-10538,-7203,-8673,-21370,-155,-1000
-57,-108,42,-14177,-8178,-5225,-21652,-337,-1296
-82,-109,55,-17565,-4692,2642,-21512,-122,-1419
122,-82,44,-17827,-8180,2583,-21375,-213,-1361
117,-68,41,-16094,-12530,1473,-21297,-416,-1254
-128,-63,37,-17118,-10465,725,-21257,-320,-1323
123,-57,22,-17066,-7979,1157,-21196,-164,-1294
-111,-53,2,-12789,-7571,501,-21170,-146,-1088
-47,-48,-19,-6091,-808,2370,-21044,109,-817
-72,27,-41,-5431,15743,6448,-20696,1018,-541
-67,35,-80,-8209,4437,8663,-20237,357,-677
-105,24,-72,-3516,311,6531,-19890,212,-469
-64,4,-86,1583,-4842,-1605,-19975,-119,-243
-70,32,-69,8530,-4592,-5576,-20277,-86,181
-48,39,-65,8716,-8641,-7883,-20687,-320,203
-45,41,-28,7671,-4576,-8510,-21138,-82,206
-83,-35,8,9891,-1581,-4828,-21393,165,76
-118,-65,59,16875,942,-1836,-21493,243,435
-101,-79,65,16150,1750,-2363,-21618,248,353
-71,-87,76,11203,10664,-1981,-21723,649,76
94,-83,104,17508,17617,1921,-21621,1080,462
-102,-93,16,9735,3512,-5945,-21942,352,3
-107,-108,26,9812,5660,-10043,-22474,445,-12
-76,-112,16,11994,5698,-4262,-22700,406,54
-59,-83,-23,12263,6737,1798,-22605,462,80
-85,-33,-10,10671,13187,7710,-22189,936,135
-54,25,-28,5784,15240,14404,-21425,977,50
-76,91,-40,-619,6501,16476,-20552,461,-180
-112,85,-39,-2237,1359,14065,-19806,250,-306
-123,54,-37,-349,-2532,1432,-19729,98,-261
-103,62,-16,3497,-3595,-7784,-20142,30,-32
-86,91,-19,3213,-3677,-10794,-20714,-35,12
-84,75,-35,-1649,-7450,-10817,-21287,-216,-260
-63,12,-19,-2091,-9806,-12269,-21950,-247,-399
-55,-40,-11,-11131,-6651,-8993,-22426,-147,-1044
-54,-102,13,-16983,-5815,-3451,-22609,-203,-1443
-72,120,43,-23479,-3252,2472,-22478,-77,-1762
118,-118,46,-16754,-3452,3807,-22273,-7,-1358
95,-79,14,-16563,-6495,-566,-22303,-95,-1281
94,-48,23,-14378,-18200,-9137,-22787,-657,-1131
-90,-58,30,-16966,-19103,-6452,-23129,-775,-1324
-86,-59,36,-18654,-12734,265,-23115,-475,-1431
-82,-54,17,-15624,-6849,5212,-22838,-145,-1259
-12,-33,-55,-6594,-894,10139,-22301,-20,-791
-28,41,-82,5762,10098,17518,-21372,562,60
-82,66,-89,-1408,6241,18118,-20394,450,-292
-119,14,-93,-4580,-5169,9154,-19909,-75,-546
-100,17,-81,4897,-5862,-3389,-20089,-116,-53
-84,50,-77,8940,-7772,-10405,-20640,-243,215
-67,48,-57,4891,-9794,-13113,-21335,-348,29
-69,8,-5,2509,-8895,-14967,-22128,-143,-179
-84,-54,70,8041,-7683,-10972,-22710,-235,-30
-73,-90,73,11499,2876,-6206,-23039,256,86
-56,-103,80,9195,11522,-4735,-23290,659,-52
-58,-118,89,15797,15932,3101,-23122,893,292
-100,-99,25,11440,6317,3316,-22947,479,71
-120,-110,1,13247,11705,-3567,-23136,767,169
-110,-104,-13,15262,9547,128,-23129,652,269
-111,-57,-17,15856,5782,376,-23108,528,380
-119,-23,-27,13972,10986,-1326,-23179,833,333
-85,28,4,8320,6263,5611,-22881,586,161
-47,83,-20,-338,3827,15976,-22035,292,-119
-112,88,-17,-1817,-3238,17692,-21079,18,-277
-96,59,-16,-355,-6791,4982,-20815,-134,-228
-101,66,-10,5203,-1263,-6984,-21185,142,62
-94,102,-5,3436,-3368,-14721,-21966,-19,29
-72,88,-9,-5982,-8252,-14983,-22775,-288,-443
-53,12,-8,-11077,-5173,-11664,-23393,17,-848
-74,-60,1,-9182,-6345,-9627,-23903,-137,-957
-47,-117,24,-12119,-6558,-6307,-24237,-266,-1213
-31,-125,40,-14604,-3665,3810,-24032,-154,-1362
-118,-116,45,-15859,787,10093,-23497,195,-1311
99,-97,18,-14707,-8755,3358,-23319,-232,-1208
107,-68,42,-11293,-12611,-2248,-23438,-413,-1004
-112,-59,46,-15280,-11684,-3350,-23619,-400,-1231
-93,-58,38,-15526,-6602,1032,-23564,-142,-1244
-92,-47,35,-15391,-8156,5679,-23263,-204,-1219
-50,-20,-15,-12968,2519,8790,-22797,360,-1080
-43,36,-69,-12121,5410,16211,-21922,378,-865
-94,54,-110,-6786,570,16506,-21047,160,-597
-104,20,-98,-6744,-6181,3885,-20841,-148,-645
-97,31,-66,-475,-7420,-6196,-21169,-184,-299
-64,40,-54,2062,-7435,-11375,-21784,-229,-125
-62,34,-59,1445,-7575,-11745,-22406,-235,-172
-67,4,-24,375,-5068,-11911,-23037,2,-300
-95,-41,9,6618,-1236,-11166,-23629,181,-91
-93,-86,54,12071,2366,-12871,-24324,273,137
-37,-112,72,10211,8105,-7673,-24731,456,-31
-27,100,85,15614,18614,1451,-24654,963,220
-97,-86,43,14680,7309,1906,-24553,533,256
-86,-108,-3,13622,12102,-2262,-24673,750,152
-96,-121,1,11300,8480,-2181,-24789,567,34
-95,-113,-18,15328,8067,-1197,-24852,551,248
-76,-74,-28,19406,8208,3273,-24679,573,483
-81,-12,-37,15674,9316,6375,-24334,719,445
-82,29,0,7532,12410,10604,-23772,893,128
-85,84,-13,-2910,7235,15770,-22936,529,-305
124,80,-14,-7557,-8161,11783,-22312,-200,-594
-101,39,-11,-847,-317,-2053,-22423,236,-293
-109,65,9,6504,-733,-8120,-22853,179,119
-82,91,10,3895,-1981,-9555,-23360,48,53
-72,70,10,-4456,-6978,-8806,-23826,-190,-386
-61,-2,-14,-5362,-6079,-7214,-24216,-25,-620
-67,-48,-17,-8466,-2800,-4159,-24436,48,-905
-92,-113,22,-13745,205,-4549,-24678,146,-1233
-70,116,57,-18182,-5586,1766,-24584,-202,-1487
-105,-115,40,-18461,-175,6500,-24233,135,-1473
94,-69,32,-16676,-8656,2008,-24126,-200,-1274
-117,-53,32,-16650,-14373,-2315,-24249,-502,-1276
-110,-55,50,-15263,-5516,608,-24217,-76,-1209
-96,-56,21,-15065,-8271,844,-24171,-214,-1233
-104,-10,12,-11860,-6269,3404,-23991,-13,-960
-15,31,-67,-11773,1519,13141,-23294,106,-836
-90,70,-87,-14600,2269,13549,-22576,252,-960
-123,36,-71,-9554,-404,8417,-22122,187,-771
-103,10,-72,-2024,-1684,-330,-22139,114,-418
-88,22,-55,5704,-1366,-5293,-22420,134,4
-117,49,-72,6913,-5206,-6582,-22769,-71,96
-112,48,-52,5831,-9555,-10537,-23338,-283,52
-100,32,-9,5674,-13039,-16229,-24198,-396,25
-61,-40,32,10120,-4110,-14749,-24980,-29,59
-46,-80,85,13008,2081,-11951,-25613,173,169
-5,-115,81,12746,9266,-6309,-25954,469,106
-45,-112,79,19664,19237,4218,-25730,1033,461
-124,-88,33,9511,5190,1616,-25644,456,11
-90,-128,10,12926,6870,-8147,-26076,470,104
-95,-91,14,15980,8658,1255,-26008,613,319
-103,-51,-4,16015,8849,-1167,-26070,685,375
-98,-16,-10,16703,16600,3005,-25911,1140,476
-79,40,7,4794,5012,4634,-25665,485,18
-69,86,-3,-3661,-2124,15270,-24841,26,-319
122,77,-9,-2992,1124,11270,-24243,277,-366
-115,41,-17,2264,-2459,-926,-24292,130,-140
-99,78,13,5136,-3178,-8944,-24767,24,79
-79,87,17,2750,-727,-13216,-25480,110,-3
-78,67,17,-3559,-7659,-10976,-26062,-215,-355
-51,-6,1,-8624,-3727,-8096,-26491,123,-801
-90,-61,4,-11004,-2389,-6123,-26816,82,-1031
-73,-112,4,-18310,-9459,-6536,-27162,-367,-1493
-65,110,27,-17882,-7994,-177,-27171,-331,-1501
-76,119,47,-15630,-9895,2654,-27031,-411,-1356
-112,-106,35,-14269,-10319,2098,-26920,-363,-1228
-95,-82,47,-13157,-17907,-1883,-27021,-766,-1167
-53,-71,49,-12470,-8793,8512,-26570,-339,-1147
-65,-61,28,-10144,1288,12878,-25888,223,-1013
-90,-9,30,-12455,3021,10465,-25333,418,-991
-62,5,-62,-7290,12143,6071,-25005,790,-697
-85,44,-109,-7208,15044,8122,-24575,890,-629
-120,31,-98,-9343,-7647,8083,-24146,-210,-764
-71,14,-67,-5515,-11784,5621,-23848,-433,-580
-65,9,-59,792,-7566,-70,-23852,-220,-268
-79,30,-62,4994,-4997,-5874,-24163,-78,-12
-82,40,-63,4329,-8368,-8494,-24614,-254,-28
-84,39,-37,2345,-7352,-8988,-25090,-163,-122
-121,0,-8,6456,-1333,-11001,-25673,256,-7
-108,-71,60,14913,-1247,-11105,-26273,114,319
-50,-96,86,16839,4966,-7342,-26662,318,347
-1,-107,106,24678,16950,4930,-26401,845,739
-109,-54,54,20796,6447,8070,-25973,529,627
-117,-69,10,12455,11928,1131,-25912,836,189
103,-78,10,8755,3888,-2751,-26058,429,2
125,-81,-11,10845,3241,-3279,-26231,378,90
-82,-57,-34,14480,620,-1784,-26326,215,270
-101,-2,-29,13530,5554,2805,-26174,565,361
-75,35,-2,9666,3360,8393,-25730,410,259
-59,78,-15,-1256,1588,13087,-25036,208,-190
-103,79,-19,-7798,-484,10010,-24505,163,-582
-103,38,-25,-4495,-5948,-871,-24552,-63,-487
-84,51,23,6697,-2452,-4320,-24781,80,127
-74,71,11,6488,-1275,-7745,-25192,98,170
-91,84,25,1720,-2328,-10010,-25722,47,-81
-69,50,11,-3894,-4177,-9333,-26227,-22,-393
-92,-1,-11,-7564,-3143,-7235,-26610,153,-722
-89,-45,-9,-12495,-684,-5339,-26893,196,-1078
-98,-95,11,-19512,-4126,-5476,-27183,-45,-1502
-82,113,27,-21796,-4672,1150,-27121,-142,-1699
-46,123,34,-14447,-1995,6392,-26782,-45,-1334
95,-53,21,-18597,-10634,-1542,-26864,-278,-1353
120,-50,34,-17492,-14274,-6455,-27206,-481,-1303
-113,-42,40,-18528,-10647,-5339,-27494,-319,-1372
-93,-60,14,-15441,-6270,592,-27463,-112,-1250
-88,-67,5,-12249,-7762,2792,-27315,-203,-1106
-40,-31,-10,-5915,1078,7921,-26895,238,-782
-41,54,-45,-9183,2860,12286,-26244,246,-635
-107,73,-62,-11390,-1455,14096,-25497,100,-791
-83,15,-97,-10317,119,2690,-25354,148,-831
-91,3,-69,1268,-1062,-2596,-25492,139,-262
-82,27,-58,7555,-2800,-6149,-25824,43,117
-94,47,-61,10011,-5447,-7144,-26203,-93,266
-86,46,-41,5049,-6162,-7034,-26575,-115,26
-101,-18,-9,9371,-2469,-7208,-26957,168,100
-112,-45,35,15774,-3216,-8870,-27436,66,399
-64,-82,89,16848,708,-10978,-28018,129,375
-24,-101,70,11353,12308,-4423,-28253,652,28
-103,-107,67,12077,20942,3819,-28050,1203,116
-81,-116,12,12969,11241,848,-28004,703,119
-121,-105,-17,15201,10576,719,-27966,714,277
-114,-87,-30,16082,6082,1317,-27897,494,337
-109,-60,-32,16425,89,-2705,-28040,217,389
-58,-18,-14,18861,4363,-865,-28087,481,576
-52,44,-11,10144,14457,16850,-27194,910,341
-119,90,-40,-996,8061,19631,-26153,592,-242
-128,71,-43,-5398,-6339,13719,-25426,-113,-497
-87,52,-18,3058,-2507,702,-25388,81,-54
-80,78,4,6460,-763,-6726,-25745,125,171
-62,90,8,-1521,-3834,-9508,-26249,-75,-191
-84,59,3,-6334,-4017,-10712,-26816,-4,-516
-81,4,-8,-6321,-3639,-9173,-27312,125,-649
-107,-22,1,-9253,-5409,-8865,-27782,19,-851
-86,-89,24,-13793,-3397,-6441,-28123,-19,-1216
-62,-108,22,-20008,-3343,-217,-28134,-70,-1586
-112,-112,31,-16522,-4764,533,-28106,-90,-1367
-101,-85,15,-15237,-2242,3304,-27931,65,-1268
103,-68,24,-13866,-13313,-2451,-28060,-437,-1134
-93,-65,28,-13683,-11962,-26,-28062,-417,-1166
-97,-58,29,-13566,-6958,1958,-27956,-155,-1157
123,-53,27,-12899,-6248,4741,-27705,-73,-1076
-54,-32,-20,-7245,-242,7659,-27299,187,-819
-86,18,-40,-8799,-4096,2600,-27161,24,-739
-84,43,-55,-1265,5257,8557,-26699,453,-306
-93,21,-91,-4705,-1149,3987,-26488,102,-535
-76,6,-70,1567,-4191,-226,-26500,-43,-240
-65,19,-49,6152,-5065,-3546,-26688,-73,32
-65,37,-45,7613,-6896,-4950,-26955,-182,160
-75,36,-26,4679,-7284,-9363,-27451,-151,0
-70,-2,3,4941,1401,-9172,-27937,397,-92
-103,-45,36,10479,4219,-4702,-28187,438,108
-128,-73,72,13210,921,-4410,-28425,233,244
-82,-84,85,7505,5348,-5059,-28688,386,-100
-74,-101,75,4766,11449,-3576,-28877,685,-266
-91,-114,56,7852,9354,-1864,-28976,599,-122
-96,-115,0,8713,7775,-4671,-29229,544,-82
-75,-115,-1,10610,7640,-3265,-29402,502,-22
-98,-100,-18,13023,7338,1041,-29346,530,147
-66,-56,-36,18934,10805,4954,-29084,709,481
-50,2,-9,12574,4179,7801,-28663,513,328
-67,79,5,181,3495,16517,-27787,319,-126
-91,97,-27,-6669,6143,16202,-26928,462,-491
105,50,-40,-7247,4308,2703,-26785,468,-632
-123,42,-12,2833,-3567,-4437,-27025,76,-111
-91,75,-7,4926,-2627,-8499,-27475,49,73
-96,74,-27,-847,-7787,-9655,-27987,-213,-230
-87,35,-14,-6766,-10335,-9230,-28476,-279,-591
-61,-33,-19,-9735,-11304,-9358,-28981,-375,-949
-72,-92,10,-8781,-8900,-8094,-29410,-320,-988
-26,-127,40,-10119,-7972,-2928,-29566,-378,-1125
-38,96,69,-10302,-29,9260,-29075,28,-1113
-110,-85,53,-9887,-3542,5486,-28779,-12,-986
121,-73,52,-10096,-5899,2242,-28660,-94,-956
-99,-60,60,-6792,-6620,3685,-28464,-158,-789
-104,-22,35,-1308,3630,12667,-27793,439,-446
-124,-15,26,-11582,-1914,5014,-27522,186,-962
-105,-31,7,-16538,657,244,-27509,305,-1242
-53,-22,-8,-17673,4255,-860,-27555,458,-1326
-4,5,-59,-14324,8297,6570,-27207,418,-1043
-62,77,-104,-7599,10299,20908,-26099,607,-591
-106,35,-97,-11793,-3086,12331,-25433,4,-890
-83,5,-93,-4221,-6444,1182,-25370,-179,-538
-84,27,-82,6145,-9533,-5452,-25659,-326,30
-75,47,-91,10996,-10221,-10023,-26190,-393,311
-79,51,-55,4636,-10014,-12277,-26853,-351,16
-84,32,-12,2872,-5671,-11605,-27468,-36,-105
-123,-18,7,8148,-2497,-10018,-27999,177,46
-112,-44,59,17297,-3910,-13129,-28695,8,468
-23,-78,102,13078,663,-12906,-29392,57,197
-17,-107,99,13298,17332,-1855,-29490,890,155
-103,-74,36,12748,8260,1847,-29392,606,176
-103,-95,7,14229,6502,-2094,-29503,500,218
-88,-94,18,14145,6192,-1876,-29605,473,214
-99,-88,11,13642,6631,-404,-29626,510,193
-91,-62,3,17676,11840,4740,-29375,806,427
-64,-12,-2,15722,7166,7832,-28960,660,421
-60,48,0,5749,12205,13362,-28238,818,119
-84,97,-43,-2637,13718,16000,-27390,831,-285
-121,76,-59,-6855,3958,10252,-26857,383,-558
-98,46,-51,-1123,-2144,490,-26831,91,-300
-90,69,-32,5462,-7523,-5210,-27112,-209,92
-83,96,-36,2942,-8391,-10000,-27643,-289,1
-73,81,-37,-8534,-13570,-12897,-28326,-551,-590
-78,22,-22,-11325,-8270,-12550,-28991,-169,-848
-73,-64,0,-13064,-10989,-9675,-29514,-393,-1177
-47,-109,46,-18241,-15671,-5962,-29830,-728,-1496
-44,126,57,-19019,-2664,3316,-29654,-84,-1545
127,-100,63,-18451,-4573,3392,-29474,-62,-1412
125,-88,28,-17401,-5234,2,-29474,-71,-1369
120,-66,46,-17218,-14391,-6832,-29836,-513,-1309
-67,-73,28,-13665,-6792,-715,-29874,-203,-1210
-86,-71,29,-10941,-4183,4846,-29617,-38,-1042
-85,-48,26,-8376,-4757,4922,-29351,-36,-883
-24,-12,-9,-10133,4616,10128,-28815,442,-951
-49,53,-46,-12339,2801,12596,-28147,263,-809
-59,53,-87,-10538,1054,16897,-27251,154,-763
-97,12,-97,-7083,-152,5857,-26935,152,-681
-109,17,-77,2634,140,-3771,-27135,203,-170
-104,51,-72,5611,-2125,-8983,-27611,72,38
-86,47,-78,8339,-6265,-11021,-28195,-165,178
-69,17,-45,9429,-7713,-12643,-28878,-197,202
-80,-37,1,14181,-784,-7549,-29278,202,288
-96,-76,53,14973,2584,-5409,-29565,296,288
-51,-105,99,12644,3014,-5824,-29873,212,135
-28,-103,74,10415,12728,1414,-29797,691,-3
-99,-101,31,13897,9850,4486,-29559,654,195
-101,-114,-9,14250,10630,-718,-29597,687,196
-116,-105,-14,14208,6031,-1572,-29681,477,220
-94,-70,-19,17942,10152,3815,-29475,716,451
-93,-43,-30,15626,9508,4992,-29210,706,365
-108,-11,-7,9373,13087,5726,-28907,978,119
-98,32,-27,3748,10251,12248,-28257,769,-72
-77,79,-27,-9853,-1816,11906,-27615,57,-669
-97,66,-21,-5421,-4660,8322,-27182,-33,-470
-97,41,-30,4378,-679,504,-27155,195,-23
-103,67,-24,6884,-7033,-7296,-27542,-155,145
-65,101,-13,2637,-8933,-12850,-28236,-352,29
-64,74,-10,-4934,-8474,-13317,-28941,-288,-389
-48,-6,-6,-7266,-7893,-11072,-29528,-102,-735
-72,-54,3,-12044,-5905,-8792,-29994,-107,-1094
-76,-114,20,-18476,-8747,-2794,-30145,-339,-1514
-53,-123,20,-17606,-5234,7537,-29746,-192,-1489
-109,-92,8,-20060,930,9244,-29256,227,-1515
-117,-89,-19,-19366,-1349,6177,-28928,121,-1466
91,-68,2,-15018,-6155,-2021,-29038,-67,-1202
-128,-73,28,-12460,-8490,-5971,-29354,-216,-1085
-126,-63,24,-7325,-5871,-2502,-29487,-70,-811
-106,-31,43,-10050,-8302,1306,-29417,-188,-908
-65,-15,-16,-12501,-2826,3430,-29232,118,-1035
-30,21,-62,-9935,6447,7049,-28859,409,-772
-93,59,-107,-6009,9685,13211,-28158,622,-549
-100,34,-96,-5892,-2718,6373,-27821,21,-579
-68,17,-76,-2066,-5088,-3420,-28005,-117,-401
-56,26,-67,2422,-5565,-8868,-28475,-150,-143
-51,23,-59,7600,-7860,-8091,-28904,-263,119
-45,12,-49,6244,-7968,-7047,-29278,-256,25
-76,-6,-23,6991,1013,-4894,-29542,323,10
126,-38,3,10718,2876,-1929,-29644,422,145
119,-82,37,16829,4922,-646,-29678,458,401
-101,-80,68,16572,4483,270,-29664,385,376
-100,-83,54,14844,9273,818,-29620,643,290
-120,-70,32,15366,5283,589,-29589,479,330
-98,-90,2,14051,2483,-3682,-29784,296,209
-104,-101,2,10281,2007,-4363,-30015,265,11
-74,-88,-26,13529,7118,1583,-29930,506,173
-108,-39,-28,16401,6095,8167,-29497,554,422
-50,6,-13,13423,5058,5960,-29181,532,378
-64,84,-12,3880,8671,14569,-28409,569,72
-79,102,-33,-6727,2505,13752,-27666,256,-483
-114,61,-40,-3054,1641,3491,-27481,293,-382
-119,62,-34,5087,-1778,-5594,-27777,127,31
-82,91,-13,7232,-2592,-12016,-28414,15,224
-83,74,-16,383,-5269,-12953,-29114,-101,-149
-75,14,-13,-3232,-5884,-11211,-29708,-16,-455
-83,-33,-11,-8716,-10239,-11997,-30344,-271,-864
-64,-88,16,-11663,-10371,-10493,-30900,-403,-1139
-22,-113,23,-20426,-6616,-2891,-31056,-318,-1690
-86,118,11,-20578,-4087,4116,-30838,-98,-1612
-113,-103,8,-13329,-7979,4516,-30599,-234,-1181
107,-88,11,-11999,-10095,-1972,-30703,-295,-1067
-122,-69,35,-9735,-15758,-4766,-30956,-590,-944
-106,-60,35,-12641,-13455,-1210,-31021,-488,-1102
-98,-64,33,-13151,-9820,1693,-30931,-303,-1129
-79,-69,25,-15478,-12315,697,-30894,-456,-1280
-60,-47,-11,-9270,1607,5905,-30587,263,-949
-17,24,-31,-8573,1622,14596,-29799,161,-642
-58,77,-43,-9253,8127,17776,-28857,528,-618
-74,26,-104,-6941,7770,10701,-28290,514,-640
-89,0,-103,-2098,2847,-2871,-28442,289,-442
-99,24,-71,5936,2387,-7056,-28823,316,19
-100,39,-89,7767,-5601,-8460,-29272,-120,125
-91,28,-62,11742,-9704,-10061,-29805,-300,321
-90,-12,-23,15575,-5271,-10208,-30346,7,427
-77,-54,21,15831,-1235,-11200,-30951,129,349
-52,-85,73,13923,5104,-13059,-31643,340,200
-22,-101,101,7112,9871,-6507,-31988,519,-149
-88,-118,63,10139,20478,8661,-31529,1156,-8
-104,-100,15,11055,5482,5859,-31212,448,64
-95,-124,9,12759,8476,-1455,-31289,562,106
-75,-127,7,10742,9965,2246,-31170,610,-25
-59,-98,-22,12174,8247,5995,-30853,523,56
-89,-24,-37,12783,7709,11182,-30249,634,272
-56,31,-18,12918,8645,14708,-29469,648,435
-69,95,-31,2530,8890,21218,-28345,572,0
-125,94,-51,-6737,-6158,16616,-27464,-134,-538
-90,52,-36,-4018,-3382,-2289,-27588,25,-429
-97,68,-2,6776,718,-7606,-27991,236,151
-90,97,-11,8094,-1621,-11129,-28581,69,264
-89,85,-14,-731,-8116,-13920,-29318,-248,-198
