-18,112,64,-14384,2048,-5307,13369,94,-786
-26,105,76,-17682,2487,-5829,13054,133,-996
-21,92,79,-22445,1892,-6869,12690,94,-1239
-18,65,63,-24695,6601,-7819,12275,338,-1367
-26,40,54,-22196,8409,-8332,11834,470,-1283
-21,19,44,-21633,4358,-7923,11414,276,-1305
-12,1,23,-17507,4689,-6848,11051,307,-1165
-3,-14,3,-11926,4213,-5165,10777,220,-1185
-1,-23,-8,-5881,-558,-3026,10617,-60,-870
1,-28,-7,4145,-3202,524,10645,-223,-371
-4,-17,15,14987,-2805,4584,10888,-145,282
-15,3,33,25119,-3430,8006,11312,-119,1011
-19,53,63,25119,-2623,8758,11777,-123,1143
-28,90,89,25119,-3023,12343,12443,-148,1187
-31,107,88,20835,-4494,10270,12987,-219,965
-24,113,80,14286,-3008,6915,13354,-156,650
-21,121,73,13566,-2256,5652,13654,-122,631
-20,121,70,15212,1288,5570,13954,58,733
-20,-116,93,19422,-2352,6813,14315,-134,920
-17,-92,116,14739,1216,6820,14677,39,677
-30,-85,118,2352,678,2272,14797,25,47
-21,-94,93,-11628,31,-3965,14583,-14,-655
-16,-109,67,-17615,815,-6953,14215,22,-927
-14,-122,61,-16598,1258,-7085,13839,44,-875
-31,-122,73,-17794,-2202,-5925,13525,-107,-958
-12,122,81,-23467,-422,-7582,13116,-45,-1282
-19,109,73,-24907,1571,-8351,12673,71,-1337
-9,66,50,-24907,-5416,-8788,12207,-292,-1348
6,24,44,-24907,1174,-5590,11911,-13,-1442
-2,2,35,-19289,2776,-3391,11728,115,-1277
-1,-10,21,-12312,3564,-1880,11628,154,-1023
-2,-16,3,-4826,5813,-587,11597,284,-837
-7,-16,0,1285,3603,447,11621,241,-484
0,-18,2,6822,-791,1568,11705,-78,-271
-1,-10,23,15653,50,4014,11918,-22,410
-13,7,45,21950,-629,7203,12300,-7,860
-18,40,62,25119,-45,7101,12676,11,1116
-32,84,77,25119,1774,9179,13172,114,1191
-33,106,82,24383,-1318,8134,13603,-52,1150
-28,111,74,15868,-122,6134,13928,0,734
-15,117,66,13444,1409,6100,14252,55,632
-22,-126,70,17256,-1425,8460,14709,-82,846
-12,-103,89,20177,-3038,11299,15307,-180,973
-16,-93,101,13452,-693,8710,15769,-58,625
-11,-88,106,1756,66,1216,15834,-26,29
-10,-94,89,-9608,1131,-3720,15633,28,-544
-8,-105,69,-14657,-21,-4584,15390,-32,-775
-10,-113,62,-14890,515,-4337,15160,0,-783
-16,-110,76,-16556,-1769,-3613,14968,-109,-885
-11,-119,73,-23249,-241,-5394,14677,-37,-1249
-6,116,66,-24907,3069,-7918,14257,124,-1316
-8,86,56,-24907,6487,-9661,13745,306,-1331
-17,56,46,-24907,3709,-9326,13251,198,-1363
-7,26,38,-24871,1589,-8044,12825,74,-1420
0,0,18,-18923,4321,-5904,12512,176,-1256
0,-15,2,-12583,4897,-3663,12318,211,-1250
3,-26,-3,-5894,2906,-2483,12186,74,-906
2,-29,0,1645,965,496,12213,-13,-543
-2,-28,15,10670,-64,3321,12389,-25,9
-16,-12,46,16089,-1328,5651,12688,-35,469
-29,4,63,19868,-4358,5362,12973,-163,735
-19,33,59,25119,356,5499,13269,40,1125
-20,80,73,25119,829,9148,13754,42,1174
-29,97,67,23392,2530,10779,14326,141,1111
-26,109,65,17337,-3063,8585,14781,-151,820
-17,121,61,15520,-1241,7134,15166,-76,762
-17,-117,75,20706,-3111,7802,15579,-175,1007
-10,-85,113,21733,-1268,9195,16067,-95,1040
-29,-66,-119,9828,1717,6067,16388,74,423
-31,-74,116,-6860,-1208,-883,16341,-71,-419
-19,-95,81,-15777,-613,-4951,16078,-49,-842
-14,-113,61,-15958,996,-6642,15726,30,-838
-13,-122,62,-14415,1714,-6520,15381,66,-764
-14,-128,68,-18512,-567,-6093,15052,-48,-1005
-7,116,68,-24907,552,-7164,14672,0,-1319
-9,97,61,-24907,3616,-9252,14182,160,-1327
-14,64,46,-24907,5770,-9664,13669,291,-1346
-9,18,30,-24907,4345,-8994,13184,245,-1461
-9,-5,21,-16877,3928,-6358,12847,249,-1197
-7,-19,12,-8427,2816,-4564,12605,168,-930
3,-25,9,-1219,2082,-3052,12443,33,-622
9,-27,10,3846,1516,983,12496,-38,-338
-5,-23,24,8742,28,3870,12701,-5,-18
-13,-11,48,12243,-2025,6019,13020,-84,281
-26,3,60,15109,-2242,7462,13416,-62,491
-26,25,56,21235,1874,6741,13773,144,878
-35,60,49,25119,4428,9542,14288,283,1192
-36,95,51,25119,8,12238,14937,33,1213
-29,122,62,25119,-5827,14056,15682,-289,1230
-21,-108,77,24648,-5454,11405,16286,-290,1209
-18,-98,86,15488,-646,7483,16691,-52,756
-24,-92,89,8264,-4015,5297,16971,-217,372
-17,-98,94,5285,-1429,2544,17106,-92,213
-13,-93,101,1026,-180,386,17127,-35,-6
-26,-96,93,-9747,508,-2341,17000,16,-560
-22,-105,70,-20557,-1896,-5512,16708,-108,-1080
-9,-120,62,-24123,874,-6642,16356,16,-1257
-22,121,70,-24907,1584,-6632,16005,74,-1323
-15,98,74,-24907,-341,-6940,15630,-31,-1372
-12,71,76,-24907,3597,-6376,15292,168,-1386
-15,42,67,-23317,4937,-5274,15012,253,-1350
-18,22,60,-20090,5326,-4965,14749,293,-1234
-17,4,52,-18041,4097,-4926,14483,244,-1206
-16,-11,43,-17285,2811,-5317,14201,178,-1225
-6,-22,27,-12599,2862,-4373,13974,143,-1072
-2,-28,11,-7293,3322,-1503,13894,145,-932
-7,-33,3,1056,4083,193,13905,219,-541
-7,-30,12,8416,-557,2818,14054,-17,-118
-9,-27,23,17085,771,4502,14293,56,388
-22,-1,43,25119,2945,6946,14661,217,980
-37,39,71,25119,-1938,9863,15193,-44,1116
-35,57,68,25119,-5319,11459,15801,-225,1134
-19,95,65,25119,-3926,11650,16418,-203,1204
-30,120,67,25119,-23,11457,17025,6,1222
-25,-126,69,17779,-1507,9083,17516,-80,873
-24,-117,68,12285,408,6190,17844,14,584
-31,-112,73,10865,-176,5107,18115,-7,506
-15,-101,92,10650,-4308,5637,18414,-241,487
-6,-89,110,5634,-621,4189,18640,-66,227
-11,-91,99,-7074,1874,-980,18588,67,-414
-6,-104,69,-18710,2292,-5054,18320,83,-980
-18,-118,56,-23609,3667,-6551,17973,173,-1225
-19,126,55,-23996,3647,-6498,17622,179,-1273
-39,105,65,-24880,2403,-7594,17219,150,-1340
-26,82,61,-23241,-113,-8406,16774,10,-1269
-20,59,68,-22138,3600,-8242,16337,191,-1258
-24,36,60,-22286,2614,-8242,15892,170,-1329
-12,12,52,-19490,524,-7548,15492,34,-1230
-7,-11,40,-15099,2515,-5683,15191,124,-1119
-6,-19,29,-9570,1951,-4442,14955,98,-912
0,-24,20,-5160,1481,-2777,14805,33,-757
-1,-29,16,922,1298,-20,14804,30,-489
-3,-29,22,9455,1455,2742,14949,55,-16
-11,-15,27,21415,3602,5074,15218,222,689
-21,26,36,25119,1654,7615,15630,145,1140
-21,79,62,25119,-1715,11999,16265,-80,1188
-22,108,81,25119,-1525,13447,16978,-81,1196
-25,115,82,15697,-1902,9407,17477,-98,721
-10,112,67,5854,-702,4999,17747,-59,247
-20,108,46,2962,2999,4268,17973,150,119
-23,112,41,7392,-2844,4431,18208,-142,353
-13,117,48,11274,-2215,4099,18425,-131,551
-12,-127,62,13810,-2412,3921,18637,-148,680
-4,-111,83,14067,-2024,3957,18847,-139,665
-1,-97,100,7752,425,3026,19007,-18,334
-1,-92,101,-3404,192,742,19046,-30,-229
-3,-95,81,-13835,823,-2742,18898,4,-754
-8,-102,64,-20093,2191,-5390,18613,80,-1043
-9,-113,57,-23895,3403,-5771,18307,145,-1234
-14,121,50,-23244,3459,-6662,17954,158,-1206
-12,100,54,-18712,4916,-5677,17647,236,-1016
-23,81,57,-16715,1014,-5151,17374,62,-929
-12,65,64,-17041,1417,-5318,17092,59,-978
-16,47,65,-20042,1513,-5886,16780,81,-1169
-10,25,43,-19564,3278,-6622,16423,175,-1184
-10,3,22,-14183,4151,-5947,16107,268,-981
-4,-11,22,-8726,2032,-5158,15834,100,-840
5,-13,24,-7803,245,-3752,15639,-71,-793
3,-24,11,-2789,-516,-573,15608,-99,-687
-2,-23,18,8768,-1578,3057,15770,-100,-47
-9,-3,39,19185,-1177,5557,16064,-50,666
-19,33,58,25119,-2038,7940,16485,-82,1102
-20,73,72,25119,-1532,8602,16950,-75,1187
-21,101,81,25119,884,7693,17358,39,1188
-29,122,85,22390,409,7717,17767,23,1062
-29,127,78,12610,-2228,6447,18108,-110,578
-21,120,64,7093,-3991,3167,18279,-213,319
-14,125,70,10416,-5187,3031,18440,-283,480
-2,-121,89,13271,-5519,4213,18663,-319,610
15,-103,116,10574,-2638,5002,18929,-195,457
-2,-91,119,-1726,355,2346,19055,-20,-163
-1,-95,95,-14922,804,-3041,18894,0,-812
-2,-106,73,-21490,3840,-5774,18588,156,-1128
-9,-121,67,-24165,3381,-5696,18286,144,-1267
-9,111,63,-24907,1955,-5411,17994,76,-1342
-6,86,67,-24251,3622,-6220,17664,156,-1316
-9,69,71,-24907,4864,-6157,17338,226,-1381
-12,42,62,-24907,4451,-5854,17028,223,-1424
-9,15,45,-23031,5016,-5087,16753,261,-1412
-18,-7,40,-19965,3432,-4760,16501,230,-1343
-5,-20,15,-10904,4063,-2883,16348,215,-1048
-6,-22,-1,-1239,6236,-905,16300,341,-645
-11,-20,6,4155,-179,734,16339,58,-304
0,-26,13,10581,-3250,1776,16434,-209,-3
-7,-6,26,23269,780,6073,16755,59,838
-21,24,53,25119,-3660,8609,17212,-148,1080
-25,68,71,25119,-3193,8163,17644,-145,1156
-16,101,95,25119,-2301,9252,18144,-134,1196
-31,112,91,17869,-672,8133,18575,-27,816
-21,110,77,8790,-38,3093,18739,-7,373
-15,111,63,7374,788,2538,18874,26,322
-26,110,58,9687,948,3343,19054,54,451
-15,123,77,13248,-4273,4381,19286,-234,612
-17,-119,97,11786,-2933,4643,19533,-167,526
-11,-107,115,6471,-1280,3167,19700,-93,247
-20,-102,110,-3238,432,278,19715,4,-242
-18,-106,88,-12183,-224,-3129,19550,-29,-674
-13,-118,72,-15654,1048,-5031,19283,31,-838
-15,-126,71,-16379,790,-5500,18991,22,-880
-8,121,76,-20171,1558,-5461,18696,52,-1105
-13,106,71,-24907,2338,-6711,18341,100,-1334
-13,80,60,-24907,2609,-6410,18001,120,-1348
-17,52,55,-24907,2095,-6146,17675,115,-1388
-18,18,38,-22597,3357,-6178,17342,223,-1366
-14,-1,26,-14081,2431,-5365,17057,198,-1021
-4,-14,18,-8078,3167,-4823,16802,161,-845
2,-21,17,-4806,922,-2917,16647,-15,-736
6,-27,14,-760,609,-384,16626,-55,-566
-6,-28,31,4353,-530,2222,16742,-32,-238
-10,-19,52,9259,-1515,4376,16974,-76,100
-28,-5,64,13569,362,5549,17268,71,381
-33,10,82,15342,-2061,5194,17548,-60,531
-21,20,80,16967,-716,6654,17901,-19,629
-40,44,87,23794,287,5765,18207,62,1019
-29,72,84,24768,95,5984,18524,21,1127
-37,96,82,22280,-2325,7091,18907,-97,1052
-29,106,86,15661,-4225,3222,19077,-207,703
-19,111,89,11376,-363,2771,19224,-30,491
-35,117,95,11129,-2780,3631,19417,-130,472
-24,127,115,9271,-2389,2362,19544,-133,379
-21,-120,125,3270,-277,608,19577,-30,63
-23,-122,109,-5433,-451,-1139,19516,-34,-365
-21,125,86,-10228,-1000,-2178,19401,-60,-591
-20,119,76,-10691,-624,-2965,19241,-41,-619
-20,120,79,-11592,605,-3061,19078,21,-658
-20,117,87,-17690,-543,-2918,18924,-37,-979
-18,105,80,-24907,790,-4627,18678,29,-1350
-15,78,66,-24907,1521,-6152,18346,71,-1385
-11,43,51,-24907,3390,-5854,18036,169,-1400
-17,16,51,-22645,3993,-5294,17755,231,-1376
-15,1,45,-21161,4024,-5419,17468,236,-1358
-11,-20,24,-15646,3693,-4573,17221,227,-1249
-5,-31,10,-9328,2536,-3086,17058,126,-1040
2,-40,5,-2425,1070,-1545,16976,0,-738
-3,-40,11,5548,184,2370,17101,-15,-300
-9,-31,31,11245,-744,4733,17357,-33,114
-16,-13,51,15469,-305,6360,17694,11,439
-29,-2,54,19637,2428,7383,18085,194,699
-34,26,56,25119,-387,7920,18505,54,1074
-33,62,71,25119,-2935,9770,19033,-115,1165
-25,93,79,25119,-5012,8012,19457,-250,1181
-41,111,73,21235,-1257,9250,19948,-36,1001
-33,120,71,18294,-5573,6838,20310,-272,867
-23,124,70,14561,-1260,2263,20432,-70,700
-4,122,69,11020,3480,607,20464,142,511
-21,-125,73,9803,-1618,3070,20627,-92,447
-2,-112,93,11312,-4340,6367,20965,-259,513
-4,-92,115,6568,-519,5109,21241,-63,270
-12,-88,107,-6806,1006,134,21248,23,-407
-4,-96,80,-18454,-68,-3133,21082,-40,-975
-7,-107,64,-22944,570,-2894,20928,-2,-1191
-15,-118,66,-24044,1726,-2432,20797,70,-1281
-18,123,65,-24907,3188,-4238,20572,149,-1313
-21,96,59,-24907,7616,-6353,20235,387,-1329
-23,63,58,-24907,4913,-7279,19850,269,-1377
-18,38,57,-23559,4364,-6209,19521,238,-1359
-15,11,50,-21014,5084,-6355,19184,284,-1308
-10,-8,38,-17901,4295,-5265,18905,235,-1251
-6,-19,29,-16569,3956,-3987,18693,200,-1265
-5,-36,5,-9980,3817,-2032,18584,187,-1118
-6,-40,-4,-61,2164,189,18594,105,-608
-4,-37,0,9846,-1591,3225,18764,-97,-123
-4,-22,9,22574,-45,5492,19056,1,597
-20,15,41,25119,-3250,8559,19518,-112,1086
-26,36,60,25119,-4967,5685,19819,-212,1103
-23,65,71,25119,-4036,6738,20176,-193,1152
-16,95,85,25119,-1617,8673,20636,-94,1179
-26,110,82,20508,641,8802,21111,35,980
-26,120,79,14985,-792,7099,21488,-40,692
-23,127,75,12444,1660,6583,21837,78,574
-29,-123,77,10813,-3707,6011,22155,-188,492
-15,-112,92,10338,-3722,5425,22448,-214,473
-12,-105,104,6284,-1209,3751,22647,-87,250
-9,-99,104,-2641,1103,-726,22608,25,-199
-13,-104,84,-12361,951,-4441,22373,23,-676
-10,-115,69,-17548,-248,-6117,22043,-39,-946
-11,-127,68,-20383,736,-5309,21761,13,-1080
-18,116,71,-22891,-1785,-4797,21507,-102,-1224
-2,100,84,-24907,-386,-4983,21243,-57,-1358
-2,79,77,-24907,6132,-5742,20933,280,-1399
-17,51,60,-24907,4370,-6740,20576,228,-1400
-9,6,32,-24907,5048,-7073,20201,278,-1517
-12,-14,17,-14051,4671,-6171,19874,306,-1143
-3,-18,6,-7818,2756,-4393,19636,139,-966
3,-32,0,-2677,1100,-2609,19498,-11,-761
7,-32,13,3936,1117,1232,19563,-31,-349
-10,-29,31,9331,1011,4631,19809,64,17
-23,-17,51,14414,652,5876,20120,85,372
-28,2,65,17614,1521,7241,20511,132,631
-45,23,67,19455,-573,5241,20789,57,763
-29,44,77,19503,-2396,5767,21095,-91,815
-21,59,78,19519,-3039,6819,21456,-146,846
-23,83,72,22400,-2154,7681,21871,-105,1061
-26,107,69,23322,-2500,8784,22337,-123,1117
-7,-128,78,23858,-4941,8310,22777,-282,1157
-23,-109,91,19071,-3426,7393,23169,-185,909
-2,-101,111,12876,-1835,5306,23456,-134,594
-11,-97,118,2833,-921,1546,23538,-76,67
-10,-105,100,-6344,1466,-1562,23455,45,-388
-10,-113,81,-11786,272,-3129,23289,-13,-648
-12,-119,72,-14292,1522,-3845,23081,55,-784
-19,-125,70,-17067,1477,-4537,22841,63,-915
-16,122,73,-20725,318,-5074,22572,0,-1110
-14,105,71,-24030,2011,-6083,22249,85,-1291
-14,82,67,-23738,2350,-6738,21886,110,-1321
-11,55,63,-22516,3279,-6366,21548,156,-1273
-14,29,51,-20251,3165,-6519,21203,172,-1206
-12,9,47,-18246,1956,-5601,20911,111,-1156
-5,-3,40,-18586,2449,-5214,20630,116,-1273
-4,-19,21,-15999,2913,-3964,20420,145,-1270
-7,-31,2,-6993,3396,-1900,20319,185,-947
-6,-37,-1,2766,1049,-321,20302,51,-468
-2,-29,16,11873,-743,1475,20381,-62,84
-11,-14,43,16603,-2617,4934,20643,-121,484
-13,4,66,22449,-1844,4915,20904,-89,867
-23,35,91,22360,-2009,7802,21317,-89,929
-19,52,94,21332,587,7047,21698,28,929
-35,71,94,18832,2788,7526,22096,166,808
-36,86,83,17875,-5684,8162,22529,-263,793
-11,98,73,20097,-1729,6844,22892,-108,944
-10,119,79,20550,1254,7549,23300,39,999
-16,126,78,18159,1627,8428,23746,65,863
-14,-107,95,20092,-2994,6647,24099,-175,960
-6,-79,116,13676,3320,4979,24362,134,632
-30,-75,107,-4455,1898,-624,24329,89,-287
-16,-88,75,-20373,-1116,-6088,24006,-78,-1065
-9,-105,53,-24907,1278,-7914,23587,36,-1277
-19,127,49,-23201,1906,-7011,23215,87,-1201
-19,109,53,-21418,-635,-6972,22838,-38,-1151
-19,89,62,-20197,1627,-8138,22407,81,-1103
-16,69,68,-20999,2846,-9435,21907,140,-1178
-17,42,64,-20759,3107,-9075,21426,166,-1215
-13,19,62,-19098,1452,-7139,21040,79,-1212
-9,0,53,-16171,2864,-6094,20717,143,-1110
-6,-8,39,-13605,3761,-4811,20462,184,-1031
-1,-22,14,-10325,3262,-3484,20278,135,-1043
0,-33,2,-3291,783,-1745,20184,-7,-805
0,-36,8,5855,-821,1516,20264,-83,-300
-10,-22,33,16113,-132,4835,20520,12,400
-23,4,58,22381,-3323,7876,20938,-123,863
-23,32,63,25119,-2986,7194,21326,-123,1115
-19,69,73,25119,2553,7267,21711,131,1157
-32,85,68,20603,4467,6739,22069,252,951
-30,90,56,12269,-1105,6644,22421,-35,551
-23,102,52,13029,-3759,7758,22840,-191,628
-15,119,59,16306,-3091,7197,23221,-172,790
-26,-119,68,16860,-1345,6580,23570,-71,815
-21,-109,83,15664,-2947,5126,23842,-163,745
-10,-101,106,11337,-877,2757,23991,-74,519
-14,-95,119,2467,1183,-263,23977,34,48
-16,-96,106,-8015,612,-2317,23854,8,-473
-20,-104,86,-16063,213,-3433,23672,-5,-868
-18,-113,77,-20506,710,-4718,23417,21,-1109
-23,-122,76,-24779,412,-5569,23122,13,-1313
-19,115,71,-24907,1135,-6777,22763,48,-1328
-24,94,72,-24907,1802,-7139,22384,95,-1353
-20,66,70,-24907,1143,-7542,21977,65,-1412
-13,40,58,-24044,3537,-6948,21609,179,-1378
-15,15,46,-21335,4834,-7270,21223,275,-1306
-9,-6,24,-14483,2680,-6002,20911,172,-1070
0,-17,8,-6150,1938,-3520,20718,68,-865
3,-19,8,-218,22,-1037,20663,-75,-561
3,-21,16,5091,-447,690,20699,-96,-242
-1,-20,39,9671,-2000,3482,20880,-135,82
-7,-9,60,13614,-232,5542,21180,-26,380
-28,10,72,16878,1061,7176,21560,95,599
-26,28,72,18664,-1002,6895,21925,-16,740
-26,51,58,24255,2191,6654,22278,144,1099
-31,85,53,25119,900,8310,22727,74,1228
-29,118,57,25119,-2862,10266,23271,-137,1233
-18,-114,73,25119,-6986,9868,23794,-371,1235
-5,-110,84,16929,-2119,6760,24152,-142,810
-16,-106,88,8457,-2335,3601,24347,-141,383
-7,-103,99,5735,-2316,3351,24524,-150,229
0,-91,116,1886,403,2033,24632,-20,25
-17,-88,103,-9400,2380,-2300,24510,98,-536
-12,-97,78,-19183,1075,-4529,24266,29,-1031
-9,-112,63,-23239,1804,-5329,23983,63,-1209
-13,127,60,-23588,4290,-5678,23682,198,-1234
-19,112,69,-24441,2108,-6173,23355,98,-1304
-13,90,66,-24907,3251,-6971,22979,154,-1369
-16,63,62,-24907,5204,-7320,22591,264,-1380
-12,31,46,-23902,5170,-7636,22186,271,-1375
-16,5,40,-19906,3531,-7024,21814,223,-1276
-6,-16,25,-14364,1990,-5589,21512,111,-1166
-2,-27,10,-6734,2961,-3336,21335,125,-906
0,-27,3,-112,1664,-332,21317,47,-624
-2,-29,6,6269,-835,2096,21428,-65,-280
-2,-18,23,14126,-761,3850,21632,-58,279
-17,0,46,18606,-3024,6995,22010,-117,678
-15,27,67,22479,-4599,5709,22313,-229,940
-20,50,86,23629,-4730,7892,22731,-236,1029
-4,79,95,22558,-1400,7260,23116,-104,1015
-33,92,87,18247,1073,6586,23471,71,834
-13,106,81,15692,695,6447,23813,16,717
-33,111,71,15195,-445,6721,24169,-7,701
-23,124,77,19248,-155,6521,24515,-13,916
-24,-119,95,18418,1578,4388,24752,72,881
-28,-104,109,11656,5600,3183,24921,277,516
-38,-95,108,913,-589,1825,25018,-27,-25
-29,-101,87,-9235,-1512,-903,24970,-81,-523
-26,-114,66,-14441,-777,-4459,24729,-44,-785
-19,-120,62,-15719,-167,-6930,24362,-20,-832
-29,-125,64,-18577,-538,-6941,23994,-24,-988
-22,119,65,-23835,-2770,-8258,23556,-145,-1263
-14,94,64,-24907,742,-9160,23061,25,-1360
-12,64,63,-23668,1381,-9214,22573,58,-1314
-10,40,57,-21787,2078,-8149,22141,96,-1260
-8,16,49,-20510,2132,-7424,21747,102,-1261
-1,-3,33,-18112,1769,-5902,21429,56,-1251
2,-19,15,-12131,2965,-3222,21258,87,-1109
0,-30,5,-4257,1671,-1010,21204,47,-823
-3,-31,15,3978,100,775,21246,-11,-343
-7,-28,37,8921,-3124,2734,21393,-166,25
-10,-13,54,14203,-2903,4128,21612,-149,377
-20,10,64,17872,-325,6327,21947,9,655
-20,27,65,22022,-4193,8228,22375,-185,896
-21,54,55,25119,-1814,7879,22801,-73,1180
-15,93,65,25119,-78,6716,23157,-14,1205
-15,127,78,25119,390,8092,23586,1,1219
-21,-122,80,17403,2090,7584,23988,95,828
-18,-120,76,7645,-3325,4773,24245,-187,346
-11,-119,78,7212,-3733,4318,24474,-215,317
-4,-113,92,8573,-1577,3859,24679,-116,374
-8,-106,101,3390,300,1629,24765,-16,105
-9,-106,95,-5828,1148,-1899,24663,29,-363
-11,-112,80,-14057,1304,-5103,24392,40,-763
-14,-121,71,-18925,1620,-5565,24097,61,-1006
-14,120,67,-20400,1222,-5823,23789,44,-1086
-19,105,70,-20951,-51,-5128,23512,-9,-1155
-10,86,72,-20683,333,-5391,23226,-4,-1144
-12,65,76,-20112,4077,-5470,22936,193,-1151
-20,49,80,-23898,3312,-6188,22608,174,-1382
-17,23,69,-24907,3381,-7748,22190,185,-1508
-5,-1,49,-21089,3813,-6146,21864,175,-1369
3,-18,12,-15232,6116,-3978,21653,232,-1279
0,-24,-8,-5543,3988,-1720,21562,153,-855
-2,-20,-4,3422,380,1641,21650,7,-413
-9,-15,15,10435,-238,3660,21844,39,77
-17,-9,40,16447,-2628,5752,22149,-85,498
-24,11,70,19886,-2116,6622,22500,-74,755
-24,26,92,18532,-4941,6829,22869,-241,733
-22,39,81,19813,145,5305,23150,20,818
-25,73,80,23090,1250,6266,23482,74,1047
-35,94,74,21549,-700,9025,23961,-12,1001
-19,108,73,18987,-5641,9082,24451,-300,913
-22,118,70,13348,-5208,7605,24854,-270,620
-9,121,75,12780,-7264,6844,25217,-396,591
3,-121,95,15131,-5354,4235,25442,-319,698
1,-103,112,11540,3012,1415,25518,112,522
-4,-92,119,1747,1806,-223,25506,55,14
0,-96,104,-10116,1131,-3345,25329,15,-577
2,-102,86,-18440,3592,-5107,25058,136,-986
-6,-108,78,-23954,2999,-5780,24746,122,-1284
-14,-127,67,-24907,2938,-5968,24430,130,-1309
-19,98,57,-24907,5062,-7121,24052,254,-1324
-25,71,57,-21793,3711,-7288,23666,208,-1204
-19,48,58,-21002,2567,-6925,23292,148,-1226
-13,26,50,-20546,4806,-6303,22958,254,-1227
-14,4,34,-18242,4443,-5378,22673,277,-1189
-9,-10,22,-11986,3759,-4454,22437,232,-996
-4,-20,14,-7481,2814,-3487,22249,144,-896
-1,-29,9,-563,503,-2394,22122,-4,-604
-1,-26,18,7833,-1206,1220,22186,-94,-107
-5,-14,33,16894,-592,4996,22451,-39,477
-18,13,53,24293,-1590,7698,22867,-52,1023
-30,48,58,25119,-4644,8131,23298,-191,1131
-15,81,74,25119,-3862,6337,23634,-205,1175
-16,98,75,21490,-5102,7335,24023,-271,1009
-4,104,69,16887,-5714,5630,24327,-330,810
0,121,66,16415,-3457,4818,24582,-217,789
-6,127,62,14438,-2053,4856,24839,-135,699
2,-118,74,16646,-6285,5747,25144,-365,803
8,-100,94,16251,-2407,6929,25518,-177,787
0,-88,114,8545,-1999,4843,25775,-144,367
0,-90,112,-5164,1566,-2095,25664,37,-329
2,-98,86,-17460,3256,-6160,25337,120,-933
2,-110,72,-23796,2262,-5071,25063,71,-1269
2,-124,69,-24907,3867,-4797,24809,150,-1308
-10,115,77,-24907,5734,-5486,24518,266,-1333
-10,93,78,-24907,3787,-6107,24195,169,-1358
-8,65,74,-23587,4172,-5531,23901,190,-1325
-9,37,74,-21970,721,-5203,23626,20,-1302
-4,13,70,-16638,2013,-3584,23436,75,-1093
-5,-2,65,-12998,2477,-2626,23296,103,-961
-9,-8,55,-8562,3489,-1945,23191,175,-767
-3,-10,37,-6113,3264,-1567,23108,145,-666
-1,-13,14,-2598,4420,-1343,23037,203,-598
0,-15,8,179,-134,-628,23004,-37,-527
6,-17,9,5935,-1504,971,23055,-187,-213
-1,-3,28,14540,-3010,5270,23340,-184,435
-11,17,46,22455,-2293,6624,23691,-108,930
-22,50,55,25119,-2244,5416,23978,-90,1147
-19,99,69,25119,-564,7010,24350,-34,1203
-27,123,79,25119,116,8721,24821,6,1234
-27,-122,84,19421,-2332,7567,25222,-120,923
-19,-115,90,13037,-4688,5346,25505,-254,599
-5,-114,105,11736,-1632,3550,25693,-118,521
-5,-103,124,9180,819,2880,25849,6,389
-10,-101,124,1116,2047,1130,25909,74,-28
-7,-108,102,-8706,1613,-1857,25810,49,-512
-6,-119,81,-12369,2307,-2684,25668,84,-682
-7,-119,79,-13884,3083,-3225,25494,128,-771
-14,-127,68,-18966,5915,-5084,25224,281,-1008
-21,115,59,-23285,4632,-5796,24917,230,-1229
-31,89,52,-24907,4665,-7789,24504,263,-1336
-31,56,47,-22409,1503,-7629,24092,127,-1272
-24,37,56,-18593,2351,-7961,23670,157,-1111
-22,19,53,-18042,1608,-7949,23249,124,-1134
-8,3,41,-15725,2818,-7174,22869,147,-1069
-2,-13,27,-13226,4438,-5527,22570,209,-1079
0,-28,12,-8715,2312,-4670,22323,75,-996
9,-38,5,415,36,-1620,22237,-95,-564
6,-29,22,10566,-179,3467,22421,-91,42
-6,-12,29,20314,571,6696,22782,33,669
-20,29,48,25119,-1142,8489,23232,-20,1104
-23,66,71,25119,-1826,10048,23765,-81,1153
-29,88,74,25119,-1543,8715,24227,-63,1178
-17,103,77,19796,-930,6276,24566,-59,945
-32,111,69,14200,-235,7038,24939,1,654
-20,119,68,13435,-5656,6463,25281,-295,629
-13,-119,82,16143,-5144,6452,25623,-284,765
-10,-104,107,14408,-2970,4869,25886,-183,675
-16,-99,118,5837,1969,2483,26018,77,217
-20,-103,103,-4917,-830,-618,25985,-59,-318
-14,-115,80,-10725,-169,-2405,25858,-30,-596
-13,-123,71,-11978,404,-3681,25659,0,-665
-14,-124,78,-14525,264,-3577,25469,-6,-793
-10,126,80,-19979,346,-4865,25211,-8,-1077
-9,111,68,-24907,2264,-6026,24892,88,-1325
-12,83,60,-24907,2732,-6564,24537,127,-1368
-12,53,63,-22522,-383,-5214,24261,-26,-1277
-1,26,64,-19828,3547,-4565,24024,138,-1191
-5,10,54,-16980,3109,-2834,23873,139,-1111
-5,-5,45,-15440,3323,-2539,23736,156,-1120
-4,-15,23,-10489,3309,-1010,23683,165,-958
-6,-20,11,-3682,3685,-78,23679,206,-707
-14,-18,18,1168,829,883,23725,115,-382
-10,-20,24,7385,-1258,2786,23876,-33,-57
