-65,95,17,-25501,-19530,20760,-12915,-874,-1438
-70,92,-43,-23753,-963,23896,-11649,90,-1350
88,-7,-102,-9730,3183,15021,-10853,397,-838
-72,-18,-66,-5824,-9172,-7733,-11262,-279,-674
-22,-70,-106,-1066,-3329,-4580,-11510,-132,-522
-55,-38,-66,13664,535,-5274,-11789,171,264
-64,22,-27,17921,4961,-10410,-12341,498,647
-65,73,-1,17194,12480,-22010,-13508,803,733
-59,59,8,18592,22600,-24091,-14809,1353,806
-98,25,39,24524,25174,-17824,-15753,1539,967
97,1,88,24524,25174,-14295,-16511,1525,914
-14,2,95,24524,25174,-15466,-17331,1564,915
-74,2,43,24524,25174,-18921,-18352,1636,937
-70,34,17,24524,25174,-21666,-19501,1615,936
-15,51,11,24524,17533,-23576,-20750,1209,955
99,51,42,24524,7700,-24260,-22036,660,983
-64,31,56,21001,-2311,-17513,-22982,61,835
-22,14,64,16479,-3654,-7589,-23377,-104,535
-26,2,67,7253,-2858,-3398,-23557,-58,42
-26,-3,59,-35,-1432,-540,-23585,23,-347
-27,-13,54,-5840,1142,2834,-23432,164,-686
-31,-6,57,-10954,-1039,8537,-22980,64,-913
-38,14,68,-16595,-2025,13985,-22239,13,-1136
-76,47,88,-22155,-2782,20005,-21178,9,-1373
86,80,86,-25501,-13644,23896,-19888,-484,-1565
-11,87,76,-25501,-15149,23896,-18621,-503,-1562
-103,79,60,-25501,-22547,18005,-17667,-848,-1583
-40,65,67,-25501,-22790,11804,-17041,-868,-1583
-15,46,40,-25501,-24852,3050,-16877,-978,-1618
97,27,65,-25501,-24852,5822,-16568,-999,-1595
-93,30,27,-25501,-24852,9688,-16055,-998,-1562
-54,75,19,-20300,-20628,18873,-15054,-907,-1158
-70,56,-41,-21312,-5844,19847,-13982,-122,-1300
-128,-14,-95,-10134,-1535,16279,-13120,135,-871
-82,-31,-78,-3630,-4257,-4491,-13358,-39,-581
-30,-63,-93,701,-839,-4301,-13586,18,-431
-64,-26,-64,12626,2751,-5754,-13896,313,254
-63,37,-29,16944,6800,-11072,-14483,561,638
-67,75,-11,19493,19558,-19870,-15536,1161,849
-91,39,-18,24524,25174,-17578,-16468,1540,1004
109,23,19,24524,25174,-12444,-17140,1620,972
11,4,50,24524,25174,-10168,-17679,1595,917
-85,-5,17,24524,25174,-14027,-18423,1630,909
-87,11,-4,24524,25174,-18203,-19387,1634,920
-43,32,-7,24524,19324,-19136,-20421,1338,961
70,49,38,24524,6505,-21064,-21537,618,970
-104,33,55,24478,-1640,-16722,-22423,150,974
-50,15,69,16443,-4420,-11747,-23046,-81,542
-21,2,71,8908,-5616,-5662,-23352,-223,133
-14,-14,59,456,-1291,-2733,-23497,-12,-365
-14,-35,43,-3475,1849,1100,-23438,154,-662
-29,-23,41,-6168,2796,6781,-23079,269,-747
-52,7,75,-9369,474,13296,-22374,165,-793
-93,39,101,-18940,-2699,18796,-21378,27,-1234
97,62,89,-25501,-8145,23896,-20111,-190,-1556
19,72,67,-25501,-13721,23896,-18845,-427,-1566
-37,76,54,-25501,-24852,23896,-17555,-997,-1599
-38,68,76,-25501,-24852,23896,-16288,-979,-1581
7,79,85,-25501,-24852,17476,-15362,-1003,-1565
89,82,66,-25501,-23338,15093,-14562,-954,-1534
93,96,41,-25501,-24339,6146,-14230,-1031,-1538
-87,41,22,-25501,-18073,9360,-13734,-671,-1533
-28,40,-6,-22828,-5134,16427,-12863,-119,-1280
-96,-18,-94,-12313,35,21477,-11725,183,-993
-117,-25,-64,440,-3310,2640,-11582,67,-354
-20,-50,-82,-7528,-8548,-6211,-11911,-385,-841
-48,-51,-78,9739,4331,-5232,-12189,329,43
-75,21,-33,16346,4817,-11123,-12778,495,556
-77,76,-2,16778,13146,-19510,-13832,864,712
-73,66,6,18157,21006,-22954,-15048,1261,757
-99,24,31,24524,25174,-19289,-16071,1554,966
96,-16,74,24524,25174,-16247,-16932,1540,891
-27,0,103,24524,25174,-17411,-17872,1586,936
-89,2,59,24524,25174,-20914,-18981,1602,914
-60,25,29,24524,25174,-23427,-20222,1613,931
13,41,39,24524,15361,-24099,-21499,1090,951
98,27,41,24524,10826,-20714,-22618,853,974
-80,24,52,22794,-4996,-15350,-23432,-35,882
-34,18,71,14979,-7292,-9627,-23942,-269,480
-7,16,75,5839,-6108,-3758,-24141,-288,12
-2,0,58,-3715,-505,135,-24134,-15,-526
-7,-14,48,-8119,1447,5627,-23830,110,-822
-22,2,51,-11120,1032,13247,-23128,146,-891
-59,37,71,-15344,825,20495,-22042,188,-1026
-118,70,103,-23386,-5089,23896,-20775,-83,-1427
27,104,81,-25501,-5212,23896,-19485,-28,-1564
-75,83,32,-25501,-17458,21342,-18354,-587,-1576
-51,58,52,-25501,-24852,15563,-17529,-960,-1589
-42,50,41,-25501,-24852,6133,-17204,-952,-1594
62,19,39,-25501,-24852,9946,-16666,-977,-1634
106,45,39,-25501,-23046,6070,-16345,-898,-1567
-88,46,5,-25501,-19800,9057,-15865,-758,-1520
-65,61,-4,-21459,-15798,12934,-15179,-616,-1253
-77,26,-32,-15624,-8589,13788,-14435,-197,-1074
-109,-21,-66,-8646,-4043,4353,-14204,25,-813
-23,-46,-73,-7512,-9593,-7753,-14615,-427,-841
-35,-64,-90,3617,244,-2914,-14769,85,-284
-68,-21,-62,15054,7398,-6184,-15103,569,392
-71,33,-40,20411,6702,-12063,-15743,557,792
-70,76,-21,21060,13466,-20446,-16826,852,920
-93,51,-13,24524,24861,-20028,-17888,1507,1027
127,25,37,24524,25174,-15088,-18702,1588,979
29,15,74,24524,25174,-13896,-19439,1567,927
-68,3,44,24524,25174,-17150,-20348,1610,915
-86,13,9,24524,25174,-20763,-21448,1631,922
-24,26,-9,24524,20055,-21729,-22622,1378,957
88,32,23,24524,10114,-20841,-23726,821,956
-102,19,42,23573,2606,-16482,-24600,396,905
-60,6,71,18918,-2685,-9680,-25103,28,624
-40,-11,70,9001,-6157,-5916,-25423,-200,98
-37,-19,56,2240,-3703,-2678,-25565,-57,-284
-24,-34,35,-2038,693,-630,-25598,144,-590
-35,-36,42,-2364,1141,4104,-25381,188,-589
-47,-13,60,-5724,-969,9554,-24865,101,-670
-53,10,72,-12499,-4561,14847,-24078,-86,-944
-65,28,63,-21414,429,18364,-23105,196,-1354
92,46,63,-25501,-7609,22031,-21937,-128,-1572
-6,34,83,-25501,-11703,22679,-20712,-321,-1628
-57,35,96,-25501,-24852,18011,-19757,-975,-1607
-46,39,77,-25501,-24852,11024,-19173,-967,-1603
36,20,44,-25501,-24852,8891,-18702,-953,-1611
57,30,46,-25501,-24852,5733,-18392,-989,-1622
-79,33,35,-25501,-24852,10867,-17816,-1029,-1547
-45,86,17,-22159,-17822,15325,-17004,-794,-1220
-56,41,-51,-18432,-5097,19292,-15982,-97,-1157
-125,-18,-98,-7328,2784,18413,-14987,351,-740
-84,-31,-62,-413,-7587,-6401,-15327,-181,-422
-14,-56,-70,1804,-1026,-5436,-15615,-13,-394
-59,-14,-42,16379,10456,-6821,-15976,744,453
-60,48,-16,19606,7108,-12266,-16639,569,831
-60,56,-15,20433,18864,-17743,-17579,1146,871
-96,21,-18,24524,25174,-15320,-18391,1576,962
120,-13,22,24524,25174,-10356,-18940,1598,890
56,-16,53,24524,25174,-8796,-19415,1603,918
-60,-3,14,24524,25174,-11536,-20026,1631,910
-80,15,-13,24524,23583,-14571,-20799,1547,923
-25,40,-8,24524,10944,-17849,-21745,884,945
85,42,39,24524,574,-18940,-22767,316,990
-97,23,79,19326,-2521,-18408,-23743,72,690
-35,0,81,12494,-3505,-13780,-24473,-83,300
-25,-11,68,5966,-7161,-7640,-24878,-283,-67
-25,-14,53,1906,-2346,-2939,-25037,-20,-292
-16,-23,37,-974,1252,1256,-24970,145,-504
-28,-17,43,-1698,7799,4560,-24729,521,-496
-56,0,83,-7374,5736,9063,-24248,430,-712
-86,24,104,-21744,-5143,13945,-23495,-110,-1420
118,28,88,-25501,-6124,18746,-22502,-86,-1593
2,4,50,-25501,-14696,14283,-21745,-431,-1628
-32,-29,32,-25501,-24408,9844,-21223,-915,-1655
-48,-27,27,-25501,-24852,3875,-21014,-955,-1677
13,3,45,-25501,-24852,-3326,-21190,-945,-1629
64,1,35,-25501,-24852,291,-21175,-944,-1631
-119,27,6,-25501,-24852,-6108,-21498,-955,-1581
-29,44,-1,-18388,-24852,9086,-21008,-1154,-1061
-62,66,-24,-16701,-13767,16274,-20145,-533,-1005
-98,-8,-76,-5945,-11585,17278,-19229,-379,-653
-91,-26,-77,-977,-9863,-1262,-19296,-307,-434
-42,-45,-90,6006,-2280,-8191,-19730,-24,-127
