-50,126,-19,3144,-14526,9002,15049,-689,108
-12,106,10,9395,-22284,5917,15362,-1130,482
2,108,36,13844,-2291,3638,15555,-144,669
-18,127,28,13139,9646,1253,15622,500,647
-30,-98,6,7138,920,2824,15774,68,363
-24,-94,-14,-6508,3333,67,15778,181,-332
-21,-71,-22,-23697,3254,-9684,15265,169,-1205
-2,-61,-26,-24418,13977,-23084,14041,691,-1234
-5,-92,-18,-24418,14158,-23084,12794,719,-1254
-21,-128,-6,-24418,-73,-17951,11843,11,-1243
-17,87,4,-24418,-10167,-12111,11201,-495,-1249
-8,46,1,-24418,-8404,-10827,10627,-407,-1247
-3,36,14,-24418,7798,-17088,9705,403,-1313
6,2,-10,-20688,16803,-17002,8803,707,-1334
5,-5,-13,-12219,16695,-9726,8288,745,-1031
-10,-28,-7,-2340,10394,-2537,8153,586,-700
-21,-42,6,-4221,-1682,-2873,7998,-3,-789
-5,-55,-1,247,-4617,1114,8057,-236,-646
-25,-46,4,6735,-10030,9668,8570,-417,-221
-57,-29,41,15891,-5211,17694,9508,-92,397
-72,-1,62,13724,-8327,19307,10550,-256,386
-90,20,59,25169,-4547,25760,11915,-32,1002
-96,65,87,25607,-12276,20797,13018,-481,1088
-60,116,83,25607,-1368,25201,14353,0,1175
-82,-122,96,21968,-1447,21043,15469,9,983
-49,123,43,21907,-6461,22477,16682,-274,1061
-41,-102,44,25607,8192,18705,17674,451,1256
-57,-119,39,13314,641,11786,18299,97,609
-31,-127,34,15249,-5072,10493,18855,-227,734
-34,-111,31,11059,-2066,10564,19425,-78,541
-29,-125,1,5746,-18049,7781,19838,-889,280
8,-127,-27,13250,-16573,6733,20194,-881,662
3,117,-37,17460,2898,3056,20356,118,856
-11,-115,-27,4784,-5292,1652,20446,-278,239
-2,127,-59,-6144,-1359,-660,20411,-87,-374
-1,125,-67,-6712,-3618,1630,20497,-204,-415
-11,-117,-55,-13203,1749,-6618,20146,84,-721
-5,-102,-39,-18107,1310,-12900,19450,53,-957
-14,-86,-36,-24418,9021,-19126,18436,455,-1255
8,-90,-41,-24418,16633,-23084,17213,812,-1260
12,120,-42,-24418,7197,-23084,15989,321,-1285
6,58,-28,-24418,15891,-23084,14743,779,-1332
-23,16,-7,-22356,5309,-22595,13545,459,-1326
4,-3,-18,-14690,-2389,-17682,12608,-194,-1104
9,-18,-12,-5340,-7471,-11969,11973,-491,-795
4,-25,10,-1633,-4222,-4189,11747,-279,-668
4,-21,15,-1278,4489,5302,12028,163,-595
-36,-12,27,2936,4322,11878,12658,401,-234
-47,-5,-4,-1547,3717,16451,13530,493,-425
-106,11,31,15400,-1408,17467,14473,194,500
-96,-2,31,18098,-10057,14001,15215,-247,593
-92,45,63,25607,-6458,25776,16581,-153,1071
-71,92,83,25607,-15490,26942,18009,-691,1141
-74,-104,100,25607,-4429,26942,19464,-163,1209
-77,-101,106,14588,-934,17759,20405,19,619
-95,-120,65,8942,-2821,14394,21168,-37,333
-60,124,65,12462,-1831,5817,21476,-22,529
-52,124,40,12927,1682,11161,22079,151,597
-60,-127,22,15709,-11192,12532,22743,-493,732
-32,-116,23,11361,-7817,7698,23151,-369,553
-35,-111,4,4800,-10151,3939,23360,-484,228
-15,-128,-8,2759,-3727,968,23412,-187,149
-22,-119,-25,3642,332,-54,23410,30,168
-22,-111,-41,453,3299,-1397,23336,178,-9
-4,120,-53,-3924,-121,-2198,23219,-20,-256
-19,114,-61,-12600,-666,-7495,22814,-22,-732
-1,122,-39,-14816,5224,-11163,22223,246,-786
-1,89,-25,-24418,226,-20963,21111,-8,-1268
0,96,-11,-24418,12506,-23084,19888,616,-1231
3,74,-26,-24418,2760,-23084,18641,109,-1305
5,29,-11,-24418,-8854,-23084,17418,-513,-1297
26,-33,-34,-17959,-6593,-15863,16577,-473,-1386
-12,-16,15,-8683,-1047,-4817,16322,37,-924
5,-46,-14,432,-6386,5576,16623,-380,-585
-38,1,32,5113,-4327,14074,17369,-42,-53
-39,16,37,14425,-3321,19886,18423,-16,481
-89,52,64,20838,-2071,23449,19666,59,841
-73,77,75,22187,-6952,21214,20811,-245,974
-77,115,49,25607,-724,26942,22239,67,1187
-57,-74,52,25607,-10760,26942,23667,-502,1249
-46,-68,67,25607,-1628,21772,24821,-53,1247
-58,-98,34,11121,749,11081,25420,94,523
-32,-121,14,8876,-6614,6284,25753,-305,432
-18,-116,14,14019,2694,6517,26098,144,714
-23,-107,1,12298,1924,7075,26473,111,628
-18,-107,-21,8188,-2492,8263,26919,-124,421
-3,-121,-18,-1484,-6353,1518,27000,-339,-67
15,-126,-48,-5029,-6271,-1704,26910,-367,-302
4,127,-34,-5328,-3895,2671,27051,-227,-293
-8,126,-58,-7759,-6256,4808,27311,-332,-463
-4,100,-48,-4616,-1317,2852,27462,-79,-299
-25,-125,-18,-7750,-1335,-976,27410,-47,-409
-12,119,-8,-13682,5924,-10505,26853,302,-686
-9,121,-4,-24418,6139,-18185,25871,313,-1246
-3,118,-6,-24418,10926,-23084,24648,540,-1217
3,102,-5,-24418,6845,-23084,23424,317,-1218
4,47,-25,-24418,6404,-23084,22201,282,-1319
8,4,-22,-23799,4398,-16885,21289,123,-1508
0,-22,-25,-8061,681,-6611,20939,8,-897
-23,-17,24,-4764,-6292,-2980,20784,-185,-668
-22,-24,24,-3266,5276,2527,20918,378,-631
-32,-32,22,1420,-2140,8548,21379,24,-403
-81,-18,39,7705,3190,14294,22137,386,24
-78,-4,42,12201,-3724,15708,22969,33,287
-110,31,70,22590,-3661,17492,23897,11,881
-94,28,83,18186,-9005,12672,24581,-301,671
-88,78,89,25607,-3015,17262,25496,-29,1109
-73,73,111,14411,-7237,14771,26279,-275,527
-68,68,79,18533,2501,18577,27263,236,754
-76,117,46,25607,-10475,26431,28691,-440,1216
-24,-87,54,25607,-10361,22604,29889,-518,1263
-45,-73,43,20107,2641,16807,30779,166,986
-23,-78,37,6728,-7450,12828,31459,-371,325
-16,-101,-1,-4710,-8932,6191,31794,-462,-229
18,-128,-22,-6087,-2975,187,31804,-206,-322
15,122,-26,-6627,-175,-1341,31733,-59,-355
11,123,-18,-7187,3588,-2567,31596,139,-366
-2,117,-34,-8575,753,-2839,31443,21,-470
0,-117,0,-9328,5618,-2138,31330,264,-436
2,-124,14,-23037,3729,-10262,30786,163,-1158
9,110,8,-24418,7422,-17436,29862,335,-1230
-12,83,3,-24418,7266,-18117,28883,388,-1263
-10,61,17,-24418,6010,-22019,27716,320,-1276
2,22,11,-22943,8749,-21698,26566,402,-1241
1,0,7,-18666,12288,-16968,25667,568,-1261
-2,-12,5,-16546,8706,-15421,24834,470,-1435
14,-30,-15,-21440,6606,-15503,24013,223,-1636
27,-65,-34,-7874,-1040,-1935,23910,-156,-946
2,-39,1,11313,-2134,11746,24533,-143,-90
-43,-21,24,12312,-912,19204,25570,142,225
-76,10,58,17872,-2069,24953,26892,81,613
120,18,80,17527,-5508,24635,28198,-67,597
127,42,92,14407,-6321,18456,29176,-136,471
127,49,100,15500,-10513,14786,29974,-370,549
-86,42,88,16775,-12305,10242,30517,-482,607
-58,72,93,24686,-16016,13855,31252,-732,1067
-44,80,85,25025,-12093,9619,31761,-554,1111
-20,107,70,25607,-5605,6438,32103,-271,1203
-10,-113,63,25607,2067,17385,-32495,100,1269
-57,-101,34,20656,688,16954,-31596,91,996
-16,-104,49,16368,-7253,4323,-31367,-368,796
-15,-97,39,10280,4693,-869,-31413,237,502
-16,-104,6,1771,-4982,-114,-31419,-255,103
0,-111,-16,-3815,-4890,2067,-31309,-270,-181
-4,-109,-25,-4350,1004,2071,-31200,35,-222
0,-98,-13,-8579,6443,-124,-31206,304,-416
-9,-119,-38,-20062,2559,-3731,-31408,125,-1065
3,126,-32,-20613,6284,-4948,-31670,290,-1067
-16,115,-23,-24418,6506,-7553,-32070,339,-1259
-5,91,-7,-24418,7839,-13844,32732,389,-1226
-15,74,11,-24418,9590,-19496,31679,521,-1285
2,43,6,-24418,7671,-21487,30540,356,-1240
-7,3,0,-20366,9605,-15950,29695,728,-1261
-12,-8,0,-17409,5355,-10811,29122,470,-1345
-13,-19,-7,-14464,-7876,-5665,28816,-302,-1280
-35,-26,2,-7140,-1371,-4726,28565,120,-830
-21,-39,26,-185,-995,1001,28618,24,-527
-37,-20,42,5925,1686,9268,29110,217,-99
-47,-19,54,1812,688,11844,29749,171,-286
-55,-4,39,13904,1639,20144,30817,279,369
-73,21,64,21408,-5398,20081,31881,-107,817
-76,65,80,25607,-5478,22466,-32464,-155,1103
-65,112,78,25607,-5266,22659,-31240,-193,1197
-76,-104,93,25607,-1582,22188,-30064,-10,1188
-102,-115,73,22459,-1369,20462,-29000,39,993
-78,-109,43,21407,-4689,20200,-27930,-153,1003
-65,-103,51,12566,-14246,15559,-27090,-672,575
-45,-106,31,4513,-15279,5831,-26781,-734,187
-9,110,41,5640,-13394,-1328,-26851,-685,242
-1,116,43,3965,-124,392,-26830,-26,159
-15,122,21,4795,-2831,2774,-26680,-141,238
1,-122,-1,5846,-2369,3673,-26486,-145,333
-7,-115,-9,427,411,2250,-26366,10,40
-12,-122,-13,-6079,331,-990,-26419,15,-301
-5,-121,-4,-6957,4384,-805,-26462,213,-333
-16,-106,0,-10543,4310,1424,-26387,221,-522
-16,-94,8,-18725,9772,-3477,-26571,498,-940
-9,-96,-14,-24418,9839,-11872,-27200,492,-1228
-5,125,-12,-24418,14005,-18919,-28222,713,-1251
-22,98,-8,-24418,-4270,-20887,-29329,-187,-1259
26,49,-14,-24418,7001,-17474,-30255,225,-1328
-5,10,-8,-18524,13212,-15754,-31090,739,-1078
-9,-14,-4,-16588,7514,-12474,-31764,496,-1394
0,-39,-19,-5538,-1514,-5137,-32036,-97,-855
-21,-36,16,-6292,262,-2845,-32187,104,-852
-9,-26,21,-4,-1269,4031,-31973,-25,-513
-50,-36,29,-3827,662,7575,-31564,201,-645
-52,-18,25,8846,1056,14711,-30784,267,57
-93,5,64,15979,-4537,15327,-29972,-32,502
-75,6,64,21837,-4678,15626,-29144,-62,804
-100,48,105,21683,-8883,16259,-28266,-319,876
-77,51,101,25607,-9650,15748,-27431,-376,1069
-58,93,119,25607,-10937,22716,-26227,-494,1122
-62,106,-120,23450,-148,16454,-25355,48,1013
-60,104,124,17162,-8826,9719,-24830,-398,716
-22,103,89,10972,1962,7149,-24451,114,430
-48,100,35,17101,3640,12027,-23814,261,784
-44,-120,21,25607,-6758,12376,-23158,-295,1262
-18,-95,-9,25607,-12537,13317,-22439,-645,1336
-12,-107,-11,19268,-5570,12083,-21798,-287,993
-20,-128,-30,-3070,-6640,3208,-21628,-325,-181
-1,119,-41,-11170,-6376,-3311,-21804,-344,-606
0,126,-34,-7823,-1977,-1659,-21893,-125,-427
-10,114,-35,-8611,3066,-1535,-21975,153,-470
-3,119,-17,-9743,2388,-379,-21995,104,-491
-12,-115,-12,-14427,8071,-1306,-22064,408,-724
-2,120,-22,-24418,9933,-10646,-22639,496,-1270
1,107,-21,-24418,16217,-22820,-23849,799,-1248
-2,101,-21,-24418,15332,-23084,-25072,762,-1252
10,55,-18,-24418,10620,-23084,-26295,477,-1285
-2,10,-7,-24238,1865,-19592,-27353,121,-1362
17,-8,-10,-17633,4031,-15804,-28191,-23,-1311
5,-20,-9,-11911,-6088,-7718,-28600,-386,-1178
-2,-9,-4,-2253,3930,4792,-28346,234,-684
-3,-15,6,7683,-5066,13888,-27596,-244,-183
-71,23,42,15075,2696,26942,-26168,338,509
-107,50,57,15717,-4449,26942,-24740,-30,567
-123,90,85,20131,-15150,20427,-23658,-614,826
-76,70,76,25607,-12342,20926,-22528,-517,1139
-96,-110,108,25607,-8338,21026,-21413,-335,1163
-56,113,76,24916,-10680,22562,-20217,-477,1147
-41,-92,64,25607,1927,23686,-18962,128,1241
-57,-104,53,13380,-2908,17759,-18003,-95,624
-44,-120,26,7690,-6989,10894,-17426,-307,347
-21,-126,19,2100,-6412,-501,-17452,-311,95
-15,-126,16,20,-1054,-3075,-17615,-49,1
-14,114,0,-1172,20,-3155,-17785,8,-51
-12,107,-1,3977,-8379,-1813,-17882,-421,213
-10,120,-7,12578,-4308,614,-17849,-221,654
-11,124,-12,9819,-4707,2795,-17701,-241,507
-33,-119,-12,7682,-6716,8175,-17259,-315,378
-27,-118,-4,-717,-2722,4365,-17028,-115,-43
-26,-113,-16,-12850,-1729,-4271,-17254,-69,-663
-4,-93,-8,-22823,8043,-11866,-17883,393,-1135
-3,-104,-48,-24418,6741,-18519,-18883,332,-1298
-5,-127,-31,-24418,3139,-12206,-19530,145,-1258
-9,85,-1,-21794,1871,-6219,-19860,98,-1096
-40,66,-4,-13250,17575,-11832,-20487,996,-760
-20,59,11,-11443,-8398,-13132,-21196,-384,-639
-8,41,11,-17483,543,-14797,-21980,48,-924
-2,17,14,-24293,1391,-18022,-22936,73,-1363
5,-5,-1,-24418,9046,-19702,-23980,256,-1732
-8,-35,-17,-21304,4737,-15975,-24843,269,-1672
4,-62,-23,-9826,621,-3247,-25015,-8,-1096
-17,-53,-20,1324,-4299,8594,-24559,-174,-508
-53,-45,12,13870,-5055,15633,-23731,-86,224
-77,-5,51,18295,-8679,17543,-22783,-248,613
-75,14,68,23717,-10434,19676,-21740,-364,917
-69,53,79,25607,-10237,26942,-20313,-399,1089
-81,-112,98,25607,-9151,26942,-18885,-387,1174
-36,-92,112,25607,-18977,20854,-17779,-946,1198
-47,-109,103,14168,1085,10360,-17220,92,622
-50,100,83,13946,-4218,7787,-16807,-153,572
-16,116,59,18820,1845,9545,-16301,99,885
-49,-113,67,18375,2520,15226,-15494,174,853
-33,-122,20,9714,-3310,9094,-15003,-139,478
-22,-126,10,11840,-737,243,-14990,-20,597
-27,127,0,13117,-2127,-235,-15003,-81,656
-8,114,-17,10785,-6766,1408,-14928,-350,549
-24,-117,-21,9559,-15148,9097,-14437,-768,481
-17,105,-31,3129,1511,2216,-14319,89,123
-4,100,-43,766,-1874,1168,-14257,-108,-16
-14,-109,-27,-12582,7072,220,-14246,359,-648
8,-84,-23,-24418,5746,-10622,-14819,263,-1259
23,-79,-30,-24418,11369,-23084,-16043,526,-1252
40,-116,-36,-24418,25441,-23084,-17266,1210,-1288
-13,95,-4,-24418,13957,-23084,-18490,719,-1236
-21,55,-21,-19370,25441,-20648,-19605,1375,-1079
-43,43,6,-16682,-263,-20141,-20672,140,-989
-31,3,-19,-16961,-1525,-20333,-21750,132,-1163
-14,-18,-15,-10966,-7027,-16375,-22618,-254,-1043
-28,-16,-10,-9021,-3258,-9669,-23140,30,-902
-20,-41,-20,1584,-4402,-3163,-23308,-150,-461
-27,-23,4,7799,-4416,4184,-23086,-49,-82
-35,-12,30,16679,-7634,10979,-22504,-222,468
-39,1,48,21027,-4870,20452,-21399,-120,775
-93,47,81,25607,-920,26310,-20005,109,1065
-80,60,86,25607,-7408,26942,-18577,-249,1089
-105,-106,118,25607,418,24650,-17295,113,1131
-78,117,83,15530,-7770,19306,-16253,-311,667
-40,120,67,25607,6043,20226,-15181,350,1209
-91,-89,29,24021,10953,22779,-13973,648,1141
-71,-100,23,14388,-16627,14865,-13185,-771,668
-43,-111,8,8865,-5708,7875,-12760,-252,431
-36,107,-12,9118,-16422,7485,-12363,-783,423
-16,89,-17,11956,-6843,2436,-12234,-328,587
-19,95,-22,13324,-2021,2209,-12117,-81,647
-26,109,-27,10007,-611,2147,-12001,-1,480
-30,-124,-32,7107,-1086,4468,-11764,-27,326
-35,-125,-60,-5911,-2238,320,-11747,-81,-373
-8,-119,-72,-8581,-2079,-1352,-11819,-115,-509
-7,119,-102,-8901,-4632,-1469,-11899,-252,-584
-3,126,-55,-12668,6129,-3450,-12081,294,-700
-13,-128,-38,-24418,317,-11822,-12708,15,-1273
6,126,-30,-24418,11304,-21120,-13827,540,-1259
19,91,-24,-24418,8203,-22978,-15068,357,-1301
-19,75,-2,-24418,-355,-16079,-15920,15,-1260
-13,49,1,-24418,-5470,-13053,-16612,-242,-1262
0,15,-8,-22629,-1338,-10470,-17167,-99,-1228
-27,2,11,-17120,11116,-14759,-17964,824,-1187
-20,-13,24,-13268,2250,-11043,-18550,237,-1086
-21,-24,-2,-13348,2403,-7932,-18970,260,-1198
-26,-44,6,411,940,-617,-19003,144,-536
-38,-52,-10,8321,-4375,7893,-18576,-107,-102
-68,-13,49,22644,-7976,8804,-18110,-215,793
-42,-2,56,25607,-15302,8604,-17654,-653,973
-42,48,105,25607,-2220,15248,-16846,-54,1073
-56,89,104,25607,-1777,24072,-15546,-24,1154
-62,-113,118,25607,3878,20743,-14446,249,1169
-65,-90,72,25607,10965,23161,-13219,614,1220
-70,-77,47,25607,-2765,18338,-12247,-79,1239
-31,-113,39,11507,-15051,8354,-11796,-754,557
-19,-119,27,5516,-5212,7057,-11422,-255,264
-36,-118,-2,6352,-19798,9407,-10923,-970,302
-8,-107,-7,8765,-9940,2550,-10788,-515,467
-18,111,-5,4530,-4626,-866,-10835,-224,234
-13,84,7,7210,542,-6188,-11163,40,365
-7,93,23,8649,8124,-4847,-11419,408,420
-34,-128,0,-2582,6397,-1124,-11479,362,-152
-26,-110,-25,-15408,-15,2443,-11347,17,-816
-18,-102,-56,-17940,2233,665,-11312,116,-957
-10,-87,-28,-15224,9487,-4156,-11532,474,-776
-13,-116,-46,-22375,5049,-7164,-11912,254,-1175
1,116,-29,-23779,6223,-6612,-12269,296,-1250
-12,91,-31,-20780,2649,-4700,-12518,141,-1099
-6,57,-13,-8969,10296,-7468,-12914,525,-475
-36,61,18,-8121,3170,-4296,-13142,258,-510
-19,35,20,-16344,-1350,-8908,-13623,7,-962
-39,43,40,-20785,6283,-12714,-14297,433,-1229
-12,8,-2,-24418,1026,-13879,-15032,245,-1426
-19,-11,21,-20542,1181,-11779,-15656,189,-1451
-4,-20,-10,-12155,12237,-6576,-16012,659,-1191
-25,-26,5,-4689,167,5014,-15746,159,-741
-41,-7,4,9272,3672,15211,-14940,477,112
-65,13,32,13301,-1820,18713,-13948,131,397
-81,56,54,20560,-4760,21393,-12793,-85,864
-87,85,77,20297,-12725,21579,-11649,-520,856
-64,119,96,25607,-9459,26942,-10221,-413,1165
-70,-94,106,25607,-10920,26635,-8809,-498,1189
-56,-105,74,23022,-10865,19820,-7739,-511,1105
-34,-105,73,16720,-9637,10627,-7176,-466,776
-19,-126,49,4608,-7589,3421,-6994,-376,183
-18,112,9,10117,2405,4276,-6768,137,511
-27,-128,10,15253,-8046,10566,-6197,-392,778
-31,-124,5,12268,-3174,5023,-5931,-130,608
-17,121,2,9018,-6059,-1198,-5994,-298,465
-10,120,-5,5775,634,-3192,-6164,28,311
0,118,-31,5313,2765,-1060,-6221,119,255
-15,-128,-46,-1344,1017,1477,-6143,55,-113
-13,-124,-56,-5442,-3050,1088,-6085,-156,-333
-23,-107,-40,-11585,7433,-1582,-6169,390,-619
-26,-126,-75,-17327,-2676,-6713,-6531,-121,-985
6,104,-53,-12668,-2286,-11087,-7119,-151,-714
8,120,-3,-16861,1582,-6657,-7472,41,-837
11,108,17,-21312,2318,-6896,-7837,71,-1089
-10,101,17,-24418,-927,-7103,-8221,-46,-1273
3,51,-11,-24418,8154,-11809,-8847,378,-1257
-19,38,-11,-24418,9546,-17689,-9784,569,-1327
1,11,-23,-24418,3368,-16128,-10639,138,-1454
5,-6,-5,-18785,7255,-10985,-11232,227,-1452
3,-4,-14,-5087,14750,943,-11182,670,-653
-30,-12,10,-2618,1607,6367,-10845,307,-536
-50,3,17,9870,3349,16444,-9973,428,194
-101,21,56,13439,-4343,16638,-9091,-6,403
-117,20,70,15820,-8074,15825,-8237,-209,533
-99,54,94,18340,-8104,17615,-7303,-265,699
-110,55,88,16767,-7840,17535,-6374,-234,617
-85,91,92,20578,-5557,17597,-5441,-172,870
-89,88,85,15564,-4944,15397,-4610,-134,628
-51,93,64,18456,225,14633,-3849,85,794
-51,119,48,18146,5792,17971,-2896,359,839
-60,-125,11,16567,-2798,20765,-1796,-65,780
-46,-121,7,19686,-16244,18594,-792,-788,982
-18,-110,14,14771,-10803,13821,-59,-543,753
-10,-117,11,1575,-16588,5251,219,-849,93
8,-121,-3,-950,1491,-2479,88,39,-24
-1,-114,-20,543,-3334,652,123,-193,34
-6,-96,-45,-156,-2815,4792,377,-156,-33
3,-106,-44,-3622,-3788,-1211,313,-220,-211
-3,-94,-22,-13472,2956,-10743,-257,133,-677
14,-117,-39,-21969,4987,-17430,-1198,213,-1166
1,112,-29,-24418,4182,-17739,-2138,187,-1262
-12,102,-23,-24418,6174,-16682,-3022,318,-1262
6,67,-15,-24418,9362,-18747,-4035,442,-1283
-14,46,-9,-24418,11050,-21705,-5207,617,-1308
-7,27,13,-22993,10702,-23084,-6430,576,-1249
6,-4,-15,-18501,1479,-19489,-7444,-32,-1304
0,-24,-6,-9131,-855,-10600,-8016,-59,-1091
-4,-38,9,-3093,-2170,-2642,-8159,-111,-781
-18,-32,15,-5024,-3775,4339,-7929,-106,-791
-42,-38,11,7101,-271,12793,-7263,151,-130
-70,-29,28,2968,-7938,12075,-6623,-187,-255
-72,-21,30,22959,-9340,18785,-5609,-255,808
-80,25,77,25607,-10638,19585,-4571,-385,1032
-66,87,74,25607,-3834,26768,-3152,-97,1147
-89,-113,99,25607,-11019,22802,-1944,-474,1169
-61,-111,70,25607,-8913,24442,-624,-400,1235
-54,-89,47,25607,217,23759,635,57,1248
-46,-99,35,19968,-5953,14160,1386,-261,973
-16,-118,16,10481,-7725,6872,1750,-388,534
-11,-118,7,9185,-5344,7669,2164,-280,492
-10,-127,-11,6569,-7222,777,2205,-371,345
1,108,-24,12148,5192,-4383,1973,238,605
0,79,-35,15686,2655,183,1983,111,740
-19,102,-13,12093,5423,5398,2274,301,613
-29,-108,-22,-3440,28,1823,2371,22,-192
-27,-90,-58,-15457,2366,-3919,2163,133,-832
-10,-96,-60,-19066,-6104,-3543,1975,-319,-1014
-3,-122,-66,-21524,109,-5531,1677,-11,-1182
-3,123,-54,-17402,303,-5318,1395,0,-941
-14,-125,-31,-16370,4877,-6880,1030,249,-852
-25,100,-51,-14599,5378,-12438,371,302,-822
-25,98,-7,-9852,8598,-10374,-189,480,-531
-13,67,-1,-17567,-6995,-8645,-647,-333,-900
-1,44,13,-13897,5746,-13990,-1389,276,-737
-32,33,25,-16604,1694,-12060,-2028,212,-1006
-21,22,23,-24418,-6377,-12174,-2686,-220,-1448
-9,3,3,-24418,-10262,-13036,-3377,-293,-1490
-2,-8,19,-24418,-8586,-10699,-3944,-436,-1660
7,-6,8,-14332,1095,-4276,-4170,-102,-1173
-13,-21,-3,-3620,2618,6960,-3794,237,-740
-46,2,23,7884,4159,14690,-3016,441,88
-53,9,44,17562,-1520,20301,-1940,99,604
-90,50,55,25607,4472,26942,-512,405,1084
-90,97,82,25607,-6573,24072,788,-222,1160
-101,-108,91,25607,-5766,25997,2166,-195,1170
-76,-101,104,21197,-4117,18507,3147,-142,957
-67,-111,77,15344,8512,14114,3895,499,678
-71,-117,51,16202,10517,12631,4577,624,750
-67,-123,29,12569,2552,11580,5191,213,562
-50,119,-5,12476,-13911,12972,5878,-638,581
-25,117,-19,12291,-17686,14130,6627,-873,602
-8,104,-27,8011,-16369,9486,7139,-853,393
-9,114,-21,6067,-13674,6864,7503,-699,301
11,112,-9,6253,-1673,3677,7698,-131,326
-10,-128,-15,1169,-2669,4898,7958,-138,65
1,-128,-21,-3775,178,2620,8099,-16,-195
7,-118,-37,-5238,1101,-1779,8005,22,-289
4,-127,-49,-3820,7951,-6310,7670,374,-238
-4,-105,-29,-11869,9348,-5735,7366,460,-610
-11,-100,-32,-24418,6817,-12708,6680,346,-1276
1,-110,-37,-24418,15501,-23084,5457,763,-1261
0,113,-12,-24418,9129,-23084,4233,443,-1227
-11,69,-13,-22460,11938,-20812,3130,621,-1160
-15,43,7,-14633,42,-17001,2212,56,-805
-12,21,0,-13103,3539,-14973,1419,280,-750
-14,11,8,-20021,-6182,-11884,789,-157,-1197
-17,-5,-1,-15316,4094,-11810,163,475,-1166
-26,-32,-7,-10104,3828,-10050,-380,329,-1044
-38,-27,35,-7923,-2365,-4702,-629,18,-833
-24,-50,-8,-461,-1450,5648,-330,5,-596
-55,-30,29,8862,-6138,12561,336,-123,26
-53,-7,31,17865,-7714,19735,1402,-187,577
-79,44,72,23250,-10514,21292,2530,-384,952
-69,75,55,25607,-5783,26942,3958,-170,1142
-105,120,106,25607,-8065,26669,5372,-300,1137
-73,-124,78,25607,-4705,26942,6826,-165,1210
-59,-104,80,25431,-7877,21247,7931,-339,1175
-46,-112,57,15616,-4760,13885,8667,-198,725
-22,-116,24,16011,-8513,12193,9314,-420,801
-9,-109,-3,20946,-534,11251,9921,-35,1109
-20,-109,8,13545,-6982,12233,10569,-346,694
-7,114,-22,4789,-9463,3867,10774,-489,235
14,105,-22,5378,-4592,104,10780,-291,260
1,-119,-9,4637,317,1525,10863,-8,263
-1,-107,-17,-8139,2363,-618,10830,99,-402
-3,-110,-57,-17837,-1409,-1340,10759,-88,-954
-4,-111,-55,-16318,494,-58,10756,9,-875
0,126,-51,-14837,1132,-4812,10496,35,-818
0,111,-37,-15062,5903,-10935,9916,279,-801
2,114,-18,-15071,3607,-11628,9300,156,-765
-4,107,13,-16108,8497,-13418,8589,418,-810
-6,80,3,-23542,629,-14605,7800,29,-1203
-18,61,10,-23521,9375,-18303,6830,520,-1234
-18,29,-5,-24418,2703,-17069,5925,241,-1337
-11,7,-4,-21750,922,-14134,5176,237,-1308
8,-6,-7,-17889,4320,-12259,4538,30,-1328
-7,-21,-8,-9665,8207,-6275,4200,475,-1071
-9,-18,3,-6853,-1622,1211,4264,-3,-919
-25,-27,8,17,-5326,9209,4752,-126,-502
-49,-1,38,7669,-8894,16265,5614,-267,62
-84,34,64,17957,-2575,22959,6854,40,682
-82,70,65,22856,-5650,26594,8263,-147,976
-106,-117,79,25607,-11819,26942,9691,-489,1167
-77,-103,102,25607,-19592,18256,10659,-928,1181
-26,-109,75,24461,-17164,14514,11443,-875,1193
3,-108,76,14587,-2957,10813,12016,-178,671
-35,-125,39,11817,-73,11233,12611,31,552
-14,-125,31,15182,-11061,11001,13194,-560,751
-11,-102,30,15436,-4776,9598,13712,-253,790
-9,-96,35,4007,-2690,-174,13703,-146,190
-20,-126,-5,-4794,-2727,-4574,13461,-126,-241
-7,95,-5,4133,-3038,-4334,13231,-160,228
-23,108,-7,11422,9082,-1588,13145,496,580
-32,121,-26,7052,-3843,-1443,13069,-159,322
-7,107,-39,860,-342,-963,13018,-24,1
-24,-111,-38,-1288,-7421,7144,13396,-363,-96
-18,-119,-21,-8142,-73,493,13423,4,-429
-20,-102,-14,-22240,-2158,-6756,13065,-101,-1130
-5,-107,-6,-24418,10208,-17283,12149,505,-1217
1,-125,-31,-24418,6245,-21041,11034,292,-1257
-22,94,-22,-24418,2798,-19211,9996,174,-1300
16,53,-13,-24418,-7989,-13279,9292,-496,-1290
-16,42,9,-24418,10321,-14953,8500,584,-1297
11,-20,-47,-22645,4307,-10536,7941,144,-1565
-8,-21,-10,-5140,2575,-3009,7779,185,-825
11,-11,-14,6665,262,8383,8223,-140,-106
-27,4,28,15359,-2490,16072,9075,24,484
-35,30,35,20910,4584,21987,10240,360,867
-79,61,89,16728,-3011,18168,11221,-33,655
-113,49,90,18736,3178,20168,12290,330,707
-118,89,103,10199,-771,15258,13099,101,316
-108,77,67,10342,-1814,17576,14031,71,329
-100,81,65,18977,-7634,16803,14938,-242,799
-91,114,48,25607,-4845,23346,16175,-122,1172
-67,-117,58,23172,-24585,14826,16961,-1176,1087
-16,-124,50,19130,-16227,13648,17685,-821,924
-6,-128,37,12283,673,6086,18013,23,609
-40,119,16,8925,3349,4063,18229,221,412
-29,118,-7,11358,-5291,3166,18396,-236,559
