116,65,57,-19117,3141,25487,1599,333,-1127
61,95,63,-25089,-5769,25179,2933,-114,-1424
-18,-127,62,-25089,-6396,21971,4120,-141,-1449
-73,-128,37,-25089,-16260,16610,5000,-615,-1439
-31,116,44,-25089,-23945,15132,5802,-1010,-1437
-28,105,33,-25089,-23945,2886,5955,-1002,-1443
112,76,56,-25089,-23945,7736,6373,-1073,-1443
-83,-121,46,-25089,-22093,11906,7004,-1061,-1306
-34,-100,-48,-25089,12003,22343,8188,599,-1247
106,-18,83,-23825,13748,10780,8759,803,-1479
-68,-18,-86,-1492,-4761,-4608,8511,-155,-363
14,-36,-102,-6185,-6244,-6216,8181,-408,-640
-16,-58,-113,9263,555,-2892,8028,0,114
-26,-14,-74,18995,359,-178,8018,35,675
-51,50,-60,24221,7390,-3267,7845,449,1113
-68,73,-50,24937,13490,-11218,7251,777,1184
-78,71,-53,24937,26081,-10647,6686,1433,1168
39,88,-9,24937,26081,2292,6808,1539,1108
-59,85,19,24937,26081,-2662,6664,1590,1105
-108,62,-18,24937,26081,-5246,6386,1587,1059
-66,55,-51,24937,23922,-8663,5927,1465,1059
-7,73,-48,24937,8595,-10710,5359,663,1082
88,89,0,24937,-3793,-14267,4589,-8,1157
-82,79,68,24937,-13789,-13644,3865,-608,1167
-24,33,67,13730,-5742,-9421,3366,-278,550
-20,10,51,5069,-3373,-2323,3243,-144,51
-18,-11,36,-731,4550,959,3295,280,-350
-46,-14,37,-3576,6260,5824,3603,455,-484
-58,1,49,-8406,5273,10850,4179,407,-669
-78,36,66,-15372,2081,14988,4973,229,-952
-96,65,70,-25089,860,17095,5896,165,-1433
-122,118,49,-25089,90,22834,7106,119,-1356
20,121,-5,-25089,453,16963,8005,214,-1415
-115,117,-47,-25089,-17694,9151,8490,-674,-1454
-89,103,7,-25089,-23213,3034,8654,-969,-1482
-15,97,7,-25089,-23945,-7908,8235,-996,-1445
75,62,-8,-25089,-22454,-7920,7815,-918,-1448
-81,28,-21,-25089,-23945,-2358,7690,-1013,-1448
-3,69,-2,-21065,-23945,13673,8429,-1290,-992
-25,79,-57,-19884,3210,21506,9569,162,-1053
-126,1,-118,-6193,9019,15218,10375,587,-561
-73,-13,-70,102,-6714,-10808,9802,-219,-272
-4,-47,-95,3524,1943,-6710,9440,51,-170
-40,2,-71,19769,5561,-8013,9015,340,764
-42,59,-49,24713,5786,-10989,8433,349,1178
-63,66,-35,24937,16458,-15273,7623,938,1191
-112,33,-34,24937,26081,-12771,6934,1560,1109
75,23,22,24937,26081,-6279,6601,1587,1049
-56,29,29,24937,26081,-6471,6258,1597,1042
-118,22,-17,24937,26081,-13991,5516,1609,1034
-90,45,-44,24937,19148,-17258,4584,1251,1074
-2,60,-33,24937,9366,-19953,3527,717,1072
116,64,26,24937,-5296,-17714,2588,-73,1117
-53,39,50,22337,-6201,-12001,1964,-209,979
-7,17,67,13912,-13267,-3349,1783,-721,532
-21,11,77,6102,-2459,524,1811,-122,95
-24,-22,43,-3013,-6505,2703,1954,-283,-497
-29,-28,40,-2133,6091,3561,2143,373,-473
-30,-5,63,-5704,8223,7202,2532,469,-561
-60,23,80,-11672,7143,12470,3193,447,-789
-92,51,89,-21893,-1212,19327,4217,46,-1274
84,72,74,-25089,-4228,24991,5542,-38,-1440
12,62,68,-25089,-6208,25487,6892,-98,-1468
-46,52,49,-25089,-18580,18978,7917,-716,-1509
-85,45,3,-25089,-23677,5456,8206,-934,-1494
13,39,6,-25089,-23945,5290,8487,-955,-1487
49,47,-15,-25089,-23945,-3836,8284,-971,-1473
-68,36,4,-25089,-23945,7102,8667,-1053,-1436
-16,97,8,-24142,-14672,18340,9639,-767,-1158
-66,39,-89,-23836,11402,15454,10458,657,-1381
-85,-27,-110,-5102,12933,9226,10947,746,-552
-60,-36,-73,3217,47,-2405,10817,88,-164
-25,-34,-86,5669,-2163,-4741,10566,-107,-42
-38,8,-75,19113,4214,-5762,10261,262,746
-53,57,-44,24937,9914,-10230,9718,589,1180
-59,49,-38,24937,19979,-11599,9092,1150,1183
-107,14,-36,24937,26081,-6128,8767,1546,1050
33,13,-6,24937,26081,253,8781,1612,1034
-83,23,11,24937,26081,-4114,8563,1609,1037
-119,29,3,24937,26081,-12812,7871,1634,1063
-12,52,29,24937,15258,-20738,6772,1026,1065
50,54,40,24937,8277,-19719,5726,648,1079
-88,41,69,18040,-691,-18284,4757,96,751
-43,7,57,12703,2950,-10069,4214,242,434
-28,-16,46,8915,-1422,-1262,4147,-12,137
-36,-27,48,4502,2236,2524,4280,186,-117
-53,-37,49,-549,4385,3424,4459,322,-383
-62,-26,52,-4788,2833,5279,4744,274,-566
-66,-7,65,-9074,-167,8970,5219,113,-729
-92,12,83,-14204,-3299,14240,5974,-36,-948
109,32,86,-22447,-12590,19780,7022,-468,-1347
67,34,82,-25089,-18666,24203,8329,-768,-1510
61,43,97,-25089,-23945,25487,9680,-1031,-1478
51,61,95,-22803,-19241,25487,11031,-794,-1347
30,-123,108,-25089,-16744,22937,12247,-699,-1412
9,116,72,-25089,-23945,20673,13363,-1056,-1451
77,110,57,-25089,-18309,11459,13970,-769,-1403
-72,75,25,-25089,-21843,16771,14859,-1000,-1346
-35,91,-45,-25089,21500,17783,15802,1110,-1293
-74,-6,92,-25089,8930,14178,16567,501,-1557
-102,-25,-115,3935,1994,6544,16914,205,-84
-25,-31,-74,-1907,-9540,-6584,16565,-475,-433
-24,-42,-91,8811,-1546,-3294,16391,-83,103
-60,26,-48,23582,7981,-3190,16218,545,1048
-69,84,-24,24937,7894,-12538,15554,497,1215
-54,68,-28,24937,19631,-15956,14708,1084,1212
125,33,-38,24937,26081,-7205,14326,1542,1075
18,53,-2,24937,26081,-4344,14092,1602,1095
-82,31,-29,24937,26081,-13620,13370,1598,1042
112,50,-47,24937,26081,-15268,12561,1588,1049
16,32,-11,24937,16400,-21052,11445,1102,1052
89,39,5,24937,-241,-13065,10739,234,1098
-60,27,48,23253,-4999,-8849,10270,-122,1012
-68,18,68,15068,-24,-4096,10053,114,561
-58,-9,57,5061,-1542,-2048,9945,43,-16
-62,-21,46,221,-606,-780,9902,114,-297
-40,-34,44,-3397,668,1183,9965,119,-539
-42,-22,52,-6606,1670,5996,10283,173,-656
-43,1,63,-12024,592,10802,10856,109,-856
-86,35,73,-20659,741,16566,11750,166,-1249
86,66,64,-25089,-4517,18631,12738,-43,-1444
-6,89,24,-25089,-3542,14609,13512,42,-1449
-49,41,-16,-25089,-22114,14113,14260,-857,-1493
-65,35,-21,-25089,-23945,6465,14609,-970,-1523
-67,54,-26,-25089,-23945,-1987,14504,-960,-1486
59,46,-43,-25089,-23945,-8713,14042,-988,-1472
-120,60,-1,-25089,-23945,7937,14463,-1024,-1417
-50,114,4,-25089,-21409,14740,15259,-1074,-1283
-83,42,-110,-25089,5498,15138,16061,361,-1455
-110,-25,-109,-2901,2291,6815,16415,232,-430
-33,-24,-71,-3781,-15930,-7248,16031,-773,-509
-5,-62,-109,4516,-88,-4516,15787,-53,-131
-36,-11,-65,19372,17824,-4057,15572,963,703
-60,50,-42,23134,21213,-9253,15082,1189,1066
-68,59,-44,23326,21141,-13391,14372,1187,1083
-71,15,-44,24937,26081,-9268,13872,1519,1085
112,-16,3,24937,26081,-136,13864,1601,995
4,-31,25,24937,26081,-1596,13780,1590,992
-86,-48,-5,24913,26081,-9679,13267,1595,987
-63,-44,-44,24937,26081,-12333,12601,1608,1013
39,-4,-25,24937,13990,-13881,11865,985,1015
122,14,5,24937,5829,-9533,11360,571,1045
-82,12,49,23481,3232,-7064,10985,338,975
-73,0,62,15366,139,-3964,10771,146,550
-57,-6,62,7664,-2367,-607,10739,-8,124
-55,-11,56,522,850,366,10758,160,-253
-46,-24,53,-4597,1749,2779,10906,184,-556
-59,-4,68,-9643,-857,8066,11341,60,-759
-62,17,74,-17543,-3095,13039,12032,-59,-1099
-112,32,60,-25089,-10093,19117,13046,-339,-1466
103,41,54,-25089,-12963,22642,14246,-455,-1466
39,36,64,-25089,-21856,23429,15511,-907,-1512
-39,32,82,-25089,-20730,19691,16555,-820,-1500
-38,42,116,-25089,-23945,18663,17544,-1009,-1493
-7,75,108,-25089,-23945,10377,18094,-1024,-1464
67,60,56,-25089,-23945,7651,18507,-1035,-1480
-85,95,43,-25089,-23945,16304,19371,-1121,-1344
-43,112,-16,-25089,-6978,23953,20641,-330,-1254
-111,38,-99,-16850,-147,20919,21749,118,-1047
127,-16,-79,-1646,-1525,2978,21910,93,-357
-54,-36,-72,-3813,-17023,-12077,21270,-789,-529
-40,-55,-75,8268,-554,-10502,20714,5,40
-64,6,-32,14995,2267,-12667,20042,306,536
-61,37,-16,14340,8335,-18591,19057,589,603
-65,38,-11,19040,19187,-20567,17946,1168,860
-75,20,0,24937,26081,-16382,17078,1567,1081
118,26,56,24937,26081,-10925,16499,1530,1060
-34,48,85,24937,26081,-13910,15762,1553,1057
-102,62,76,24937,26081,-19578,14704,1591,1083
-69,75,29,24937,26081,-24539,13404,1571,1073
-16,109,25,24937,14880,-24381,12111,968,1108
94,114,64,24937,2964,-23442,10869,295,1154
-58,70,124,17898,239,-15936,10024,41,771
-74,9,38,7947,-7239,-7097,9648,-180,181
-53,-6,21,2238,-4927,-5587,9352,-38,-158
-24,-22,25,-1083,-721,-1129,9292,45,-435
-26,-20,46,-6491,-1548,2796,9443,-28,-667
-35,-8,61,-13487,-6473,6112,9767,-269,-962
-29,-9,65,-17069,-3867,13112,10462,-160,-1145
-92,9,73,-17801,31,22302,11644,146,-1135
74,16,73,-21484,-4237,24628,12974,-8,-1342
-9,22,81,-25089,-19820,24289,14261,-778,-1506
-39,12,103,-25089,-22120,19783,15310,-902,-1515
-57,10,90,-25089,-23945,12595,15978,-982,-1516
64,28,101,-25089,-23945,15247,16801,-1054,-1518
89,61,55,-25089,-23945,12420,17459,-1023,-1447
-75,83,44,-21216,-23945,25487,18810,-1123,-1153
-23,-113,1,-21197,-3580,25487,20161,-203,-1004
122,30,-124,-21677,12261,19162,21196,762,-1334
-105,-28,-96,-1173,-2818,6631,21547,-16,-352
-63,-40,-84,-558,-1777,-6242,21216,-12,-359
-53,-31,-89,9640,-182,-9813,20696,49,175
-64,45,-50,21057,8068,-15775,19844,532,959
-50,76,-44,21063,10662,-20752,18744,601,1019
-46,54,-40,24937,26081,-20023,17683,1406,1185
110,18,-16,24937,26081,-8896,17212,1589,1049
-60,59,80,24937,26081,-6692,16850,1582,1086
112,39,43,24937,26081,-15548,16026,1594,1043
-114,51,-9,24937,26081,-20900,14918,1595,1052
-1,65,-11,24937,19158,-21787,13764,1217,1078
111,67,53,24937,6747,-20774,12642,528,1138
-81,26,57,20871,3661,-13120,11947,335,873
-31,-4,60,13354,-3855,-5197,11671,-147,416
-31,-14,67,4751,-1488,27,11673,-36,-48
-51,-32,37,-2565,-2622,3305,11851,-10,-489
-48,-50,20,-4940,393,3889,12057,126,-675
-54,-37,38,-7401,1456,4395,12290,195,-741
-53,-28,35,-10303,-1137,7053,12664,80,-868
-67,-15,56,-11836,-4198,14624,13454,-81,-902
111,7,106,-17139,-22039,22776,14661,-966,-1110
41,21,-93,-21891,-23945,25487,16012,-1067,-1343
9,35,-73,-25089,-23945,25487,17363,-1066,-1498
-10,34,-115,-25089,-23945,20395,18443,-1032,-1498
-53,50,95,-25089,-23945,17757,19385,-994,-1488
65,50,47,-25089,-23945,9741,19901,-997,-1466
-97,65,37,-25089,-23945,18308,20871,-1068,-1396
-31,89,-3,-23584,-6587,20589,21983,-323,-1188
-93,24,-102,-14569,9487,16046,22834,590,-948
-79,-25,-69,-4159,-6849,7520,23232,-219,-512
-67,-48,-73,-285,466,-3095,23068,114,-366
-32,-36,-86,10676,-799,-7313,22673,-24,218
-41,15,-47,20652,4952,-9812,22153,351,858
-41,60,-33,23663,14053,-14035,21409,780,1150
-60,55,-49,24937,26081,-14905,20619,1423,1162
112,38,-42,24937,26081,-6189,20285,1566,1102
-7,48,0,24937,26081,-4946,20023,1586,1062
-118,51,-21,24937,26081,-15908,19180,1593,1052
-89,44,-36,24937,26020,-18553,18196,1587,1050
-28,53,-42,24937,20279,-15946,17335,1298,1086
83,64,10,24937,1372,-11102,16747,288,1102
-87,34,18,20995,2360,-9056,16267,325,903
-58,4,24,15114,-6055,-1380,16194,-99,535
-44,10,84,4859,2465,-2120,16079,179,29
-50,-34,28,-3851,-928,-533,16051,88,-566
-51,-61,10,-3289,5097,1975,16156,359,-611
-95,-32,31,-3806,6555,3185,16324,533,-512
-84,-13,45,-9306,-3545,4073,16544,0,-761
-42,-1,63,-16513,-7291,9024,17023,-293,-1091
-72,38,66,-23971,-30,16087,17875,113,-1382
52,84,21,-25089,-11451,21239,19001,-374,-1434
-64,98,5,-25089,-15112,16320,19882,-551,-1480
-105,90,3,-25089,-23945,6170,20209,-973,-1468
1,80,16,-25089,-23945,5541,20503,-988,-1454
22,71,-21,-25089,-23945,-4474,20266,-988,-1456
127,40,1,-25089,-23945,7602,20676,-1010,-1478
-94,75,21,-25089,-23945,13312,21382,-1076,-1373
-22,108,-27,-25089,-3264,18399,22357,-178,-1238
-81,15,125,-19487,-452,13628,23080,44,-1217
-109,-25,-113,-791,-896,5773,23391,67,-324
-60,-30,-92,3013,-6157,-7297,23005,-245,-155
-50,-1,-74,13942,3390,-10574,22444,250,456
-53,49,-40,20630,10142,-13771,21714,615,948
-46,64,-23,20821,19870,-16570,20819,1108,1035
-106,32,-35,24937,26081,-10871,20243,1531,1085
87,5,6,24937,26081,-5609,19946,1616,1027
-9,12,36,24937,26081,-7139,19568,1595,1031
-92,-14,-5,24937,26081,-11907,18925,1642,1035
-85,-6,-41,24937,26081,-14509,18156,1600,1016
29,19,-30,24937,15901,-16055,17321,1058,1016
120,42,25,24937,3439,-11044,16735,396,1088
-39,25,75,18821,-788,-6335,16400,7,774
-59,1,79,7774,1552,-1249,16332,168,158
-64,-33,37,-493,-1519,1348,16404,71,-368
-56,-55,19,-4456,-2724,1553,16486,-21,-645
-49,-62,20,-3871,2529,3164,16654,216,-643
-59,-36,39,-5672,3281,5637,16958,301,-651
-83,-9,70,-9726,-10672,12189,17604,-404,-761
-103,23,90,-18981,-23945,22830,18814,-1085,-1174
-121,59,107,-22820,-17659,25487,20165,-779,-1328
36,78,101,-25089,-18448,25487,21541,-777,-1476
37,77,116,-25089,-23420,25487,22892,-1021,-1454
5,81,126,-25089,-23945,24290,24180,-1041,-1459
-17,82,127,-25089,-23945,18259,25147,-1033,-1463
96,76,81,-25089,-23945,18086,26124,-1079,-1456
-126,95,40,-25089,-21710,15132,26926,-961,-1381
-47,87,-17,-25089,-4867,20032,27988,-194,-1284
-100,30,-90,-19176,5738,18923,28991,418,-1172
-121,-23,-90,-3841,19,10519,29559,151,-482
-75,-36,-78,-2215,-9935,-4473,29322,-399,-434
-48,-38,-85,6250,-502,-8751,28858,24,-14
-82,15,-35,14409,6274,-13734,28130,518,525
-72,47,-4,13343,11852,-19015,27103,782,576
-95,27,-15,16695,26081,-15963,26257,1555,664
113,11,0,24937,26081,-9603,25748,1609,1038
34,5,30,24937,26081,-7818,25334,1596,1026
-84,21,67,24937,26081,-10212,24782,1605,1058
-74,16,51,24937,26081,-15784,23946,1590,1032
-28,40,81,24937,23397,-16371,23078,1420,1052
97,81,-62,24937,16912,-13058,22386,949,1092
-85,2,60,1537,-7005,-15383,21555,-203,-162
-66,-37,8,6021,-4584,-10810,20982,-53,-58
-14,-30,48,-1550,-4335,-5023,20716,-224,-451
-36,-53,6,-5496,-1383,-755,20676,7,-747
-46,-59,38,-2152,-841,5543,20975,29,-538
-49,-43,51,-2751,-180,7452,21370,75,-513
-62,-33,85,-3990,-4306,13486,22085,-142,-520
-84,-7,97,-10250,-6131,20629,23158,-202,-772
74,7,73,-18194,-13704,24381,24474,-497,-1182
19,20,90,-18092,-16309,25487,25825,-614,-1150
-19,28,98,-21335,-23945,25487,27176,-999,-1311
6,72,111,-25089,-23945,24112,28454,-1028,-1465
58,124,94,-25089,-11615,20296,29550,-454,-1430
93,112,30,-25089,-23945,15417,30367,-1059,-1387
-51,-116,3,-25089,-6444,23729,31625,-306,-1245
-77,79,-112,-25089,13165,13985,32366,727,-1403
-106,-33,124,-10359,-2083,7680,-32755,-14,-829
-67,-40,-78,-1388,4095,-3692,32585,298,-403
-38,-57,-95,1265,-8276,-5843,32275,-403,-299
-38,-24,-76,13878,-4500,-7504,31878,-184,393
-53,41,-45,18939,1255,-13078,31171,170,855
-57,75,-23,19440,15616,-19104,30159,879,943
-81,52,-19,24937,26081,-15204,29353,1491,1148
82,57,22,24937,26081,-8097,28924,1550,1092
-4,54,50,24937,26081,-10522,28356,1588,1091
-73,42,3,24937,26081,-17268,27440,1598,1050
-104,30,-67,24937,26081,-16597,26561,1581,1040
-6,44,-60,24937,18269,-16726,25674,1166,1058
84,62,-4,24937,8727,-13600,24940,672,1124
-78,54,41,23753,-3796,-9627,24430,-56,1086
-24,20,79,13515,-2941,-1969,24325,-141,496
-51,-9,62,2115,-1562,1744,24418,18,-167
-62,-37,24,-3638,-4841,3480,24606,-92,-554
-55,-46,21,-4578,1155,4328,24835,187,-633
-58,-23,39,-7606,193,6756,25193,157,-710
-59,-2,62,-12061,-2338,10857,25768,-3,-867
-82,25,79,-20422,-10235,17871,26734,-411,-1256
109,50,67,-25089,-10940,21921,27895,-374,-1455
56,63,59,-25089,-18508,24905,29215,-734,-1457
-23,81,77,-25089,-16664,22648,30416,-634,-1461
-55,81,87,-25089,-21691,16031,31281,-907,-1492
-28,106,104,-25089,-22857,12870,31964,-972,-1447
35,86,38,-25089,-23945,7172,32344,-1010,-1439
-127,72,-11,-25089,-18508,7686,32751,-760,-1406
-54,76,-23,-25089,-23060,13408,-32061,-1118,-1339
-45,82,-63,-23362,6415,14580,-31288,362,-1250
-80,2,-98,-12595,-8259,10423,-30736,-321,-884
-68,-29,-89,-3665,-1125,4859,-30478,26,-493
-71,-42,-94,-482,-4436,-6842,-30848,-151,-352
-60,-16,-90,9013,-5148,-8972,-31314,-183,167
-70,57,-48,18073,4452,-14317,-32073,339,808
-73,84,-15,22174,19635,-21140,32343,1101,1073
-107,63,-9,24937,26081,-18088,31366,1530,1166
97,31,20,24937,26081,-12391,30709,1574,1066
-15,48,75,24937,26081,-13248,30007,1554,1060
-102,13,39,24937,26081,-17445,29082,1601,1029
-82,17,1,24937,26081,-19458,28031,1641,1056
22,22,-21,24937,22252,-19789,26983,1402,1043
119,39,18,24937,4438,-15154,26179,455,1084
-62,19,48,19157,4732,-8771,25715,383,781
-40,-16,64,11856,-660,-1077,25656,30,318
-57,-35,70,3941,3368,1453,25733,257,-131
-68,-55,34,-1822,-478,3325,25910,101,-484
-60,-64,17,-3624,213,2867,26062,120,-615
-61,-55,23,-3337,2555,3599,26252,252,-578
-66,-32,37,-5933,847,5827,26567,197,-646
-74,-7,49,-11082,-1466,11551,27179,91,-831
-115,10,49,-16407,-9233,18453,28157,-263,-1063
105,33,63,-23405,-12254,19634,29198,-424,-1392
64,38,62,-25089,-13601,19100,30229,-487,-1505
40,54,62,-25089,-18480,19480,31262,-723,-1470
17,65,45,-25089,-20541,15286,32072,-817,-1464
-27,63,22,-25089,-18476,7179,32453,-692,-1474
56,32,31,-25089,-23945,5841,-32768,-992,-1511
111,34,51,-25089,-23945,7893,-32350,-1009,-1474
-48,40,30,-25089,-23945,13376,-31641,-1103,-1383
-15,75,-14,-24624,-6391,17644,-30705,-337,-1204
-50,31,-83,-21373,8275,17702,-29750,487,-1283
-125,-26,-120,-6644,8901,16422,-28879,575,-620
-76,-20,-73,1975,-9119,-7167,-29259,-343,-191
-22,-33,-73,6399,1006,-5611,-29556,55,-15
-64,17,-52,18982,8968,-5890,-29875,603,784
-61,70,-28,24937,12832,-12707,-30548,749,1205
-77,66,-30,24937,26081,-12868,-31230,1454,1175
102,35,-33,24937,26081,-6077,-31552,1557,1071
31,45,37,24937,26081,-12244,-32213,1594,1089
-25,8,83,24937,26081,-16953,32424,1561,1027
-44,-40,0,23816,26081,-17885,31476,1597,933
-2,-26,-42,24937,25139,-13378,30767,1535,997
54,25,-8,24937,13712,-10893,30179,981,1073
126,35,43,23885,7363,-10044,29646,582,1025
-71,11,69,12541,1371,-7395,29254,192,416
-43,-28,53,5798,-1139,-1252,29188,23,-43
-47,-41,37,546,-1044,2214,29308,46,-356
-59,-52,25,-2813,773,2937,29463,162,-547
-52,-59,26,-3759,1828,4828,29719,188,-621
-47,-39,29,-6890,3045,8514,30171,272,-737
-33,-17,33,-6290,5111,16696,31056,366,-650
-108,49,62,-12494,1410,20739,32155,227,-796
77,104,62,-25089,-9163,21312,-32252,-301,-1409
14,-111,69,-25089,-11286,22074,-31082,-407,-1404
-28,-118,53,-25089,-12406,16273,-30203,-452,-1446
-90,-117,0,-25089,-8699,5588,-29907,-229,-1436
-36,104,-28,-25089,-23945,2066,-29797,-998,-1446
101,-122,9,-25089,-22270,2820,-29648,-996,-1361
-78,-126,-15,-25089,-23945,9563,-29131,-1177,-1314
-17,-123,-62,-25089,3942,15243,-28324,167,-1267
-57,9,98,-23549,12564,10703,-27756,660,-1432
-70,-16,-102,353,6916,7891,-27338,429,-259
-61,-27,-101,-449,-1315,-3951,-27551,-5,-323
-25,-31,-104,9337,-3986,-6215,-27881,-209,160
-37,21,-71,19131,-622,-5860,-28191,16,785
-41,55,-51,23888,8598,-8758,-28656,494,1127
-65,71,-51,24937,17544,-10442,-29219,997,1207
-117,48,-52,24937,26081,-4298,-29447,1502,1104
34,63,-20,24937,26081,769,-29407,1560,1084
-104,54,-38,24937,26081,-4049,-29621,1585,1055
125,46,-80,24937,26081,-10549,-30191,1599,1071
-70,92,-3,24937,13340,-12931,-30876,916,1083
65,66,35,24937,9417,-14632,-31652,694,1095
-99,45,55,21339,-5695,-11011,-32235,-132,924
-48,4,55,14773,-3580,-5606,-32538,-81,532
-38,-11,60,7325,-3617,-440,-32561,-115,87
-58,-23,43,-515,664,-320,-32578,172,-347
-43,-37,28,-4286,1022,424,-32556,163,-608
-41,-26,39,-5849,2613,5525,-32258,239,-652
-47,4,72,-10096,2830,13136,-31561,216,-750
-91,59,71,-21055,5844,18041,-30605,415,-1210
105,108,36,-25089,3928,15431,-29787,351,-1384
26,117,-21,-25089,-3173,9029,-29300,26,-1440
-69,99,-47,-25089,-17973,5783,-28993,-688,-1456
-93,82,-71,-25089,-23945,-2568,-29129,-987,-1472
-29,79,-51,-25089,-23945,-3904,-29336,-990,-1463
24,92,-43,-25089,-23945,-10700,-29903,-1012,-1439
-106,88,-22,-25089,-23945,2152,-29789,-1079,-1368
-53,105,-5,-24394,-20143,14411,-29025,-976,-1237
-30,72,-83,-25089,18371,12689,-28353,937,-1367
-69,-19,-121,-9498,3026,8237,-27908,216,-771
-42,-24,-83,-831,2064,-4446,-28144,150,-347
-20,-42,-97,1363,-1693,-7342,-28533,-102,-270
-30,-16,-86,11699,-958,-5805,-28841,-30,307
-34,33,-55,19356,4393,-9397,-29348,280,863
-53,60,-45,24226,15861,-10736,-29917,889,1147
-56,52,-55,24937,26010,-7195,-30298,1409,1155
101,41,-70,24937,26081,3953,-30089,1516,1076
-42,69,-53,24937,26081,6865,-29718,1587,1096
112,43,-66,24937,26081,-2626,-29857,1582,1045
-115,41,-74,24937,26081,-9871,-30381,1576,1045
-10,74,-33,24937,10440,-10208,-30922,763,1082
-127,65,26,24937,4443,-11813,-31559,414,1152
-80,36,58,23182,-2638,-5376,-31844,5,1012
-39,-3,66,11192,-3341,-2167,-31959,-106,310
-53,-20,57,3321,851,760,-31919,149,-136
-54,-41,25,-4049,1296,320,-31902,199,-596
-51,-59,15,-3179,4213,1954,-31798,315,-600
-69,-32,35,-4040,4062,5544,-31504,369,-543
-81,0,61,-9729,-1345,10031,-30973,83,-741
-102,42,84,-20045,-7710,14852,-30171,-269,-1215
89,88,71,-25089,-8992,19205,-29153,-292,-1421
11,105,50,-25089,-16915,20424,-28070,-661,-1433
-60,123,22,-25089,-22108,16536,-27194,-910,-1439
-53,113,6,-25089,-22164,11413,-26577,-928,-1467
-61,90,-42,-25089,-23945,-252,-26591,-987,-1460
86,88,-1,-25089,-23945,4441,-26355,-1028,-1414
-95,98,-4,-25089,-23945,15467,-25536,-1100,-1341
-47,109,-41,-25089,-912,15731,-24702,-17,-1284
125,4,-121,-13820,-1580,16350,-23819,47,-958
-94,-7,-75,-5646,-11986,-5737,-24123,-464,-550
9,-72,-98,-1901,-2551,-3172,-24291,-206,-489
-67,-36,-69,11655,2858,-1608,-24376,249,261
-77,24,-58,17572,7631,-7894,-24803,538,720
-89,97,-44,24937,15677,-15134,-25605,897,1198
-89,105,-37,24937,26081,-21143,-26704,1397,1186
102,52,-17,24937,26081,-15742,-27554,1574,1119
1,58,46,24937,26081,-14688,-28348,1587,1095
-91,47,15,24937,26081,-20344,-29426,1595,1051
-110,46,-67,24937,26081,-17955,-30378,1577,1049
2,62,-24,24937,12471,-17937,-31328,876,1075
100,66,15,24937,2974,-13421,-32040,358,1112
-58,44,49,18110,-8161,-6597,-32389,-309,794
-42,1,44,8344,-1257,-2263,-32509,52,183
-54,-26,36,2631,3428,279,-32494,317,-201
-51,-36,39,-2347,5597,983,-32441,404,-488
-56,-25,42,-4894,7444,4870,-32183,513,-576
-81,10,72,-12741,526,10499,-31627,159,-873
-96,43,85,-25089,-5364,14964,-30834,-151,-1450
100,90,61,-25089,-8742,17438,-29892,-293,-1434
56,116,53,-25089,-15926,18734,-28899,-639,-1407
-2,111,51,-25089,-23945,18942,-27895,-1019,-1432
-91,-125,55,-25089,-23945,13555,-27177,-1007,-1442
-82,-110,69,-25089,-18733,5790,-26864,-772,-1456
22,91,17,-25089,-23945,-652,-26898,-1003,-1439
-120,58,10,-25089,-23945,9386,-26401,-1022,-1421
-59,90,23,-23396,-23945,20949,-25291,-1148,-1218
-70,98,-15,-23783,-2240,21027,-24155,-34,-1265
123,21,-95,-14199,3284,10209,-23614,323,-940
-38,-13,-107,-12726,-1523,-3223,-23785,-59,-922
-40,-58,117,144,3108,50,-23782,158,-328
-57,-42,-101,8868,758,-737,-23822,90,132
-78,0,-87,18595,5570,-5271,-24101,391,699
-82,90,-50,24937,11577,-14318,-24860,683,1193
-67,109,-54,24937,22350,-20283,-25935,1193,1228
-114,95,-68,24937,26081,-10310,-26492,1470,1186
24,79,-21,24937,26081,770,-26451,1550,1095
-101,70,-24,24937,26081,-442,-26475,1580,1065
112,46,-99,24937,26081,-7716,-26884,1566,1046
-75,55,-96,24937,22636,-14049,-27642,1400,1081
37,73,-76,24937,7590,-14560,-28414,583,1090
-122,87,0,24937,-2809,-11519,-29025,15,1162
-50,51,56,20100,-9594,-6569,-29373,-414,910
-40,17,61,10038,-5192,-1333,-29445,-199,325
-28,-16,50,156,2190,-1471,-29523,166,-303
-47,-52,26,-2581,4666,560,-29493,333,-554
-52,-38,31,-3322,3459,4749,-29241,304,-543
-68,5,66,-7017,-1036,10582,-28670,69,-598
-70,42,90,-17293,-2624,14127,-27935,-49,-1029
-100,79,72,-25089,-3425,20064,-26872,-61,-1393
82,119,29,-25089,-5060,25487,-25521,-97,-1388
-4,-128,7,-25089,-17216,25487,-24145,-696,-1443
-93,-121,-4,-25089,-16356,16272,-23282,-615,-1439
-61,-97,43,-25089,-21313,13778,-22552,-893,-1418
-13,-109,31,-25089,-23945,6198,-22224,-1034,-1410
106,125,8,-25089,-22106,10313,-21667,-1004,-1389
-92,-107,10,-25089,-21389,20687,-20570,-1020,-1292
-51,-104,-40,-25089,7717,15836,-19731,405,-1257
-112,33,111,-25089,4688,7263,-19346,327,-1482
-71,-23,125,-11238,2866,-3195,-19518,202,-866
-17,-65,116,-7364,-2969,-5252,-19797,-184,-721
