-83,-105,-128,-9946,-2270,-5682,10222,-27,-692
-60,-116,96,-13454,-5001,-5732,9918,-177,-836
-43,123,76,-16545,-3175,-7377,9527,-95,-979
-32,101,57,-20058,-3362,-7643,9122,-110,-1147
-19,68,31,-22362,-1539,-8405,8668,-23,-1269
-12,24,3,-19080,-879,-8921,8195,57,-1073
6,-7,-8,-12164,908,-8002,7771,-69,-1119
16,-18,-11,-7334,2350,-4960,7508,-29,-899
19,-22,-20,-3314,2172,-942,7457,-19,-683
11,-12,-17,4622,2881,3499,7643,29,-240
-1,18,-1,13639,2720,7824,8057,155,672
-28,53,22,22799,3717,9964,8585,290,1030
-38,101,53,24866,8276,11659,9215,501,1162
-84,-124,82,21710,3990,13263,9918,315,941
-94,-106,124,20910,21,13509,10620,102,864
-126,-85,-82,14517,1295,9694,11134,173,537
124,-81,-77,2787,-1372,2665,11278,38,-57
-105,-91,-113,-6670,-1699,-4440,11043,15,-523
-82,-105,108,-12479,-4453,-7347,10653,-132,-798
-57,-121,80,-16023,-3217,-8791,10187,-84,-955
-45,118,58,-18425,-3791,-9779,9659,-122,-1078
-26,83,34,-19912,-2775,-10452,9105,-77,-1118
-10,50,24,-17292,-3600,-8665,8646,-141,-988
-4,17,16,-14469,-2206,-5808,8338,-75,-910
2,-8,3,-11283,-941,-4295,8106,-115,-1195
8,-24,-7,-6189,-1061,-2702,7963,-127,-933
15,-20,-11,519,1832,775,8004,-40,-515
1,-2,-6,6219,2248,4667,8251,65,-110
-13,26,5,11439,4635,7146,8637,348,477
-37,55,33,17155,1415,8780,9103,189,709
-49,84,74,20141,3588,10253,9646,276,843
-80,112,127,20805,447,11184,10239,122,851
-98,-127,-87,16076,2382,9974,10778,221,611
-125,-115,-64,9387,1267,7114,11155,173,248
-123,-104,-69,-199,1713,-78,11150,194,-228
-99,-111,-108,-8318,-506,-5103,10880,74,-621
-71,-125,105,-11872,-1408,-6337,10538,17,-787
-51,118,78,-13958,-2230,-6719,10182,-35,-859
-35,95,56,-16948,-1118,-8034,9756,12,-997
-20,64,30,-19906,-893,-9169,9270,19,-1127
-5,23,0,-19613,-168,-9963,8732,42,-1064
9,-9,-20,-13953,-751,-7389,8340,-128,-1160
16,-23,-27,-6886,358,-3238,8169,-80,-852
11,-21,-30,-460,119,407,8190,-66,-513
2,0,-20,7367,-682,4400,8428,-59,21
-8,31,13,16434,-577,7221,8810,22,735
-47,71,61,21596,1012,11299,9409,156,913
-64,91,92,19827,1564,9635,9910,181,791
-83,113,125,19392,-1046,8636,10377,49,797
-92,123,-86,16462,-1746,6475,10720,5,611
-94,-127,-57,8973,-1532,2638,10860,7,222
-83,-125,-68,727,-766,-535,10831,39,-188
-76,-125,-97,-6799,-736,-3079,10665,42,-561
-63,-126,126,-12398,-1240,-4356,10434,12,-815
-58,124,92,-15477,169,-6447,10092,90,-948
-41,98,57,-17843,-795,-7798,9679,37,-1046
-29,62,32,-17634,-275,-8564,9225,74,-1032
-14,25,18,-15164,-1441,-7660,8812,24,-951
-4,-2,9,-12650,-332,-6347,8475,79,-1053
1,-21,-2,-9754,1035,-4776,8222,35,-1179
3,-25,-9,-5562,529,-2035,8114,-5,-908
-4,-24,-9,981,-1995,1602,8201,-66,-574
-5,-2,9,8899,-582,4499,8439,93,53
-24,25,37,15512,656,6186,8767,147,553
-34,50,63,17139,1820,7502,9165,184,655
-39,83,91,18677,870,8359,9616,114,773
-59,98,113,17297,14,8113,10046,85,674
-70,99,121,14061,1668,6307,10380,180,500
-69,104,-115,11823,-798,5359,10664,44,379
-83,104,-103,8234,422,4051,10883,117,195
-83,112,-102,4393,888,1455,10960,138,-1
-76,119,-115,-1667,1781,-2369,10835,179,-293
-63,116,112,-7926,143,-4568,10593,91,-590
-50,106,103,-10389,-449,-4589,10349,50,-711
-51,108,102,-13237,-3498,-3903,10143,-103,-855
-46,96,85,-16154,-998,-4456,9906,28,-998
-39,75,65,-16458,217,-5761,9601,96,-1014
-33,47,48,-16621,246,-6344,9258,117,-1062
-20,19,29,-15567,-1300,-6031,8939,55,-1035
-13,-4,12,-13203,-1721,-5205,8663,85,-1082
1,-18,-3,-9673,-152,-4206,8440,-21,-1161
2,-26,-15,-3618,324,-1841,8340,0,-779
3,-22,-9,4532,-808,1303,8409,-75,-385
-2,0,14,11348,-2085,4491,8648,-68,227
-16,23,39,15038,539,5878,8959,106,527
-15,60,66,17766,3162,6905,9332,201,732
-48,77,89,18662,2437,9029,9811,211,744
-59,97,113,18984,2104,9765,10328,191,759
-83,114,-107,17418,-1628,8683,10788,11,665
-87,125,-78,12376,-699,6161,11121,49,415
-89,-125,-80,5382,-333,2837,11272,69,52
-80,-121,-102,-1689,1728,-1956,11168,172,-289
-64,126,117,-8430,938,-6370,10830,129,-611
-51,114,99,-10435,-674,-6456,10482,38,-713
-44,104,92,-12977,-2940,-5726,10178,-79,-833
-36,87,71,-16182,-294,-6797,9818,54,-988
-32,61,46,-17152,-1055,-6930,9450,36,-1039
-23,32,26,-16462,1232,-8018,9017,179,-1037
-14,6,10,-14231,301,-8490,8567,216,-1004
-1,-13,-5,-10938,-2363,-7169,8187,-103,-1186
13,-25,-15,-4557,-4101,-3627,7995,-308,-791
11,-22,-7,4375,-2256,1272,8064,-227,-359
4,4,16,11520,-206,4241,8289,-67,289
-9,29,38,14951,854,6107,8606,86,536
-19,65,62,17504,4382,7856,9023,270,715
-46,89,91,19387,2150,8984,9508,190,814
-64,101,113,17303,1929,8476,9957,188,676
-64,114,-118,15821,685,7410,10350,112,597
-81,115,-102,13261,-134,6076,10672,83,453
-74,-127,-89,9821,-1929,3781,10876,-23,294
-71,-113,-92,385,-2126,1216,10941,-36,-180
-56,-117,-123,-8902,-3010,-2196,10824,-89,-632
-44,-126,105,-12658,-998,-4446,10588,7,-804
-37,117,87,-14986,-791,-5367,10299,15,-928
-28,100,76,-16966,-640,-5625,10000,16,-1014
-28,82,60,-18935,1361,-6121,9676,130,-1115
-24,46,36,-17924,1035,-6629,9325,142,-1080
-18,15,21,-14911,2724,-7899,8898,279,-1013
-3,-12,5,-11097,539,-7551,8498,78,-1165
18,-25,0,-5643,1175,-4531,8258,-84,-859
13,-26,-4,-732,3059,106,8263,46,-638
3,-15,1,6210,1198,4123,8486,3,-332
-7,12,20,11619,1713,6182,8814,155,357
-18,43,41,15530,1887,7630,9218,161,609
-32,72,62,19188,2575,10065,9752,205,803
-55,97,85,19320,2346,10833,10337,212,820
-60,113,106,16639,2281,9018,10815,200,661
-79,126,-126,14804,1676,8218,11250,178,556
-86,-125,-106,9498,-946,6069,11572,43,276
