-39,94,15,25207,3261,24951,17477,204,1238
-73,-89,45,25207,1229,24951,18824,105,1248
-64,-89,38,25207,-6049,21821,19981,-276,1237
-29,-56,33,25207,7597,18896,20983,369,1284
-85,-36,32,20963,5857,23223,22213,331,1027
-68,-45,60,14143,4012,15834,23068,226,691
-117,-55,60,2719,4969,7752,23479,318,56
-83,-84,46,-6599,-11383,251,23493,-530,-399
-55,-87,42,-7881,-297,-4905,23233,3,-438
-56,-63,41,-11839,-6164,-5713,22924,-306,-641
-34,-55,32,-18724,-4999,-10165,22385,-266,-954
-25,-59,26,-23503,-1073,-15835,21546,-76,-1186
-21,-86,15,-24819,-3165,-17081,20641,-183,-1246
-15,-128,10,-24819,-1745,-15303,19830,-112,-1244
-17,88,14,-23093,-1472,-14498,19047,-82,-1203
-13,60,29,-23469,-2367,-12298,18395,-127,-1252
-12,20,16,-23121,263,-13662,17671,63,-1308
-15,4,31,-19974,-729,-12870,16989,12,-1294
6,-15,15,-22011,491,-13190,16276,-88,-1625
15,-39,-12,-17364,4146,-10455,15722,76,-1443
29,-52,-33,-8708,3393,-4767,15469,20,-950
27,-47,-24,3735,1358,2557,15605,-89,-327
21,-32,-20,12762,4123,11020,16200,44,164
-5,14,14,20966,326,17003,17101,29,927
-25,44,25,23245,-1893,19848,18153,-39,1075
-48,110,49,22352,-2813,19129,19167,-107,1060
-55,102,69,25207,-8649,16068,20035,-403,1194
-44,-128,95,25207,-3852,15607,20862,-184,1176
-32,-85,89,25207,9309,18925,21865,460,1218
-69,-28,111,25207,14646,22690,23068,755,1214
-89,-60,75,14470,15300,13358,23789,834,678
-102,-112,21,8838,14437,2907,23943,824,357
-63,-120,22,7208,-373,1880,24043,28,313
-55,-115,26,3764,-1635,4660,24290,-49,148
-67,-85,27,-4693,-8603,3713,24490,-411,-284
-47,-74,7,-13279,-10777,-2150,24376,-541,-682
-30,-70,14,-15835,-8433,-7408,23984,-442,-795
-3,-85,6,-18690,-3785,-11914,23352,-238,-908
-4,-101,10,-20041,-2811,-13178,22641,-190,-1003
-1,-123,14,-21357,-2079,-12452,21981,-153,-1060
-20,117,38,-24412,-3599,-12861,21299,-197,-1272
-13,92,36,-24819,-3144,-14314,20540,-180,-1302
-10,49,27,-24819,2256,-14015,19783,108,-1356
-17,27,28,-22690,1123,-13927,19045,103,-1306
-6,2,16,-20265,2313,-14772,18262,146,-1304
10,-13,13,-17927,4583,-13016,17585,67,-1362
29,-51,-37,-11326,8115,-7551,17178,269,-1083
23,-38,-31,5019,5708,2261,17298,139,-230
6,-27,-14,9994,3250,6415,17638,67,-37
-6,14,8,14225,-2130,11439,18244,-75,623
-24,24,33,17751,-7631,12718,18931,-321,731
-31,57,56,18497,-4671,14287,19688,-202,799
-45,97,76,25207,-3391,15664,20518,-142,1164
-34,119,69,25207,2094,16155,21374,111,1203
-17,-44,60,25207,12102,22608,22595,594,1292
-67,-18,51,25207,20164,23563,23844,1036,1256
-95,-50,64,13258,1824,14821,24630,137,609
-73,-80,59,2438,-1813,6746,24987,-57,63
-70,-94,57,1469,4339,1462,25066,263,10
-73,-95,46,-5041,-1438,-2952,24910,-29,-318
-49,-89,38,-10554,-5319,-6105,24586,-256,-567
-40,-77,38,-14607,-9286,-6176,24259,-474,-760
-23,-73,40,-17360,-6600,-7073,23877,-364,-904
-24,-74,40,-20974,-1098,-10214,23335,-76,-1073
-21,-87,40,-24819,383,-14574,22563,-2,-1271
-24,-111,44,-24819,2999,-15870,21722,137,-1288
-27,106,31,-24819,6641,-17552,20774,348,-1320
-31,83,22,-24819,-2052,-18115,19814,-75,-1310
-4,44,5,-23154,2799,-18773,18819,116,-1165
-3,6,-3,-18580,6462,-17921,17869,386,-1041
18,-12,-10,-14529,2597,-16454,16980,-110,-1184
43,-45,-34,-8493,4833,-11221,16386,46,-898
58,-59,-34,2235,2822,174,16395,-69,-358
31,-39,-9,10800,895,9258,16886,-157,41
3,-14,13,13126,-875,14745,17682,-136,185
-14,9,26,19100,-1223,18386,18656,-6,733
-41,45,31,24029,7832,21178,19779,494,1080
-49,93,36,25207,3198,22241,20958,216,1201
-60,-118,31,25207,9683,21491,22118,543,1252
-60,-96,36,23313,1825,20779,23219,122,1142
-36,-75,39,23765,-4031,22160,24394,-211,1195
-52,-60,27,19051,8643,17978,25347,448,954
-66,-77,30,16375,-4097,14681,26140,-182,811
-22,-74,62,11670,-1071,11410,26744,-78,565
-63,-73,71,2376,-3726,10541,27303,-169,62
-46,-74,61,-5414,-345,3592,27493,-14,-315
-49,-69,36,-12602,-1012,-3559,27301,-45,-674
-27,-60,32,-16184,-1733,-9099,26819,-107,-820
-18,-52,28,-21683,204,-14381,26057,-20,-1089
-9,-62,25,-24819,-130,-16620,25176,-46,-1242
-5,-90,20,-24819,3073,-18085,24199,115,-1264
-9,126,18,-24819,3286,-17171,23289,133,-1248
-24,86,21,-24819,2740,-17363,22369,150,-1293
-7,52,25,-24399,-3125,-16847,21476,-182,-1295
-4,16,23,-20081,4132,-14464,20695,202,-1213
-2,-1,18,-17659,3409,-12177,20049,154,-1224
0,-17,-1,-16073,5663,-12333,19396,234,-1472
21,-42,-29,-9715,1816,-10699,18829,-47,-999
35,-48,-24,1048,-95,-1889,18727,-188,-447
27,-37,-10,12222,2238,7800,19140,-78,107
1,-13,9,16731,3569,15728,19974,114,321
-2,32,25,23300,3251,21849,21110,124,1063
-40,68,24,25207,9796,24951,22457,572,1219
-43,-118,22,25207,8547,24951,23780,453,1256
-76,-78,20,25207,2334,24951,25102,160,1238
-60,-70,17,23671,-1504,21483,26241,-56,1181
-40,-62,33,20916,-6997,17642,27193,-367,1075
-44,-69,24,15884,12758,10425,27746,651,799
-72,-73,34,11296,512,10046,28278,60,531
-53,-84,63,-896,1431,6452,28620,87,-96
-74,-93,45,-10343,-4854,4985,28890,-208,-596
-67,-90,32,-9949,-5185,1356,28961,-228,-551
-57,-68,46,-10905,-4974,-4847,28705,-237,-589
-27,-59,39,-19706,-3685,-10897,28127,-207,-1005
-9,-69,23,-24819,-3779,-14822,27341,-231,-1242
0,-89,36,-24819,542,-15724,26492,-22,-1284
-6,-120,36,-24819,2196,-14243,25737,71,-1272
-21,102,37,-24162,4434,-14517,24968,219,-1269
-23,76,37,-23704,1950,-14030,24224,109,-1274
-20,37,25,-20696,4147,-15477,23389,262,-1186
-20,8,26,-16380,2454,-16269,22526,218,-1087
-4,-6,34,-14196,-2236,-13769,21797,-134,-1074
6,-15,15,-15153,6656,-10192,21256,226,-1253
6,-37,-22,-12026,5780,-8812,20780,212,-1165
28,-44,-30,-2437,-134,-4847,20523,-168,-621
32,-41,-25,6642,3615,5172,20798,-2,-150
21,-5,-5,15835,7002,15883,21639,26,436
-21,10,7,22693,4648,23945,22932,425,965
-27,83,23,25207,6918,24951,24255,370,1240
-57,-120,34,25207,3605,24951,25577,221,1230
-55,-75,44,25207,4346,24951,26900,236,1248
-57,-75,19,18277,-559,23662,28177,-10,925
-44,-67,15,21059,-1891,19592,29216,-94,1066
-63,-58,21,20251,4165,14671,29993,231,1007
-38,-70,43,16267,1838,9802,30513,88,810
-56,-96,15,10091,15897,4594,30761,850,494
-71,-99,9,783,-1713,8790,31227,-40,-6
-52,-70,22,-9965,-10694,8951,31701,-532,-523
-56,-50,10,-19053,-7095,-1121,31642,-350,-979
-22,-53,-1,-24819,-4264,-15021,30831,-246,-1260
-2,-56,7,-24819,2931,-22347,29646,100,-1219
-3,-77,10,-24819,-2631,-18454,28668,-179,-1225
-2,-114,19,-24819,-704,-14869,27880,-82,-1243
-19,115,34,-24696,-794,-14363,27105,-55,-1303
-16,83,32,-24484,902,-14863,26317,36,-1287
-17,54,35,-21335,-1394,-14689,25538,-62,-1178
-10,24,32,-19128,2436,-14932,24747,129,-1139
-13,3,27,-17067,2192,-12885,24051,168,-1169
-6,-21,15,-14909,3190,-12979,23363,169,-1274
15,-41,1,-13000,5553,-13107,22668,151,-1249
39,-56,-26,-7749,3922,-7515,22270,17,-901
40,-40,-17,703,1941,3680,22469,-120,-441
14,-33,-14,8688,2614,11300,23068,-4,-100
-5,-5,-1,16644,-520,16880,23962,96,361
-15,30,23,25018,-3555,21998,25128,-141,1153
-31,92,42,25207,1024,24951,26476,71,1238
-40,-119,53,25207,441,24951,27798,33,1229
-48,-66,35,25207,5718,24951,29121,296,1263
-66,-45,23,25207,4848,23289,30355,265,1260
-54,-62,18,19311,2092,17393,31294,119,986
-52,-72,17,14039,-5313,15704,32126,-258,699
-49,-86,29,13373,-6678,9489,32629,-327,657
-12,-89,53,7995,835,-1018,32575,8,385
-29,-99,42,-2488,3628,-599,32543,178,-150
-26,-108,17,-9093,-5707,-122,32537,-301,-458
-16,-98,23,-9905,-3663,-2034,32429,-213,-493
-15,-73,35,-14622,-4307,-2814,32280,-251,-740
-19,-62,33,-19672,-4316,-3970,32065,-251,-1013
-21,-65,26,-24524,2199,-10870,31489,86,-1236
-9,-78,25,-24819,5196,-17909,30540,225,-1245
-14,-107,23,-24819,2442,-16807,29649,95,-1252
-6,103,16,-24819,-351,-15255,28825,-54,-1273
-18,64,27,-23027,1075,-13891,28089,64,-1228
-7,36,35,-20332,-4814,-11057,27503,-263,-1162
-8,4,28,-20115,34,-9565,26996,15,-1300
-15,-9,24,-15096,4994,-8937,26513,332,-1163
-7,-20,25,-12170,7761,-10732,25944,393,-1078
13,-35,5,-12677,7524,-11200,25351,251,-1226
31,-53,-15,-8143,4831,-5773,25045,78,-950
28,-45,-20,840,5160,2975,25206,98,-474
3,-40,-25,10163,2926,10610,25768,82,-19
0,0,13,20822,-4447,15057,26566,-269,756
-21,33,35,22842,1402,20020,27627,114,1007
-29,82,24,25207,9167,24951,28974,499,1258
-51,-121,33,25207,-3897,24951,30297,-167,1235
-34,-50,46,25207,2924,24951,31619,134,1271
-78,-43,43,25207,-414,24951,-32594,7,1242
-53,-60,45,16471,-1886,14162,-31830,-89,827
-55,-80,45,11478,2110,7369,-31439,124,547
-33,-86,65,9331,6889,4985,-31175,341,432
-86,-90,77,1901,4850,4887,-30916,296,8
-74,-95,60,-6449,-3076,-1135,-30976,-114,-399
-57,-97,37,-10998,-538,-6508,-31321,0,-601
-43,-94,28,-11862,-3337,-9508,-31825,-161,-622
-26,-87,32,-13020,-3880,-9332,-32329,-216,-679
-26,-86,37,-16925,-5607,-9348,32702,-306,-886
-23,-95,39,-22162,-2158,-11328,32102,-128,-1139
-29,-119,38,-24819,-1561,-13055,31410,-84,-1288
-20,101,35,-22899,2322,-13831,30677,110,-1200
-32,81,41,-19596,2302,-14062,29918,147,-1096
-34,53,43,-17521,1452,-15134,29131,127,-1005
-17,35,37,-18741,-3102,-15803,28293,-133,-1101
-5,0,25,-17467,-1556,-15071,27494,-83,-1203
6,-20,18,-17273,-3853,-11081,26896,-305,-1387
14,-39,-13,-14712,5315,-7965,26474,145,-1311
11,-59,-32,-5885,2979,-3845,26270,61,-845
26,-54,-20,4946,1942,1602,26355,-48,-290
13,-32,6,9790,1895,7278,26748,-38,-64
0,-16,6,14157,3782,13264,27451,130,140
-14,17,13,23852,3473,18984,28457,260,1073
-23,69,24,25207,946,24951,29779,68,1229
-33,-113,15,25207,11850,24951,31127,616,1300
-80,-81,14,25207,7451,21642,32274,426,1234
-25,-73,21,19835,3590,16044,-32412,163,1019
-68,-60,7,14945,8170,18162,-31449,441,734
-34,-61,27,16690,2863,16179,-30576,137,865
-68,-70,43,9177,4394,11930,-29943,251,424
-54,-95,43,-787,-3153,5846,-29633,-138,-81
-34,-111,35,-2509,-3169,6156,-29307,-160,-150
-59,-87,46,-383,-1942,8485,-28849,-76,-64
-71,-62,54,-9879,-5144,2031,-28741,-234,-550
-39,-49,31,-22215,-1729,-13641,-29464,-96,-1133
-12,-49,22,-24819,282,-20735,-30563,-22,-1239
-1,-76,24,-24819,-1823,-17563,-31512,-144,-1265
-3,-108,34,-24222,-491,-15396,-32328,-70,-1233
-13,123,45,-24819,-1587,-14076,32462,-107,-1294
-11,90,38,-24819,13,-13967,31722,-22,-1307
-25,50,28,-20651,2059,-14157,30972,150,-1148
-9,32,42,-19554,-4750,-13125,30263,-256,-1175
3,5,24,-18461,6298,-12256,29613,237,-1194
-4,-15,9,-16005,6943,-12720,28939,353,-1343
33,-44,-25,-11705,5821,-11205,28345,111,-1090
28,-48,-23,-1309,-2169,-1535,28262,-276,-585
23,-37,-15,6617,1841,5916,28576,-74,-185
-13,-13,6,12209,-969,9565,29083,65,140
-1,-5,18,17996,335,12773,29760,-16,534
-10,42,9,25207,13931,23599,31034,726,1283
-34,117,12,25207,8877,24951,32357,465,1265
-43,-67,29,25207,7153,24951,-31857,363,1272
-37,-47,43,24390,2105,24951,-30534,96,1230
-43,-63,29,12172,1311,17742,-29576,67,621
-10,-80,5,10387,16557,7880,-29159,804,565
-37,-85,0,9643,24196,5971,-28842,1229,492
-49,-99,8,1897,2684,11337,-28241,155,76
-45,-105,13,2531,-1054,15927,-27381,-38,113
-100,-88,18,2928,-2678,18212,-26416,-65,76
-94,-88,22,-4763,-9864,3003,-26257,-436,-310
-57,-78,20,-13278,2376,-16704,-27142,141,-700
-36,-59,9,-18880,-5701,-19937,-28219,-304,-970
-17,-66,12,-17291,-9450,-15767,-29054,-510,-854
-10,-66,35,-16877,-6792,-15008,-29850,-384,-850
-9,-70,47,-20664,-2255,-16545,-30727,-154,-1058
-9,-100,33,-24318,73,-17448,-31669,-32,-1259
-11,123,29,-22322,2565,-19759,-32716,99,-1141
-10,85,25,-19917,846,-19831,31769,19,-1033
-4,44,19,-16951,1315,-18805,30772,36,-907
-5,13,20,-15532,-3697,-16247,29895,-187,-986
5,-10,23,-12882,-1816,-13460,29181,-193,-1059
13,-26,14,-14216,974,-10776,28610,-96,-1242
27,-40,-15,-13602,5673,-9647,28099,109,-1208
40,-52,-32,-3594,3479,-2795,27948,-3,-676
36,-37,-24,8633,3386,8715,28410,-34,-31
14,-1,7,16521,640,16444,29281,-268,515
-10,33,15,21995,-893,23357,30519,-33,1053
-10,98,24,25207,1574,24951,31867,53,1298
-24,-98,36,25207,-3547,24951,-32347,-196,1271
-4,-48,21,25207,1196,24951,-31024,14,1309
1,-7,26,25207,11819,24310,-29736,549,1309
-34,-16,-5,15683,24196,16759,-28831,1236,831
-77,-41,-7,8885,11595,18316,-27860,618,424
-48,-72,6,8771,-4608,15801,-27023,-225,437
-45,-81,26,11161,7014,14981,-26229,362,553
-119,-74,27,4038,1731,14824,-25428,170,125
-92,-80,18,-10338,-8130,-2482,-25560,-354,-587
-56,-68,-4,-21996,19,-19942,-26617,16,-1134
-31,-68,-23,-22480,-4510,-24183,-27898,-242,-1139
-6,-80,-7,-12425,-10740,-19967,-28957,-589,-593
-7,-71,38,-11035,-8459,-16492,-29831,-471,-558
1,-80,48,-18293,-4147,-17803,-30792,-267,-958
-9,-105,46,-19424,-1388,-16830,-31667,-106,-987
-24,-127,58,-17641,-1885,-14986,-32477,-108,-967
-27,106,58,-17932,-1120,-15184,32255,-57,-985
-20,82,46,-19625,-958,-16988,31337,-51,-1092
-7,50,28,-20012,145,-17383,30416,-15,-1087
-8,11,20,-18065,-2760,-16170,29559,-108,-1114
12,-11,12,-16417,-1048,-13753,28830,-256,-1272
15,-33,-7,-14494,3347,-11239,28234,22,-1297
25,-47,-23,-9796,1800,-8947,27760,-60,-1022
46,-54,-27,-867,1374,-905,27711,-127,-534
36,-28,-16,9413,2354,9346,28207,-121,27
14,-6,-10,17579,3380,17830,29152,-74,504
-3,49,17,25207,-787,24836,30468,-74,1253
-24,109,15,25207,5585,24951,31815,289,1298
-33,-91,33,25207,1954,24951,-32398,93,1270
-33,-58,41,25207,-1366,24951,-31076,-83,1274
10,-33,35,22331,6346,19450,-30045,261,1150
-41,-27,29,14115,13727,22423,-28834,701,733
-56,-47,28,14360,-747,22588,-27637,-29,715
-84,-59,40,14435,9143,16377,-26769,505,684
-100,-75,42,5493,3346,5021,-26503,232,206
-74,-95,32,-5211,-1549,-4657,-26754,-33,-325
-56,-99,14,-9778,-174,-11314,-27354,18,-526
-40,-87,9,-9112,-6067,-12255,-28003,-305,-467
-23,-71,23,-9558,-7662,-11617,-28619,-411,-475
-13,-62,26,-15022,-7278,-13039,-29323,-412,-762
-15,-75,19,-20802,-4565,-15463,-30143,-263,-1037
-3,-97,22,-23791,-4003,-18423,-31119,-250,-1191
-3,-123,29,-24322,-6571,-15327,-31932,-378,-1236
5,94,35,-22619,-535,-15451,-32766,-90,-1204
-11,57,35,-21088,-3026,-12683,32098,-165,-1154
-17,37,48,-17832,159,-11919,31466,20,-1072
-16,14,44,-18445,-864,-10955,30885,-18,-1177
-19,-4,27,-17994,2408,-12761,30196,215,-1272
0,-28,13,-16551,-803,-13349,29489,-97,-1411
27,-51,-9,-13868,6343,-9484,28986,160,-1256
24,-65,-31,-4977,4380,-2323,28863,97,-796
30,-52,-26,6882,1637,5474,29158,-74,-163
12,-16,-1,14962,-562,12139,29802,-220,235
16,17,9,19508,3520,17829,30747,-28,857
-19,60,2,23080,11516,23230,31978,607,1153
-19,107,3,25207,1947,24951,-32211,91,1316
-20,-73,14,25207,-990,24951,-30888,-76,1303
-24,8,38,25207,-2152,24951,-29566,-139,1294
-41,13,52,25207,-1513,24951,-28243,-93,1278
-55,-28,60,16625,947,14470,-27462,51,834
-28,-70,47,2013,2321,2933,-27306,100,87
-28,-114,20,-4516,3215,2120,-27194,157,-233
-29,-123,15,2377,-1415,6665,-26841,-73,116
-60,-101,31,6415,-1281,7171,-26454,-33,288
-55,-70,57,-640,-5600,-2031,-26561,-272,-73
-29,-42,53,-15395,1405,-15294,-27372,51,-795
-8,-37,28,-24819,-279,-21586,-28516,-56,-1242
1,-62,17,-24819,2557,-19606,-29575,80,-1256
-20,-85,27,-21133,-1797,-14985,-30369,-114,-1069
-26,-106,35,-22565,-2110,-14347,-31129,-118,-1161
-26,119,29,-23219,-1933,-16442,-32001,-100,-1202
-17,91,31,-22694,-2710,-16991,32618,-150,-1211
-3,53,19,-23892,883,-18401,31642,8,-1246
21,6,10,-19279,5153,-18759,30648,-29,-1227
21,-15,13,-13975,3141,-10771,30077,-76,-1144
5,-32,1,-12467,3046,-7098,29701,67,-1264
14,-44,-18,-8918,3487,-4863,29438,64,-1019
17,-59,-27,1861,1607,1047,29494,-29,-457
9,-39,-4,10724,-1856,7586,29896,-197,-65
10,-10,13,15479,-441,14296,30654,-194,347
-19,28,21,20938,2450,20305,31750,192,953
-34,61,19,25207,4563,23227,-32555,294,1202
-31,117,31,25207,1951,23975,-31284,107,1250
-52,-103,37,25207,5329,24951,-29962,294,1242
-31,-75,28,21655,-1645,22411,-28751,-97,1121
-56,-61,26,21184,463,22290,-27570,37,1058
-43,-53,33,20793,-3281,16988,-26670,-169,1048
-62,-49,65,15016,1679,12439,-26010,98,721
-53,-74,67,3713,-643,5046,-25738,-22,143
-59,-94,43,-3803,3889,-1531,-25819,224,-239
-47,-102,28,-7254,-4334,-3909,-26026,-203,-396
-38,-90,32,-9490,-4547,-5267,-26305,-230,-499
-30,-80,34,-15830,-5119,-8275,-26752,-277,-828
-17,-77,29,-20538,-2143,-12396,-27409,-137,-1037
-20,-94,30,-21212,3911,-15067,-28208,176,-1078
-28,-108,43,-23028,236,-15425,-29025,2,-1197
-26,119,40,-23383,64,-14299,-29797,0,-1249
-29,90,37,-20718,3373,-15271,-30607,187,-1114
-34,66,32,-19336,-733,-15194,-31412,10,-1073
-16,41,20,-18773,705,-16839,-32305,63,-1035
-9,11,11,-16097,2483,-16938,32317,199,-995
13,-11,7,-13364,1615,-14073,31571,-144,-1136
34,-40,-14,-10967,4145,-10396,31020,6,-1056
36,-47,-11,-1826,112,-1299,30951,-194,-604
26,-40,-6,5909,1200,7942,31380,-121,-225
0,-12,3,12610,2266,14494,32148,57,37
-15,25,14,19571,754,20200,-32318,101,885
-32,70,20,25207,1059,24951,-30995,97,1221
-25,-122,10,25207,6620,24951,-29648,335,1312
-54,-65,20,25207,2776,24951,-28325,153,1266
-49,-52,32,25207,297,24951,-27003,17,1269
-26,-60,17,15710,7302,14968,-26210,350,814
-56,-65,9,11646,8856,12492,-25535,474,588
-52,-71,33,9870,-7219,12163,-24890,-355,479
-55,-80,50,5662,-1260,8252,-24453,-47,247
-61,-83,45,-2739,-1166,-68,-24457,-34,-183
-51,-82,33,-11416,-3084,-6996,-24834,-146,-617
-28,-80,24,-16387,-3416,-11189,-25427,-188,-830
-18,-80,22,-19451,-2990,-12469,-26088,-179,-975
-15,-91,25,-20967,-2583,-12337,-26742,-161,-1055
-17,-106,30,-21351,-1390,-12693,-27428,-96,-1108
-23,-126,40,-20927,-1183,-12242,-28076,-72,-1091
-31,109,48,-20180,-632,-11217,-28671,-23,-1086
-30,84,45,-21250,1070,-12163,-29316,74,-1162
-34,61,41,-20241,2953,-14738,-30112,203,-1162
-21,34,33,-18757,2894,-15495,-30917,191,-1081
-14,12,18,-17160,1878,-14689,-31696,176,-1067
0,-16,-5,-11363,5827,-13146,-32393,241,-1171
7,-32,-5,-8341,1018,-10547,32574,-51,-1033
37,-45,-15,-4228,208,-6257,32242,-192,-716
27,-39,-10,2260,1046,3813,32444,-133,-406
18,-18,-2,12435,1833,12775,-32415,-138,147
-9,11,6,25207,7148,22581,-31195,466,1181
-8,97,15,25207,10699,24951,-29873,513,1292
-69,-101,16,25207,7932,24951,-28550,448,1235
-49,-80,18,25207,-271,24951,-27228,-1,1266
-51,-71,8,21563,-438,23316,-25969,-11,1106
-22,-67,5,18200,699,18158,-25006,11,949
-45,-56,3,16270,2605,16895,-24111,132,828
-44,-68,31,10410,-13339,16049,-23260,-676,516
-14,-87,49,988,-6247,5464,-22965,-355,35
-12,-94,32,-2631,-3283,2358,-22840,-201,-129
-14,-85,44,-8922,-1851,-254,-22854,-125,-463
-6,-67,48,-20870,-344,-8107,-23283,-60,-1067
0,-66,33,-24819,3481,-11442,-23901,130,-1275
-9,-77,29,-24819,4271,-12635,-24571,179,-1250
-13,-98,35,-24561,3842,-13917,-25309,163,-1252
-19,-125,38,-22892,3971,-13606,-26030,183,-1185
-26,103,41,-20773,5741,-14781,-26828,299,-1127
-29,76,34,-20215,-486,-14073,-27574,2,-1099
-26,54,33,-18437,950,-15104,-28374,86,-1039
-13,26,25,-17280,1677,-15219,-29181,114,-1016
0,-4,18,-13802,2829,-14070,-29941,95,-1073
16,-29,3,-10667,4270,-9924,-30467,51,-1093
12,-47,-6,-2637,4841,-3342,-30644,137,-736
8,-42,0,2710,948,1603,-30559,-47,-485
5,-23,3,9534,3004,7416,-30158,56,-117
-9,0,17,15032,1357,12826,-29479,132,458
-19,39,22,22084,4029,18694,-28488,248,1027
-26,85,29,25207,2253,22886,-27275,128,1235
-32,-123,31,25207,2203,24348,-25960,115,1283
-16,-81,34,25207,1295,23377,-24721,36,1285
-31,-50,49,21967,2185,23929,-23453,94,1105
-47,-53,36,13630,6591,19701,-22409,335,679
-61,-80,14,8280,8604,10064,-21865,472,401
-68,-99,22,8406,-1557,5778,-21559,-36,380
-40,-105,45,7440,-2094,4777,-21306,-100,343
-67,-100,41,570,-1013,1596,-21221,-11,-27
-44,-93,34,-6748,-5997,-6144,-21553,-301,-374
-33,-83,34,-10276,-2622,-10366,-22102,-141,-532
-24,-78,27,-14773,-4206,-12277,-22753,-234,-746
-15,-85,20,-17461,-3045,-13439,-23465,-184,-871
-23,-98,23,-19294,-2543,-14055,-24224,-149,-995
-18,-116,29,-21920,-3564,-14100,-24972,-203,-1119
-22,114,33,-23359,-731,-13019,-25662,-44,-1215
-32,86,39,-20773,660,-12715,-26336,57,-1126
-31,57,35,-18554,1887,-13298,-27054,145,-1067
-26,40,24,-14981,3801,-14105,-27801,259,-877
-22,18,15,-13705,3023,-14525,-28571,273,-869
0,-11,6,-11649,370,-14083,-29318,-34,-1141
30,-45,-14,-6186,3223,-9385,-29824,-12,-843
29,-48,-13,6848,4138,3058,-29662,36,-183
18,-11,0,17758,6247,12291,-29011,38,463
-12,30,11,22919,9786,19533,-27976,529,1101
-8,70,10,20347,8431,21928,-26791,414,1062
-59,109,5,16260,8895,24064,-25516,516,763
-41,-122,2,17548,-1278,24951,-24194,-46,875
-29,-82,9,18243,2665,22976,-22976,122,940
-56,-67,15,16795,3270,22762,-21770,181,837
-42,-49,23,15492,-1707,20535,-20661,-92,801
-75,-40,48,12483,-5121,19361,-19634,-236,596
-66,-49,79,5742,-5412,8649,-19176,-259,237
-56,-54,76,-6532,2730,-6055,-19497,147,-381
-40,-50,53,-20106,-1644,-12759,-20186,-92,-1062
-15,-61,28,-24819,-2765,-14080,-20932,-173,-1249
-18,-76,32,-23801,2845,-14882,-21721,116,-1205
-22,-93,37,-24006,-1395,-15059,-22519,-91,-1229
-13,126,28,-23522,3081,-15509,-23357,133,-1224
-23,99,30,-20539,2587,-14699,-24136,132,-1078
-23,68,22,-21036,24,-14724,-24916,23,-1121
-15,39,12,-17566,4654,-15873,-25758,268,-948
-17,11,11,-13381,932,-15910,-26617,185,-884
8,-6,12,-11290,1244,-12641,-27287,-109,-968
17,-36,-9,-9927,2651,-10994,-27869,-14,-1059
34,-41,-14,574,787,-1823,-27966,-163,-471
28,-23,-7,13355,5757,9943,-27429,51,229
-3,24,0,21601,10997,17942,-26478,539,1119
-22,65,13,25207,619,23489,-25233,55,1246
-20,117,21,25207,541,24951,-23911,15,1277
-21,-88,33,25207,-423,24951,-22563,-44,1305
-17,-47,31,25006,4778,24951,-21241,211,1284
-52,-37,24,18856,3958,24852,-19924,203,951
-69,-50,33,15780,455,16010,-19075,45,772
-51,-66,54,11625,4889,5968,-18753,260,568
-75,-79,58,4510,3441,3247,-18581,211,167
-64,-83,50,-3432,-4895,-103,-18586,-221,-223
-51,-80,36,-10468,-2823,-7963,-19008,-130,-559
-31,-77,27,-14673,-2955,-13951,-19762,-164,-761
-15,-77,24,-18060,-2895,-14443,-20527,-178,-903
-16,-86,26,-20057,-4549,-12982,-21215,-260,-1010
-13,-105,35,-21757,-1791,-12641,-21885,-121,-1111
-22,-128,37,-23793,166,-12790,-22576,-4,-1257
-31,102,31,-22936,1049,-13960,-23316,68,-1210
-27,73,29,-21096,1218,-15306,-24127,87,-1136
-21,53,22,-21632,768,-16331,-24993,70,-1170
-7,19,10,-18409,2236,-17978,-25963,145,-1038
12,-6,5,-17045,3124,-14962,-26757,-111,-1278
37,-41,-24,-10280,7219,-9855,-27269,159,-993
37,-50,-23,3629,3220,2567,-27133,-21,-319
23,-13,-1,14616,4215,13432,-26408,-68,326
-18,12,13,20126,1644,18302,-25438,211,830
-5,61,11,25207,4621,21942,-24275,205,1286
-46,105,22,25207,3813,24951,-22952,237,1229
-27,-108,21,25207,212,24822,-21612,1,1306
-33,-74,17,24327,13712,22900,-20398,688,1242
-68,-56,8,14114,4117,22723,-19194,233,694
-66,-62,10,12527,-9024,19368,-18167,-434,612
-32,-73,28,14439,12,10513,-17599,-10,747
-68,-80,41,9624,4008,6898,-17234,236,443
-44,-91,51,1000,-9504,4976,-16970,-477,12
-48,-85,50,-7116,-3265,592,-16939,-156,-398
-35,-80,33,-14662,-4886,-6819,-17307,-259,-770
-18,-77,24,-17959,-371,-10743,-17876,-46,-900
-18,-82,16,-20819,-1978,-12296,-18528,-127,-1040
-7,-99,20,-20853,-2670,-10955,-19109,-176,-1041
-14,-112,37,-21628,-2258,-8586,-19572,-145,-1132
-15,122,42,-24794,411,-11050,-20158,-2,-1290
-21,98,47,-23454,2228,-11423,-20763,107,-1252
-18,66,44,-20870,4348,-12175,-21409,223,-1153
-24,42,38,-18948,4125,-12885,-22105,255,-1118
-15,25,26,-19132,3062,-13363,-22813,194,-1121
-9,0,7,-16638,6530,-14426,-23577,476,-1140
