-86,107,32,-8292,-5613,-20492,17871,-122,-549
-77,91,35,-6570,-4252,-22063,16701,-51,-471
-63,71,45,-5170,-3993,-22659,15500,-43,-418
-45,52,53,-3433,-1612,-20856,14374,53,-354
-55,35,54,-2203,805,-19505,13340,214,-336
-44,20,63,-35,-1171,-18490,12360,86,-266
-34,9,66,83,1160,-18369,11387,180,-292
-24,-1,59,1984,2560,-16450,10498,233,-225
-18,-10,74,3810,541,-13720,9771,95,-161
-11,-29,81,3072,2674,-11764,9148,178,-246
-10,-36,84,2287,2883,-8611,8691,183,-301
-15,-43,90,2144,3423,-6330,8349,223,-315
-13,-47,95,1871,1377,-3906,8142,110,-334
-14,-46,98,1329,973,-676,8106,92,-356
-18,-43,97,-663,-185,2143,8220,42,-452
-24,-38,91,-2159,281,3979,8435,82,-525
-25,-29,88,-3101,-300,5778,8741,58,-552
-23,-21,87,-4267,790,7580,9143,109,-595
-20,-16,78,-5841,1919,9805,9653,165,-662
-26,-19,69,-7570,3042,12877,10348,248,-776
-23,-5,48,-7599,4522,15469,11168,344,-733
-45,5,44,-6214,6955,19082,12180,549,-619
-59,25,34,-11371,1386,23091,13403,299,-822
-100,35,16,-11169,622,24756,14740,318,-826
-103,50,13,-7410,-7210,22722,15945,-102,-598
-104,67,19,203,-4032,23484,17189,32,-185
-103,79,28,6698,-3617,21595,18334,31,162
-89,95,34,13532,-1536,20456,19439,97,557
-85,113,42,17531,-972,17637,20373,103,767
-64,120,39,17162,228,11728,20995,131,780
-49,-128,38,15136,2747,9552,21501,232,701
-16,-122,89,20570,7583,10056,22044,429,965
-103,-82,68,1834,10145,-998,21991,643,-12
-38,123,13,-19482,-6980,-3124,21826,-273,-1029
-9,84,-8,-14441,-6223,-1730,21734,-279,-733
-8,88,7,-2494,2108,244,21747,142,-121
-18,104,26,-1670,5759,-175,21738,344,-119
-21,102,35,-4967,3693,-1005,21685,244,-305
-30,108,61,-5177,-21,-1094,21627,65,-356
-22,120,83,-8451,-6,-1940,21522,45,-546
-28,126,93,-12063,1958,-3585,21332,153,-729
-24,-128,96,-16661,852,-4551,21091,90,-963
-28,126,97,-19571,2076,-4999,20826,158,-1116
-29,117,98,-21315,2518,-5444,20532,186,-1234
-32,93,98,-22493,711,-4750,20280,101,-1301
-39,79,106,-23839,-1495,-3056,20118,1,-1397
-50,44,100,-24025,-4238,-2088,20007,-105,-1460
-39,23,101,-23482,-8571,-220,19995,-348,-1492
-25,7,85,-22653,-7980,3793,20196,-327,-1457
-26,-5,71,-18702,-8465,7776,20608,-338,-1291
-31,-10,65,-17102,-5002,7741,21019,-141,-1227
-40,-21,52,-15910,-8174,7630,21431,-269,-1222
-32,-26,41,-13881,-4061,6935,21798,-58,-1137
-49,-26,16,-14714,1070,6742,22156,298,-1180
-69,-49,-24,-13041,1459,1075,22213,293,-1123
-55,-56,-34,-7536,-1177,-1883,22113,112,-871
-45,-78,-38,-5125,916,-3743,21911,170,-801
-30,-94,-35,-3062,-1516,-3834,21707,2,-735
-20,-95,-25,-434,1252,-1309,21638,123,-630
-29,-88,-18,1165,3731,-440,21615,273,-539
-29,-83,-17,2165,3878,-881,21567,289,-483
-26,-73,-10,4500,6820,-658,21532,436,-371
-29,-65,-7,6743,10709,-378,21512,653,-241
-26,-47,-6,8413,14389,-1381,21439,860,-136
-32,-51,-7,12326,16915,-1857,21339,1018,86
-38,-45,1,16008,14430,-148,21331,908,292
-38,-38,16,19885,14415,1985,21434,901,497
-54,-25,22,20455,16257,4138,21653,1070,621
-71,-26,31,21906,13513,8284,22101,952,736
-68,0,40,20067,11502,11740,22723,833,696
-81,37,58,22146,3847,18765,23718,406,883
-115,71,68,20790,4776,17057,24622,452,844
-110,92,78,21816,-5900,14842,25423,-124,943
-94,105,77,24113,-5465,9334,25918,-123,1065
-98,-123,69,24807,-9316,7763,26329,-329,1128
-54,-118,66,24807,-11581,5802,26637,-498,1169
-37,-117,53,21429,-3353,10801,27220,-105,1046
-51,-126,28,10162,-8539,10142,27758,-338,455
-26,112,15,7471,-16265,5073,28027,-763,354
-13,-120,68,13923,4805,2865,28178,276,635
-27,-127,29,-5272,-1416,1022,28234,-13,-307
-18,100,2,-13165,-8224,274,28248,-364,-677
-4,86,-3,-6015,3057,-417,28226,178,-284
-26,101,23,-3994,8702,-789,28184,511,-244
-52,104,43,-7844,5069,-630,28150,373,-503
-74,103,59,-8531,-2614,-2079,28040,6,-568
-72,105,68,-7163,-4110,-4755,27788,-77,-502
-85,105,65,-8683,-1864,-7663,27382,56,-588
-92,101,52,-10661,-6645,-9130,26889,-176,-702
-93,111,43,-10399,-3928,-11723,26267,-35,-664
-90,113,37,-9942,-3100,-15757,25432,3,-633
-78,101,35,-8911,830,-19507,24398,197,-578
-69,81,37,-6359,1377,-21892,23216,235,-471
-60,53,41,-4830,-1355,-21017,22102,110,-426
-60,29,46,-1016,-281,-19772,21054,187,-291
-53,11,37,630,-2200,-17714,20116,115,-254
-51,11,48,5059,2980,-16588,19220,350,-26
-62,17,72,5304,5742,-16233,18359,464,-12
-69,23,85,7353,8229,-15958,17514,583,96
-50,25,95,5465,4977,-16357,16647,373,6
-22,-8,87,2497,474,-14586,15859,94,-216
-13,-42,88,4055,-1572,-10078,15325,-36,-220
-9,-43,94,3923,887,-6821,14963,78,-223
-13,-44,93,102,-94,-3666,14769,37,-419
-7,-50,89,-2314,-1453,535,14798,-47,-561
-12,-42,87,-2375,-1467,4746,15049,-33,-547
-15,-22,91,-2962,-1882,8124,15472,-45,-526
-20,-14,84,-4580,-924,11431,16078,18,-596
-29,-5,69,-4794,-110,13472,16805,97,-591
-46,7,57,-6043,-4787,15391,17621,-76,-607
-45,0,46,-3674,1719,19061,18631,277,-508
-71,21,33,-3913,7569,19794,19680,639,-461
-98,21,28,-4754,3615,20912,20810,479,-523
-84,32,24,-2987,4362,22249,21989,491,-397
-113,45,25,839,4685,21178,23111,511,-196
-90,67,14,3976,4494,23512,24358,451,23
-93,91,14,9542,6551,22750,25586,532,346
-85,113,19,7936,3584,19862,26639,340,288
-64,118,18,8189,7192,16546,27516,491,334
-52,114,7,9619,5466,15462,28335,388,425
-58,123,10,11410,1307,12435,29007,181,523
-55,-81,61,24807,23012,10750,29577,1250,1196
-92,-91,34,-12229,-11347,-5011,29311,-451,-709
-23,111,-11,-21372,-13695,-4558,29069,-636,-1105
-8,98,6,-9934,-3167,-1659,28980,-133,-503
-24,121,46,-8267,2909,-1824,28883,202,-478
-29,-123,74,-17957,-1858,-3624,28691,-39,-1001
-1,106,74,-23702,-4403,-2582,28554,-209,-1310
-1,94,97,-17593,3814,-668,28518,212,-1059
-6,97,104,-18490,3530,178,28527,201,-1094
-20,102,108,-19305,3976,669,28563,245,-1134
-32,91,99,-21065,1918,-1355,28491,164,-1231
-31,69,93,-22018,1125,-1689,28400,130,-1325
-29,34,93,-21218,-133,-646,28366,71,-1326
-25,1,97,-19028,-1846,1065,28422,-22,-1289
-20,-22,92,-16623,-3506,4223,28646,-117,-1223
-36,-31,87,-13201,-6533,4635,28896,-240,-1083
-22,-29,97,-13247,-12524,4007,29109,-576,-1064
-6,-25,94,-11686,-6247,6272,29441,-289,-978
-14,-12,85,-9475,4945,8381,29885,301,-839
-30,-17,59,-10296,14383,7494,30290,862,-915
-70,-37,26,-11966,2119,1619,30376,347,-1039
-23,-64,3,-9931,-3423,1098,30434,-81,-1108
-45,-65,0,-3927,1960,3569,30623,252,-744
-55,-59,-1,-5486,-2474,1420,30700,56,-796
-53,-72,-11,-5683,626,-488,30674,188,-825
-56,-82,-18,-1339,-700,642,30708,112,-608
-54,-75,-2,2990,1482,791,30750,230,-389
-63,-69,5,3078,1647,-373,30730,264,-358
-60,-64,10,4174,1727,-2623,30588,272,-293
-58,-65,12,4843,3513,-4295,30360,357,-267
-52,-56,9,6787,6058,-5298,30080,490,-165
-48,-47,7,9680,9993,-5937,29765,700,-9
-47,-31,0,11923,15440,-5382,29474,1038,159
-55,-19,-1,16639,13542,-2722,29330,983,444
-54,4,34,22911,9034,-1388,29256,701,856
-47,18,71,23802,6404,256,29270,468,934
-47,20,85,24575,5986,3422,29455,436,997
-67,49,94,24807,3938,6478,29798,341,1030
-65,86,102,24807,2438,7509,30196,240,1079
-66,108,93,24807,789,8858,30666,151,1111
-72,116,93,24807,-4361,8494,31124,-110,1139
-35,-126,76,24807,-7243,10266,31668,-302,1165
-37,-116,51,24807,-4512,10301,32214,-161,1199
-26,-103,50,21323,-8708,10003,32745,-393,1037
-23,-114,44,9260,-6098,3882,-32582,-268,437
-15,116,64,17440,-8652,5510,-32290,-400,803
-52,-98,80,5283,8366,-1607,-32375,503,179
-44,127,18,-17692,-6258,-5017,-32641,-229,-948
-14,93,-5,-16014,-7706,-3097,32728,-352,-832
-17,98,15,-7776,6042,-3382,32549,358,-413
-45,100,33,-7497,5635,-3817,32346,391,-463
-64,101,52,-8344,-755,-5828,32037,91,-546
-64,97,65,-8075,-4023,-5939,31717,-81,-557
-85,95,65,-7461,944,-7519,31318,206,-538
-98,87,51,-8000,-1073,-10749,30748,133,-578
-94,83,48,-8414,-2258,-12921,30064,74,-600
-88,75,39,-10001,-2812,-13344,29343,50,-691
-85,73,31,-6723,410,-13949,28604,220,-511
-81,73,21,-3129,2220,-15592,27777,312,-319
-79,68,16,2642,4609,-18668,26788,439,-28
-70,54,27,5491,2818,-19583,25730,354,103
-69,34,48,9352,1097,-17340,24811,266,240
-72,19,67,9833,-320,-15159,24008,178,220
-71,11,73,8426,-925,-14892,23233,141,121
-68,12,81,7403,-459,-14040,22475,147,85
-65,15,83,6703,1625,-14203,21723,245,48
-55,10,77,6684,3883,-14643,20946,350,40
-45,-4,84,6454,2286,-13799,20215,241,-7
-30,-23,91,4215,498,-12053,19564,110,-159
-14,-44,87,2348,-226,-8544,19111,34,-310
-18,-47,89,418,208,-4453,18875,63,-414
-19,-49,84,-1498,66,-350,18857,61,-518
-34,-42,80,-2333,809,2774,19007,136,-548
-37,-25,86,-4066,-1171,4696,19255,43,-593
-27,-19,84,-5993,-1240,6290,19589,19,-678
-21,-15,69,-6844,423,10446,20142,101,-721
-28,-4,56,-6657,2712,13920,20894,258,-685
-42,16,41,-8597,5118,18340,21866,447,-699
-68,26,28,-9667,6370,21445,23003,577,-737
-92,46,19,-10915,3855,20827,24107,453,-774
-99,54,0,-11201,-515,20620,25220,229,-789
-119,68,-3,-6902,6967,24092,26497,606,-556
-126,60,-9,-3816,-2530,22207,27674,140,-417
-101,76,-2,5877,1846,23996,28946,317,123
-104,102,8,12206,2556,23983,30241,326,485
-79,120,15,10690,4652,17076,31146,382,442
-72,126,12,5716,3580,16030,31996,313,205
-57,121,2,6713,-2867,15407,-32724,-32,275
-34,119,12,11948,-7919,12310,-32059,-334,586
-64,-101,52,15548,18302,2919,-31904,1029,713
-45,-125,11,-8256,-7329,-2186,-32020,-284,-463
-3,101,-10,-14028,-10657,-1281,-32088,-523,-701
1,100,-1,-4912,-685,-709,-32126,-27,-224
-13,120,29,-4844,4394,-896,-32174,260,-271
-15,122,45,-9463,4312,-5021,-32440,258,-531
-6,-128,65,-12005,4867,-6032,-32760,270,-684
-13,126,71,-14764,4668,-5853,32460,276,-850
-22,-126,84,-17481,781,-5779,32154,84,-989
-11,126,87,-20980,-367,-4937,31892,11,-1172
-21,124,92,-22154,4349,-3389,31712,265,-1241
-38,113,93,-25218,-205,-4046,31494,59,-1438
-28,91,96,-25218,3346,-3863,31289,230,-1438
-40,59,92,-24738,4063,-3188,31120,299,-1461
-40,32,82,-24949,547,-2142,31009,137,-1492
-34,0,66,-22383,-3462,-1122,30948,-57,-1485
-32,-21,52,-18331,-11411,2206,31065,-451,-1334
-40,-15,54,-14960,-13706,7564,31466,-543,-1139
-45,-28,48,-15088,-17973,5259,31745,-747,-1186
-33,-47,58,-9523,-9361,7682,32160,-377,-959
-37,-46,64,-9033,-3577,6113,32484,-69,-912
-40,-50,41,-10768,-122,3036,32645,133,-1035
-30,-54,13,-10625,3073,1585,32729,282,-1099
-28,-61,-16,-10140,5961,1046,-32751,418,-1096
-40,-79,-34,-5013,5676,2424,-32622,400,-804
-44,-91,-38,-827,2383,2327,-32499,230,-595
-49,-87,-34,2587,-56,2427,-32370,120,-415
-59,-76,-18,6262,-1907,1975,-32264,61,-202
-61,-59,4,7899,-4056,114,-32258,-10,-98
-51,-55,17,8180,2021,-1774,-32352,281,-89
-62,-44,26,10615,7641,-3421,-32533,601,81
-53,-39,32,10783,6704,-5130,32726,544,104
-54,-36,29,12749,11537,-5375,32441,797,203
-50,-31,36,16942,10076,-5853,32131,708,429
-41,-23,48,19940,9763,-4614,31886,659,609
-41,-15,63,22395,6063,-1055,31830,451,768
-49,-1,74,23623,5136,2643,31973,413,896
-51,36,95,24807,4102,5075,32242,328,1011
-68,63,90,20473,905,5191,32517,184,834
-58,68,79,22283,376,3291,32692,147,949
-48,92,71,24670,-375,4404,-32606,83,1141
-56,126,63,24807,-5029,7271,-32221,-156,1161
-37,-121,51,23690,-9843,5936,-31906,-430,1139
-22,-119,44,24799,-7056,4930,-31645,-311,1217
-16,-113,43,22922,1705,5396,-31354,126,1152
-39,-126,24,11490,-4776,4791,-31100,-164,541
-29,-59,125,20510,4502,3201,-30933,265,926
-31,-103,27,-11648,-9470,1233,-30868,-423,-618
-17,95,-9,-17855,-10054,-666,-30904,-466,-938
-9,90,-5,-4275,709,-1417,-30979,73,-210
-32,108,22,-4336,6209,-2622,-31118,393,-264
-60,108,36,-8089,3554,-4479,-31355,304,-508
-51,97,43,-8122,-600,-4127,-31578,84,-525
-80,101,52,-6983,-2248,-3478,-31763,37,-493
-83,104,47,-9123,-6188,-5688,-32064,-158,-600
-84,101,39,-9233,-2911,-8220,-32500,15,-604
-90,97,32,-8688,-4100,-11599,32410,-35,-592
-85,93,33,-7025,-3608,-14362,31649,-7,-500
-81,85,34,-6847,-4657,-16656,30766,-58,-497
-78,79,39,-3865,-1665,-18226,29800,92,-352
-72,69,43,-3306,-2794,-19917,28724,31,-337
-60,43,44,-2821,-729,-19950,27667,150,-347
-59,24,45,-51,-2393,-17268,26752,86,-254
-56,26,60,3867,218,-16807,25861,185,-57
-55,32,74,3431,236,-16266,24983,161,-70
-46,24,81,4094,-986,-15778,24146,75,-58
-46,12,85,4177,640,-14263,23390,157,-82
-39,1,89,3417,957,-12827,22710,155,-147
-26,-9,93,2795,1794,-12243,22049,167,-202
-15,-22,96,1389,592,-10275,21505,77,-305
-6,-38,93,-11,1311,-6966,21136,93,-414
-4,-49,85,-350,2886,-3600,20945,169,-463
-21,-58,78,-515,2274,-582,20913,178,-493
-21,-53,81,158,180,2763,21060,70,-446
-29,-34,87,-1002,397,4546,21301,102,-456
-24,-27,86,-2044,-1168,6024,21620,13,-496
-13,-19,89,-2588,-1220,9181,22116,-17,-506
-23,-9,82,-3546,1876,13059,22808,169,-530
-39,-8,76,-3969,-255,15712,23641,108,-549
-41,14,68,-4552,2018,16991,24524,234,-510
-64,29,51,-6693,3858,19001,25550,402,-593
-66,30,33,-5641,4815,20165,26619,479,-521
-82,50,27,-3467,775,21829,27776,271,-380
-75,58,17,306,5406,22451,28966,491,-160
-90,86,12,4501,6446,24192,30272,530,82
-97,97,3,7484,8818,19914,31328,640,236
-80,104,3,11339,6682,18900,32330,502,462
-66,119,0,15276,5696,19322,-32182,418,696
-64,-122,4,13298,4780,16737,-31279,362,621
-54,-118,8,9347,-603,13246,-30576,66,424
-35,-77,35,24807,25547,7682,-30169,1356,1234
-116,-73,19,-12301,-18744,-6411,-30509,-813,-721
-20,124,-23,-24837,-14518,-2959,-30669,-703,-1308
1,85,-24,-15355,-7225,-1333,-30740,-359,-809
1,91,-7,-716,3266,1107,-30681,174,-21
-22,115,27,-498,4118,476,-30656,263,-58
-23,113,48,-7865,115,-1621,-30743,62,-475
-9,121,78,-8947,-2370,-2021,-30850,-94,-551
1,125,94,-11928,2928,-3082,-31014,159,-719
-2,125,89,-15851,5701,-4102,-31231,306,-913
-13,121,83,-18590,2417,-3333,-31411,158,-1068
-17,116,89,-18612,3789,-2867,-31563,231,-1063
-35,108,87,-20800,3543,-3853,-31767,249,-1186
-38,88,80,-20065,3501,-5121,-32039,261,-1167
-40,66,83,-20560,2473,-5060,-32312,224,-1248
-35,38,83,-19677,644,-4292,-32540,130,-1232
-34,13,76,-20464,-891,-1566,-32623,61,-1330
-29,-12,75,-17199,-4073,705,-32585,-110,-1234
-26,-20,74,-14681,-6599,5308,-32299,-252,-1142
-29,-22,68,-13260,-3551,6778,-31939,-78,-1066
-46,-28,56,-12880,-2769,4730,-31689,16,-1065
-38,-39,48,-10661,-4572,3436,-31506,-93,-996
-29,-42,44,-10037,-2374,4542,-31261,-8,-998
-38,-49,28,-10278,1891,3733,-31063,245,-1029
-43,-65,12,-9582,1132,2291,-30942,202,-1033
-43,-73,-1,-7299,2283,2978,-30784,249,-934
-57,-74,-16,-5461,2366,3858,-30576,282,-813
-69,-79,-21,-1458,367,2675,-30434,191,-589
-70,-76,-9,1710,-681,945,-30384,147,-425
-66,-70,6,4258,-838,425,-30361,142,-294
-68,-60,25,5129,160,-1133,-30422,205,-216
-63,-55,29,4437,2598,-2984,-30580,325,-251
-57,-50,28,5916,6956,-4746,-30827,538,-182
-54,-48,20,8737,11066,-6783,-31187,757,-40
-49,-42,9,12199,12196,-7424,-31580,827,136
-38,-29,13,15425,12113,-6508,-31932,840,333
-37,-26,16,17175,7130,-3430,-32114,574,415
-45,-17,32,22015,6699,1701,-32024,555,724
-47,2,48,24807,6359,5559,-31729,512,945
-101,48,71,24807,4194,10767,-31147,428,1046
-77,75,95,23880,2003,6984,-30777,244,1016
-63,87,93,22010,2695,9194,-30290,255,945
-69,105,82,20068,89,10001,-29760,126,873
-48,118,78,18847,-5168,9546,-29244,-179,860
-33,121,59,16055,-7242,10135,-28707,-300,734
-18,124,48,17529,-9031,11482,-28099,-415,836
-8,-107,55,22171,-3545,14143,-27349,-156,1082
-35,-114,43,18845,2767,10078,-26805,208,926
-24,-63,77,24807,-9374,9232,-26315,-437,1206
-34,-105,44,-4264,-2192,-660,-26350,-50,-262
-13,98,-21,-13959,-7223,-5972,-26667,-323,-732
9,80,-28,-4472,-566,-1537,-26750,-43,-278
-9,95,-17,-101,4160,639,-26716,247,-16
-15,100,-13,-3805,3472,-1219,-26781,223,-203
-19,100,-6,-5975,271,-2555,-26916,69,-314
-25,106,18,-4289,-4496,102,-26911,-167,-252
-33,110,38,-5567,-4084,-1147,-26971,-132,-347
-48,112,44,-6709,-2782,-2753,-27117,-42,-427
-54,113,44,-8752,-6401,-3994,-27329,-217,-536
-52,109,35,-9130,-1089,-7883,-27755,53,-557
-64,105,28,-8708,900,-10763,-28325,180,-543
-79,104,23,-8003,-3527,-11565,-28938,-21,-525
-90,108,28,-4835,-3809,-14913,-29729,-25,-375
-88,113,31,-3631,-4706,-18323,-30718,-84,-311
-81,109,31,-2080,-3147,-22057,-31887,-5,-224
-76,93,32,-431,-2402,-22752,32443,40,-152
-58,65,36,2165,-6974,-22570,31247,-190,-40
-53,53,53,3819,-4469,-19079,30216,-78,14
-63,44,53,3900,-1920,-18127,29256,84,-14
-59,37,57,3924,-2248,-18810,28259,62,-26
-42,20,59,3785,-873,-18570,27274,102,-69
-29,8,68,4188,-2028,-16321,26393,-1,-80
-13,-4,81,5081,-356,-13007,25704,31,-77
-12,-12,95,3756,1101,-9128,25220,97,-163
-19,-23,94,1607,2577,-6061,24899,187,-298
-25,-34,90,203,980,-3547,24707,122,-395
-32,-42,86,-902,1825,-447,24683,178,-468
-42,-36,87,-799,1105,2112,24795,165,-447
-47,-24,90,-2093,261,3982,25002,132,-482
-43,-9,92,-4063,-1009,5353,25291,60,-556
-35,-11,88,-6108,123,7805,25705,105,-663
-38,-11,75,-8054,364,10413,26257,136,-766
-46,-2,63,-8651,126,12905,26941,162,-772
-49,0,53,-8874,4764,13895,27691,429,-785
-58,17,42,-11278,1526,16078,28544,297,-843
-66,14,28,-9266,4042,19827,29594,475,-750
-80,33,25,-7541,3595,21992,30760,443,-620
-102,47,11,-6008,4399,22724,31987,498,-537
-99,55,9,-1873,2498,22491,-32357,382,-304
-106,72,16,3670,460,21433,-31221,256,-2
-93,88,19,7581,3967,18688,-30230,397,232
-89,105,13,8433,2115,16461,-29341,282,309
-74,105,15,11142,-313,12962,-28654,134,460
-50,114,15,13294,2869,10714,-28087,252,613
-40,118,6,11889,7264,8486,-27637,456,564
-42,117,-3,8933,6574,7192,-27248,432,418
-21,119,-1,14350,-1875,10159,-26710,-41,723
-106,-100,36,5294,14598,-3113,-26875,889,161
-19,112,-17,-10773,-4468,-3817,-27077,-177,-564
-5,96,-22,-11977,-4558,-2279,-27200,-210,-640
-11,96,-11,-5110,638,-493,-27227,71,-263
-26,117,23,-5629,-568,127,-27220,32,-318
-27,124,45,-11396,-5391,97,-27215,-214,-637
-12,-124,67,-12038,-1292,-2095,-27328,-35,-698
-12,-115,79,-16090,3141,-2700,-27471,189,-902
-13,-116,76,-19712,4336,-3578,-27660,252,-1083
-17,-120,75,-22858,6072,-3853,-27865,346,-1245
-24,120,74,-23961,5283,-4986,-28134,325,-1339
-36,100,81,-24473,2225,-4752,-28386,187,-1376
-39,72,88,-23215,-1075,-5273,-28665,34,-1358
-35,53,94,-23127,-3266,-3539,-28853,-81,-1388
-33,25,90,-22019,-4453,-1330,-28925,-140,-1407
-23,5,76,-20581,-4324,1436,-28849,-140,-1356
-26,-15,64,-16530,-8315,5503,-28557,-322,-1216
-21,-19,64,-12005,-10646,8743,-28094,-460,-999
-25,-21,62,-12260,-7417,10493,-27527,-286,-1030
-36,-31,51,-11270,-4694,10072,-26993,-101,-1003
-41,-39,36,-9746,-2911,9119,-26510,13,-963
-63,-38,17,-9730,1036,5052,-26242,289,-941
-60,-57,6,-6971,2387,1527,-26160,321,-859
-59,-70,0,-4866,2066,-139,-26167,277,-771
-50,-89,-6,-1992,5,-658,-26202,129,-667
-48,-82,11,2085,-2365,1500,-26122,11,-454
-59,-71,25,2690,976,655,-26087,216,-375
-62,-67,28,3153,1316,-1334,-26156,240,-344
-60,-58,29,4092,4383,-3219,-26327,405,-280
-57,-52,28,4844,9722,-5550,-26621,683,-234
-54,-45,22,6889,11342,-6916,-26995,787,-118
-53,-43,17,10004,12165,-7173,-27375,825,32
-51,-37,19,13468,11494,-6994,-27746,799,223
-34,-29,32,17996,8972,-6011,-28064,619,461
-35,-20,52,21165,9737,-2119,-28179,645,702
-46,-10,64,21061,8723,1707,-28088,599,718
-50,18,70,23546,6744,6349,-27752,493,921
-72,56,83,22839,1786,7290,-27365,245,944
-59,70,85,22997,-1551,6634,-27014,46,982
-44,101,88,24308,-998,8673,-26545,34,1118
-60,120,81,24807,-3374,10245,-26002,-69,1137
-30,-127,85,22558,-5665,7023,-25630,-231,1043
-36,-122,68,18387,-422,7711,-25221,44,850
-32,-125,54,15923,-129,5992,-24898,56,757
-30,-124,36,12258,-1627,4901,-24638,-20,579
-36,114,28,12803,-7264,4410,-24404,-288,598
-7,-102,72,23070,631,5454,-24115,54,1107
-44,-116,29,-6916,-3953,-127,-24122,-124,-405
-21,99,-14,-15880,-11169,-1324,-24192,-508,-831
0,80,-22,-5763,-2652,446,-24169,-120,-319
-18,95,-6,2941,6330,1433,-24093,376,139
-29,107,5,-276,4479,-750,-24133,305,-41
-29,104,11,-4463,870,-824,-24177,119,-259
-36,103,24,-3802,-1517,-340,-24195,10,-250
-47,111,42,-4609,-3433,-2021,-24302,-75,-318
-53,112,47,-7044,-3797,-3683,-24501,-90,-459
-58,115,43,-8302,634,-6405,-24840,146,-516
-76,116,31,-10219,-1073,-9163,-25326,86,-626
-80,114,23,-9005,-882,-12247,-25975,105,-567
-87,109,19,-6509,-3215,-15422,-26808,-1,-459
-81,106,23,-4170,-5951,-17248,-27722,-143,-330
-75,97,26,-3544,-6466,-18292,-28692,-169,-303
-63,81,30,-1973,-6419,-19192,-29709,-169,-228
-57,63,38,-2053,-4750,-17853,-30673,-82,-261
-64,45,35,-1370,-1900,-15965,-31519,108,-268
-71,43,45,2870,-2738,-15634,-32348,67,-69
-68,47,60,4777,-848,-17634,32254,134,28
-50,38,66,4713,-613,-17557,31306,114,18
-40,33,71,5090,-609,-16844,30430,90,18
-24,11,82,5786,-883,-15559,29605,33,0
-17,-4,92,5027,261,-12476,28944,68,-80
-20,-19,96,3533,251,-9624,28424,72,-185
-19,-30,96,1235,4,-6371,28086,56,-330
-29,-36,89,-715,2439,-3528,27899,204,-446
-44,-45,78,-1855,353,-1469,27821,134,-526
-52,-44,78,-118,747,-594,27789,171,-432
-51,-35,83,-818,80,253,27803,134,-445
-43,-31,84,-1516,284,983,27855,129,-474
-35,-23,87,-2548,-499,3035,28016,72,-510
-28,-19,88,-3615,-42,6511,28367,79,-559
-33,-15,82,-5350,509,9935,28894,124,-636
-39,-12,73,-6733,1266,12813,29573,188,-701
-45,-3,59,-7392,1744,14725,30353,249,-710
-49,6,50,-6078,2770,16026,31219,333,-618
-65,22,52,-5213,4640,18450,32197,443,-528
-72,31,38,-7305,4191,19436,-32309,449,-612
-95,44,27,-5400,2509,20265,-31235,384,-502
-89,53,24,-2338,2880,18975,-30210,388,-326
-89,66,25,290,1047,18897,-29209,272,-168
-87,78,20,3303,3909,17606,-28276,399,8
-81,91,12,7916,2977,18213,-27310,329,270
-68,103,9,14618,2647,17256,-26378,282,658
-60,122,4,16625,4460,15885,-25537,343,776
-53,-124,2,17338,3476,12956,-24850,276,829
-45,-126,0,12682,5085,7701,-24442,348,603
-41,122,-3,6245,3710,3089,-24275,278,284
-69,-94,78,13877,21038,-2421,-24403,1167,610
-44,121,5,-7605,-52,-5607,-24700,89,-432
-23,105,-18,-12333,-3048,-5325,-24983,-94,-654
-19,100,-10,-9780,-4475,-2231,-25103,-177,-520
-26,107,10,-8893,-923,-1568,-25186,20,-476
-28,114,28,-10369,-773,-3263,-25359,26,-569
-31,118,44,-10948,2506,-4137,-25579,195,-619
-43,124,66,-12074,-484,-4635,-25829,54,-720
-44,-126,87,-14689,-2000,-5609,-26126,-26,-860
-31,-127,93,-18167,-952,-6092,-26449,8,-1038
-39,127,94,-20951,1180,-6056,-26770,128,-1186
-33,113,89,-24186,327,-5930,-27084,80,-1355
-36,90,86,-24953,431,-4311,-27313,99,-1419
-38,66,79,-24959,-1233,-3150,-27480,31,-1446
-40,43,78,-23127,-5510,-1302,-27549,-171,-1395
-40,13,75,-22140,-8972,1105,-27489,-341,-1435
-29,-12,82,-18225,-14383,3794,-27288,-641,-1284
-14,-15,88,-16903,-13568,7436,-26894,-641,-1223
-9,-11,72,-15885,-4156,10604,-26332,-170,-1169
-35,-15,47,-15126,6805,10720,-25753,505,-1165
-55,-29,25,-14118,6866,8261,-25315,580,-1145
-65,-46,-3,-12616,1392,5355,-25031,302,-1106
-67,-53,-7,-8648,-2634,2667,-24890,84,-917
-66,-57,-18,-7407,-5378,158,-24881,-74,-866
-59,-68,-22,-5575,-4806,-1575,-24965,-75,-797
-58,-83,-23,-2481,-1777,-1590,-25049,57,-662
-56,-84,-15,275,0,-941,-25099,146,-530
-63,-77,-2,2367,2143,-1111,-25159,281,-403
-65,-74,1,3583,1801,-2595,-25297,268,-337
-57,-67,6,5023,3370,-4409,-25530,345,-265
-50,-63,7,5165,5526,-5527,-25823,447,-265
-41,-63,0,6145,7078,-5145,-26101,512,-232
-44,-57,3,9594,7545,-3558,-26290,546,-45
-46,-36,12,13248,10555,-3781,-26490,751,201
-48,-30,35,17829,6311,-3813,-26692,516,474
-28,-16,59,20165,7918,-3487,-26881,520,663
-37,-4,69,21142,7689,-1317,-26950,516,736
-32,1,83,22165,8232,1770,-26857,517,806
