-103,-1,-45,-273,3334,193,-15806,253,-7
-110,5,-37,-1176,4568,525,-15777,338,-40
-96,-9,-51,-3046,4140,2075,-15667,275,-166
118,-21,-46,1143,1132,3383,-15488,154,32
-119,-22,-52,1323,-2166,469,-15463,-33,37
-96,-16,-53,-253,812,-1819,-15561,99,-37
-100,-11,-47,-919,1475,-3940,-15770,149,-61
-90,-14,-47,-540,287,-4109,-15988,77,-50
-96,-27,-53,255,592,-2709,-16132,81,-34
-110,-35,-53,2381,-803,-1414,-16208,16,68
-107,-31,-53,3837,-1020,89,-16203,6,144
-108,-31,-46,4123,-2995,618,-16170,-83,157
-97,-26,-34,4574,-1926,-1563,-16253,-16,183
-92,-14,-26,2750,-1147,-2081,-16364,46,113
-75,-16,-29,585,2959,1173,-16301,231,-8
-97,0,-25,-145,5218,2219,-16182,390,1
-84,1,-34,-408,5952,792,-16140,393,-9
-89,-2,-31,-249,5141,2642,-15997,366,-10
-86,13,-20,-1965,2347,2043,-15889,234,-56
-67,19,-33,-4020,5150,1551,-15806,320,-137
-77,36,-34,-4581,4707,487,-15781,281,-126
-72,29,-49,-5543,4733,-2650,-15924,269,-205
-77,23,-54,-3314,4468,-3410,-16105,255,-104
-88,20,-39,-1646,2669,-3769,-16305,206,-27
-85,15,-38,-1691,-1281,-2784,-16452,8,-39
-81,15,-42,-113,-1119,-2100,-16566,4,42
-88,22,-38,-506,388,-3775,-16766,90,35
-89,23,-39,-3385,-1110,-5928,-17080,13,-109
-80,28,-32,-4182,-292,-7536,-17479,51,-132
-74,7,-26,-5342,-892,-9912,-18015,51,-246
-77,3,-18,-5704,1801,-9512,-18519,216,-272
-79,-9,-29,-7963,-1830,-9084,-19000,0,-421
-85,-11,-29,-4100,631,-7762,-19412,129,-229
-90,-21,-31,-4491,-213,-8214,-19855,76,-274
-76,-15,-33,-5497,-1330,-6827,-20217,9,-311
-92,-31,-26,-5813,-294,-5602,-20514,68,-358
-86,-19,-23,-7631,989,-3838,-20718,150,-427
-91,-33,-30,-8764,2154,-2916,-20875,184,-522
-98,-31,-28,-9404,1891,-2723,-21019,182,-537
-102,-25,-43,-10204,6599,-741,-21059,409,-561
-116,-39,-56,-10689,5875,-1410,-21133,355,-602
120,-45,-34,-7170,1505,-2403,-21263,165,-434
-110,-34,-54,-5739,548,-3390,-21443,85,-346
-93,-23,-45,-4788,2608,-5636,-21742,195,-286
-98,-14,-31,-5498,3143,-6057,-22063,260,-303
-92,-13,-34,-6897,1950,-5972,-22385,191,-379
-103,-17,-32,-7898,3469,-6048,-22706,276,-429
-109,-27,-35,-8648,2802,-7182,-23086,231,-484
-114,-31,-40,-8154,3606,-8032,-23512,265,-464
-102,-35,-46,-7135,1317,-8762,-23985,127,-431
-102,-34,-46,-5783,3233,-7647,-24391,224,-354
-92,-30,-50,-5837,2163,-8118,-24821,158,-352
-80,-24,-56,-5691,2370,-6184,-25149,149,-337
-76,-12,-52,-5935,3940,-4562,-25395,241,-328
-66,1,-51,-8751,4300,-2403,-25522,245,-433
-58,-14,-59,-8920,5493,-1474,-25601,272,-485
-60,-10,-55,-7375,8290,-1729,-25692,428,-394
-63,-16,-60,-7476,3683,-3603,-25887,189,-421
-47,-14,-67,-7718,4157,-4669,-26134,168,-423
-46,-6,-77,-6535,4573,-5294,-26415,175,-339
-60,4,-72,-6850,2351,-4626,-26660,97,-328
-55,3,-74,-4803,894,-3065,-26826,10,-230
-56,0,-70,-3146,1289,-2886,-26979,38,-149
-55,-2,-72,-2541,1231,-2471,-27110,31,-126
-64,-5,-71,-1394,531,-2104,-27221,13,-74
-64,-3,-80,-1653,-1553,-3071,-27387,-106,-84
-65,2,-77,-1333,-4491,-4239,-27612,-248,-53
-63,-4,-69,-364,-5013,-4950,-27874,-266,-20
-53,1,-65,1295,-3674,-4459,-28110,-210,79
-62,-9,-59,2676,-2361,-2688,-28256,-120,123
-64,-14,-52,4713,-1600,-1191,-28319,-64,208
-79,-10,-35,6311,-2223,-1239,-28384,-35,302
-68,-21,-24,7230,-1899,-1147,-28445,-21,309
-78,-25,-29,3956,1960,237,-28432,174,147
-112,-29,-11,3485,4794,1762,-28339,360,128
-92,-30,-21,3058,1724,-1352,-28411,179,93
-96,-28,-18,1921,1931,-1843,-28508,198,40
-93,-20,-15,1198,2270,-836,-28554,233,21
-86,-18,-40,-2780,8969,2924,-28399,525,-176
124,-48,-36,-5085,11421,5508,-28107,660,-328
119,-37,-41,-1779,2274,3833,-27904,205,-140
-109,-35,-60,803,2603,444,-27880,183,-13
-110,-33,-48,1873,3367,-701,-27917,237,42
-111,-38,-49,2821,1076,-185,-27927,115,81
-115,-33,-55,2369,-748,-1237,-27992,23,69
-112,-41,-55,3562,-1905,-4523,-28227,-43,113
-109,-14,-42,1190,-1518,-5097,-28503,10,42
-96,-28,-33,1448,-1330,-2591,-28640,13,20
-85,-14,-18,1890,1408,144,-28632,188,66
-58,-20,-24,-66,6467,2618,-28494,393,-65
-71,0,-21,898,9554,7653,-28080,607,56
-60,13,-22,-2391,9360,5502,-27789,560,-65
-67,14,-31,-4607,6397,3156,-27621,395,-180
-66,18,-41,-2824,4096,1458,-27544,249,-82
-63,26,-53,-4562,5912,73,-27540,312,-156
-75,21,-68,-4560,8587,-1865,-27639,442,-176
-82,25,-67,-3137,5396,-2690,-27781,287,-96
-89,23,-60,-3146,1637,-1973,-27886,118,-102
-86,18,-59,-2346,-2202,-1390,-27961,-78,-72
-84,20,-59,-1753,-1623,-2503,-28094,-51,-35
-82,24,-59,-1474,-247,-4295,-28321,13,-12
-84,32,-53,-2824,-1503,-6463,-28664,-43,-63
-80,26,-47,-2714,-5321,-8458,-29121,-234,-68
-64,21,-40,-3114,-3335,-9831,-29642,-133,-85
-61,10,-30,-3649,2450,-12427,-30301,190,-140
-74,-2,-24,-2259,5979,-11762,-30924,408,-113
-88,-32,-32,-35,3083,-9620,-31443,228,-68
-74,-32,-29,-2,-2714,-7391,-31835,-81,-79
-69,-42,-24,-1818,-855,-5110,-32106,-4,-202
-76,-38,-22,-4089,-487,-5079,-32375,32,-302
-61,-18,-28,-7843,7188,-1167,-32438,434,-460
-74,-30,-50,-11559,14815,809,-32395,778,-653
-101,-19,-67,-13583,8417,-59,-32399,468,-717
-97,-17,-88,-13458,7022,-536,-32427,364,-706
-128,-44,-91,-8439,4342,-2347,-32554,250,-491
-121,-29,-86,-4989,-3763,-3685,-32749,-160,-290
-90,-18,-73,-3333,-1800,-6199,32458,-73,-197
-101,-7,-50,-4849,-1410,-8710,31997,0,-253
-98,-13,-52,-5817,1199,-7806,31575,125,-319
-91,0,-56,-5359,10054,-7837,31160,563,-263
-92,-8,-69,-8707,6055,-10364,30610,337,-451
-97,-16,-68,-5487,3902,-10980,30028,234,-301
-74,-11,-75,-7307,-4303,-12976,29328,-226,-395
-66,-24,-73,-6540,-439,-8917,28855,-42,-380
-61,-30,-66,-4763,-3298,-9874,28332,-190,-307
-60,-21,-54,-4209,2837,-7168,27952,145,-265
-39,-27,-56,-5396,3047,-2251,27830,104,-357
-47,-15,-58,-4127,17108,2530,27964,842,-247
-61,-13,-63,-7206,10597,241,27977,531,-391
-47,-11,-73,-7593,1159,-3562,27788,8,-408
-32,-5,-73,-7408,-893,-3970,27574,-131,-391
-34,5,-79,-7224,-374,-3159,27407,-106,-343
-46,7,-86,-7427,834,-5007,27141,-26,-351
-56,1,-79,-3901,991,-4055,26926,10,-185
-51,0,-76,-3446,-40,-4209,26699,-48,-172
-50,-6,-80,-2746,1141,-3440,26517,4,-147
-52,-6,-86,-2590,789,-2791,26369,-16,-138
-53,-2,-87,-2114,-1535,-3371,26190,-134,-103
-47,-5,-85,-807,-2692,-4648,25939,-205,-47
-47,-8,-72,1420,-2272,-4186,25717,-164,59
-52,-2,-59,3269,-4034,-3571,25531,-217,163
-56,-21,-54,3026,-2839,-2765,25385,-149,102
-62,-16,-47,3328,-2614,-1368,25311,-112,132
-67,-23,-38,3534,-1048,865,25357,-9,121
-85,-21,-31,2056,-2494,2122,25469,-45,59
-92,-27,-28,3407,-1199,1514,25549,24,118
-89,-17,-29,1748,-147,1327,25621,87,57
-91,-26,-29,129,3030,535,25649,239,-45
-94,-9,-34,-1063,3605,8,25650,279,-68
-105,-10,-42,-1680,2544,2768,25797,218,-98
-117,-11,-52,-2207,4708,1957,25902,324,-127
-114,-21,-44,-2149,1767,139,25910,175,-139
-106,-32,-37,-1843,4626,1912,26011,314,-148
-118,-29,-50,-1484,3281,694,26048,240,-118
-119,-34,-57,661,3789,-1155,25985,257,-15
-122,-31,-49,2495,2722,-28,25984,214,82
-101,-28,-55,2223,2499,2863,26136,179,67
-97,-17,-56,759,806,1883,26236,95,11
-87,-13,-52,3469,3770,1873,26337,247,158
-74,-1,-47,-698,1192,-947,26286,110,-29
-74,1,-50,1732,5907,2925,26442,341,100
-84,11,-46,882,4889,5576,26737,309,80
-74,13,-48,2546,-41,3569,26930,39,175
-71,27,-44,-757,2582,1062,26986,165,41
-71,27,-47,-4666,2673,-1206,26922,164,-159
-71,30,-44,-9024,979,-2368,26797,79,-370
-65,16,-52,-8275,-114,-791,26754,12,-376
-72,30,-47,-4145,689,633,26788,62,-124
-73,34,-58,-5239,2588,-975,26736,139,-178
-76,36,-51,-3805,3401,-3161,26568,192,-98
-79,36,-41,-3359,2394,-3825,26362,162,-76
-81,32,-43,-1882,559,-3435,26180,71,-9
-84,35,-50,-746,609,-3850,25976,65,49
-79,38,-57,-2020,182,-6202,25647,23,-7
-83,42,-50,-2452,-1506,-8251,25201,-52,-24
-76,29,-44,-2591,-1212,-10731,24633,-23,-49
-71,21,-31,-1584,-1055,-11836,24005,11,-10
-76,5,-22,-2689,-1759,-11368,23403,20,-112
-74,-7,-17,-3328,-2700,-10420,22840,-20,-187
-79,-20,-21,-3611,1334,-5815,22532,163,-230
-96,-26,-21,-5775,-2579,-4064,22316,-31,-345
-86,-15,-22,-4818,-2322,-4571,22074,-9,-275
-82,-19,-26,-7396,71,-5195,21793,95,-425
-86,-16,-27,-10878,264,-6925,21426,110,-586
-90,-28,-38,-13192,4363,-5768,21121,288,-727
-96,-18,-47,-14190,6373,-4985,20856,391,-751
-118,-35,-55,-14363,8437,-2876,20701,499,-796
108,-37,-43,-10145,1421,-1304,20632,165,-562
-104,-33,-65,-6567,-185,-4448,20396,28,-385
-108,-16,-39,-5418,-49,-7168,20016,89,-298
-106,-9,-29,-7236,324,-8549,19555,130,-386
-101,-13,-31,-7724,1067,-8671,19095,158,-413
-111,-20,-32,-7491,2370,-9430,18595,222,-412
-114,-27,-38,-8298,16,-9993,18066,90,-463
-100,-31,-43,-8290,425,-10294,17520,87,-477
-104,-33,-43,-9795,-1881,-10193,16969,-29,-565
-88,-34,-40,-8434,1564,-8470,16521,133,-499
-67,-39,-48,-9424,2212,-7542,16121,121,-572
-71,-22,-39,-8506,5383,-5887,15809,322,-485
-42,-25,-56,-6713,10405,-1367,15735,493,-419
-47,-24,-62,-1991,11202,3208,15905,528,-161
-51,-8,-53,-1111,8639,2258,16025,431,-73
-50,-17,-56,-5619,7041,-800,15982,339,-328
-37,-3,-59,-6948,6929,-2126,15867,306,-363
-47,-7,-70,-10508,6835,-695,15830,302,-546
-48,12,-86,-9015,4271,-2032,15723,152,-421
-59,4,-92,-6659,2861,-2265,15603,95,-321
-66,5,-94,-3761,-1167,-3534,15412,-102,-175
-62,0,-96,-1803,-2854,-3958,15202,-195,-84
-60,7,-89,-1163,-4649,-5700,14900,-281,-35
-45,2,-84,117,-3408,-6171,14573,-241,19
-52,-2,-71,929,-3801,-5514,14281,-230,49
-44,-11,-63,4616,-3224,-2999,14122,-207,211
-52,-15,-48,4834,-3158,-1558,14039,-158,204
-58,-17,-41,5728,-1903,1285,14107,-69,245
-70,-25,-29,4327,36,1165,14170,64,159
-80,-13,-25,2852,349,3599,14361,117,116
-73,-19,-25,2179,1439,3504,14547,158,63
-93,-12,-21,798,1163,3524,14733,177,19
-88,-2,-30,206,5643,6738,15097,394,14
-102,0,-40,17,4589,7065,15472,325,8
-114,18,-55,-2666,8024,7312,15859,479,-94
91,-12,-61,782,7560,7243,16243,479,32
109,-11,-63,-233,-1159,25,16245,24,-20
-104,-10,-59,-92,-823,-2182,16129,15,-16
-104,-15,-56,735,1047,-2923,15974,114,16
-111,-10,-62,2640,-2042,-2598,15836,-44,124
-101,-15,-66,3275,-3284,-1291,15766,-127,148
-105,-4,-52,4367,-3668,-456,15742,-114,221
-89,-4,-46,3724,-429,-2495,15610,46,187
-89,-6,-38,3133,1223,-1388,15536,146,153
-86,0,-33,1144,1786,-1833,15437,184,68
-81,1,-35,505,3011,831,15481,238,38
-85,3,-33,840,1891,1842,15579,189,59
-69,11,-34,234,3630,2563,15715,252,55
-79,13,-25,-2682,3926,2363,15843,301,-94
-69,20,-24,-4541,6382,1239,15908,405,-160
-73,29,-30,-6072,4236,1451,15985,273,-218
-67,36,-40,-8789,4832,-70,15982,268,-338
-70,35,-55,-7002,2808,-2839,15828,153,-269
-83,41,-56,-2775,3732,-2721,15684,208,-43
-87,36,-52,-1669,672,-3777,15484,68,1
-84,33,-49,-80,-1263,-4132,15265,-27,79
-80,40,-45,-337,-271,-5487,14968,16,85
-86,41,-39,-3206,-936,-8761,14504,-3,-60
-70,33,-38,-3599,1247,-10373,13954,98,-83
-85,26,-32,-3912,-1642,-12439,13295,-10,-125
-69,1,-28,-2522,-671,-12271,12632,55,-118
-80,3,-19,-2392,-3344,-10504,12076,-46,-102
-82,-21,-16,-3485,-3036,-9059,11595,-49,-227
-67,-26,-25,-7304,-4148,-7471,11199,-148,-445
-100,-31,-10,-7617,2079,-4236,10971,213,-455
-76,-33,-31,-9304,-1678,-5827,10662,-31,-553
-83,-27,-34,-11778,6657,-4149,10442,406,-657
-78,-33,-38,-12073,6211,-4691,10193,362,-689
-103,-14,-55,-12260,6276,-1523,10111,387,-655
-101,-24,-65,-12106,7344,-583,10080,413,-653
97,-39,-51,-7444,2451,-1410,10005,214,-422
-110,-37,-74,-6830,-1761,-3590,9815,-59,-401
-98,-22,-52,-5871,2779,-5591,9513,201,-341
-98,-9,-39,-7009,3816,-7181,9132,282,-369
-114,-9,-40,-8367,2477,-8139,8701,224,-434
-107,-16,-50,-7729,1109,-9037,8222,128,-416
-119,-21,-50,-5711,781,-10868,7635,119,-324
-105,-21,-48,-4714,-909,-11213,7041,25,-273
-89,-24,-44,-6623,-619,-10441,6487,27,-383
-79,-29,-35,-6395,1199,-9089,6006,119,-392
-67,-32,-30,-7596,1760,-8976,5521,135,-479
-75,-23,-28,-10722,5035,-8262,5083,330,-602
-53,-31,-43,-10221,6838,-5905,4770,346,-608
-52,-19,-59,-11375,7689,-5194,4495,370,-625
-51,-7,-74,-9842,5360,-3042,4330,234,-519
-30,-13,-78,-7441,3902,-245,4317,99,-405
-38,7,-70,-8771,5699,-391,4297,223,-417
-51,1,-78,-8817,6359,1480,4375,275,-436
-55,12,-83,-8160,3339,-1560,4291,124,-386
-58,6,-80,-4635,2915,-1524,4210,110,-212
-60,4,-85,-2627,474,-3301,4035,-17,-114
-57,3,-84,-1420,-1173,-2760,3889,-105,-55
-58,9,-87,48,-1432,-4045,3670,-121,31
-49,2,-79,2460,-4815,-5016,3405,-299,139
-46,1,-66,3405,-2745,-2886,3252,-181,185
-51,-9,-62,4838,-4407,-1300,3184,-244,224
-55,-11,-51,5846,-2774,1205,3249,-140,276
-52,-15,-51,4997,-3855,1580,3333,-199,216
-73,-21,-44,5056,-401,2795,3481,22,210
-82,-16,-30,2617,-1336,1993,3587,18,98
-83,-17,-29,3361,-220,2946,3746,77,138
-102,-14,-23,920,-182,856,3791,108,24
-107,-10,-26,1146,3223,-518,3764,282,44
-82,-8,-41,-824,5027,1699,3854,324,-53
-103,5,-53,-1292,11547,4930,4120,666,-47
105,-34,-49,3456,6883,5532,4413,441,135
119,-23,-47,3350,-1120,876,4460,37,143
-93,-20,-61,3011,266,142,4467,52,120
-101,-14,-50,1310,2718,-1554,4385,207,45
-102,-16,-47,1259,425,-3051,4220,96,41
-93,-25,-56,2236,596,-2194,4104,74,70
-95,-26,-54,5352,1468,1917,4205,123,226
-110,-17,-47,5708,-1570,3799,4407,0,265
-116,-22,-42,4837,-2279,1242,4474,-28,218
-99,-24,-34,4702,-2583,912,4522,-45,196
-87,-7,-20,4072,1102,-178,4513,179,196
-87,-3,-15,-2165,5146,-879,4466,399,-110
-85,-6,-27,-4398,9182,2543,4603,582,-234
-81,-9,-41,-1743,3399,3163,4771,241,-104
-72,15,-37,1624,3567,5718,5074,243,133
-74,23,-31,-3748,1588,4966,5337,147,-117
-69,26,-33,-5305,2657,3529,5528,189,-191
-64,34,-34,-7654,3236,1592,5612,196,-281
-63,35,-40,-7461,3592,117,5619,197,-268
-67,37,-59,-5868,5447,-72,5615,271,-200
-78,39,-59,-2167,5276,-1510,5533,283,-15
-86,49,-52,-2511,4288,-3116,5368,237,-16
-88,45,-50,-2332,629,-2636,5228,60,-14
-85,42,-51,105,5,-2671,5087,26,107
-81,47,-52,77,-394,-4298,4855,-6,117
-73,50,-51,-218,-362,-5884,4543,-18,115
-73,49,-37,-1959,-210,-7797,4129,6,33
-64,38,-38,-4116,-476,-9011,3652,-6,-91
-80,28,-34,-3850,-438,-9368,3146,40,-118
-78,17,-31,-2868,483,-9118,2663,104,-90
-76,6,-29,-5246,-2156,-11683,2043,-16,-240
-80,-3,-32,-8759,-3797,-14169,1292,-102,-445
-76,-20,-25,-8032,-842,-13551,561,41,-464
-87,-23,-15,-8217,-4941,-11170,-31,-143,-468
-69,-27,-29,-9135,1257,-5574,-327,122,-535
-92,-41,-19,-9711,5958,-2215,-444,376,-580
-77,-6,-42,-12884,12969,-2330,-570,734,-676
-120,-27,-69,-16734,10998,-1623,-656,610,-887
98,-30,-72,-10550,979,-4429,-891,122,-568
-103,-32,-82,-6114,-7529,-7562,-1292,-366,-357
-88,-25,-54,-4817,-2320,-7964,-1722,-79,-296
-101,-19,-31,-5189,1546,-8764,-2186,177,-297
-109,-18,-26,-5813,1282,-9044,-2666,177,-324
-109,-20,-31,-6911,984,-8077,-3094,152,-384
-105,-24,-33,-7620,626,-6045,-3420,125,-435
-113,-20,-29,-8138,820,-5938,-3735,150,-444
-90,-25,-39,-9920,3010,-5189,-4010,221,-554
-100,-26,-36,-10907,1605,-5594,-4306,163,-601
-78,-32,-38,-6020,3052,-5570,-4607,206,-384
-86,-2,-41,-11118,1103,-11200,-5201,132,-563
-64,-26,-54,-9299,5492,-7165,-5581,284,-534
-62,-12,-52,-10095,5492,-6294,-5914,294,-538
-50,-21,-61,-7760,10783,-667,-5950,527,-453
-33,-17,-62,-7843,10141,1000,-5897,442,-444
-53,3,-62,-6733,9467,3169,-5729,462,-323
-42,37,-84,-11308,4386,-1394,-5803,140,-480
-50,21,-91,-8224,5991,-1603,-5890,241,-371
-64,13,-79,-5403,1659,-4122,-6108,58,-236
-62,12,-81,-1344,-487,-5083,-6378,-58,-31
-56,14,-90,-3455,-3181,-6920,-6744,-217,-135
-53,13,-87,205,-788,-7287,-7138,-98,50
-48,2,-84,1662,-3473,-8303,-7578,-238,99
-49,-4,-72,5155,-2159,-5629,-7871,-152,253
-44,-8,-63,7218,-211,-2576,-8007,-51,352
-57,-22,-54,6356,-2597,-1186,-8071,-139,275
-66,-27,-43,6800,-1561,-732,-8110,-51,277
-61,-35,-37,5717,386,92,-8105,38,194
-73,-34,-29,2773,-423,721,-8067,30,56
-74,-33,-28,945,3083,1653,-7978,214,-34
-85,-42,-27,-171,2614,1230,-7913,189,-100
-95,-11,-32,463,4072,4476,-7675,306,6
-86,-6,-50,-1018,6941,7032,-7303,410,-58
-108,-11,-55,-5260,8888,5896,-6984,528,-284
105,-29,-52,1826,3912,5841,-6675,290,59
-114,-30,-61,869,-1078,772,-6634,0,0
-92,-21,-59,1449,696,-1321,-6704,75,38
-95,-21,-53,662,2259,-2597,-6844,171,-1
-99,-26,-52,1927,857,-2872,-6996,99,53
-87,-24,-56,3660,-829,-1199,-7060,-4,141
-85,-29,-55,5082,468,523,-7032,57,202
-98,-30,-49,3934,-1253,356,-7013,-8,150
-88,-30,-49,5269,1416,563,-6983,117,209
-101,-23,-42,2824,1089,-504,-7010,132,104
-97,-25,-38,2646,49,83,-7005,80,87
-82,-21,-30,2259,773,2531,-6869,120,71
-85,-11,-31,-147,3395,3648,-6675,266,-28
-88,0,-38,2576,7744,6522,-6330,479,138
-94,10,-33,130,4487,4241,-6105,325,39
-72,15,-36,-131,5138,2493,-5970,330,45
-76,19,-34,-4231,4752,704,-5933,310,-153
-72,20,-37,-4707,5740,681,-5897,349,-175
-81,33,-26,-6049,2218,392,-5876,180,-213
-64,37,-39,-10778,-213,-1713,-5968,6,-444
-58,27,-60,-8196,4095,-2619,-6107,192,-336
-88,30,-53,-2488,6509,-2283,-6228,370,-51
-99,35,-45,-1834,205,-3181,-6397,67,-12
-85,24,-53,-2231,-1789,-2681,-6542,-53,-51
-91,31,-54,-1487,-627,-3733,-6740,8,0
-95,36,-47,-2114,-1465,-5822,-7048,-24,-23
-88,39,-46,-3547,-3757,-8564,-7502,-151,-85
-79,26,-40,-5128,-4881,-10765,-8083,-199,-189
-69,29,-28,-5240,-2444,-10309,-8630,-67,-172
-78,3,-26,-5654,-1744,-9765,-9147,15,-269
-64,-14,-26,-2394,-2324,-8366,-9591,-38,-159
-78,-7,-10,1511,1761,-712,-9629,232,64
-88,-20,-9,-2613,-3865,-1309,-9699,-75,-175
-85,-18,2,-1549,3765,-3414,-9880,320,-119
-97,-12,3,-8055,-536,-5337,-10162,122,-429
-91,-21,0,-7696,4450,-5718,-10471,355,-443
-87,-12,-28,-11184,5375,-7761,-10883,374,-591
-108,-14,-60,-16478,12302,-4824,-11138,684,-856
-126,-27,-58,-13851,10342,-6241,-11469,595,-740
99,-31,-32,-8963,2469,-3380,-11652,241,-500
-107,-27,-64,-8283,-2307,-5297,-11932,-72,-462
-103,-16,-42,-6076,380,-6819,-12294,103,-334
-102,-9,-25,-7999,1204,-8420,-12740,180,-418
-102,-10,-28,-9635,-25,-9043,-13219,111,-503
-105,-10,-32,-10810,318,-9010,-13706,123,-573
-107,-15,-34,-12330,1792,-9948,-14233,191,-650
-102,-31,-39,-12364,287,-8794,-14699,88,-683
-106,-28,-40,-10245,2741,-6548,-15046,218,-569
-90,-37,-48,-9487,181,-6687,-15407,50,-564
-100,-11,-40,-9166,1626,-9462,-15909,169,-481
-70,-19,-47,-8146,6379,-7442,-16303,358,-458
-79,-16,-46,-10835,-645,-11276,-16901,18,-582
-60,-20,-49,-8161,4588,-8814,-17377,250,-474
-49,-18,-56,-9574,5418,-4782,-17631,253,-532
-45,-17,-61,-9012,7685,-544,-17659,350,-502
-45,-4,-61,-7906,7374,2686,-17517,338,-407
-48,4,-65,-7353,5091,3962,-17303,229,-359
-51,21,-81,-8789,4847,2982,-17145,190,-388
-73,11,-82,-6890,2724,-168,-17154,118,-311
-68,5,-80,-3066,1032,-2230,-17272,33,-135
-68,5,-78,-1030,-392,-2892,-17428,-38,-33
-63,4,-82,-1020,-1699,-4113,-17646,-118,-33
-60,6,-80,35,-1430,-3897,-17853,-106,24
-57,4,-77,1401,-867,-3287,-18027,-79,91
-66,5,-72,3317,4,-2581,-18167,-12,194
-68,-3,-63,4935,-1505,-4023,-18380,-69,251
-67,0,-56,6995,-1599,-3654,-18573,-62,362
-72,-8,-50,8625,-3428,-3973,-18784,-136,424
-69,-19,-41,9296,-3533,-3462,-18971,-136,437
-74,-23,-26,8217,-3378,-3457,-19154,-96,360
-73,-25,-16,7559,-2216,-1691,-19244,-22,319
-77,-28,-10,4689,-920,-3032,-19405,46,167
-78,-28,-8,3106,5599,-629,-19439,385,89
-102,-68,0,3938,11028,-1591,-19523,605,74
-109,-56,-8,-2004,7042,1505,-19443,425,-202
-117,-57,-32,-2985,8023,5130,-19171,469,-244
-123,-45,-34,-407,4130,828,-19127,294,-89
-100,-34,-29,749,796,-1944,-19230,121,-26
-94,-33,-29,-417,2450,-1521,-19310,200,-87
-97,-37,-33,-556,1391,-1854,-19409,140,-99
-98,-50,-39,819,1567,-1881,-19510,128,-50
-109,-55,-37,1326,856,-1602,-19595,96,-26
-101,-57,-34,3512,1952,463,-19571,143,74
-93,-46,-26,2037,315,-1162,-19632,74,9
-86,-40,-19,2544,3692,813,-19588,259,41
-80,-35,-14,-1214,3014,369,-19569,230,-146
-82,-26,-11,-2245,4434,3119,-19403,327,-174
-67,-24,-18,-3491,7648,5398,-19117,471,-245
-84,-7,-18,-2011,8459,8735,-18646,564,-116
-62,9,-31,-3933,8665,7831,-18230,508,-161
-78,21,-44,-4018,9853,7686,-17823,551,-142
-73,31,-55,-3448,5099,4174,-17602,273,-91
-71,33,-65,-5642,2595,692,-17564,129,-207
-74,37,-63,-1208,2214,-155,-17573,113,31
-86,41,-61,-345,2223,-855,-17618,129,76
-87,36,-54,-999,598,-2756,-17764,62,35
-84,30,-47,-1366,-1007,-2832,-17917,-9,8
-84,35,-47,-2011,-634,-3600,-18108,5,-12
-85,36,-45,-3111,-974,-5239,-18386,-8,-66
-80,39,-46,-8100,-2587,-9902,-18910,-102,-310
-80,36,-40,-6349,-1171,-13162,-19621,-18,-232
-75,21,-38,-5114,1744,-12152,-20265,145,-193
-88,10,-31,-3980,-1050,-11355,-20867,41,-167
-74,-3,-30,467,-2400,-10079,-21401,-33,22
-81,-19,-22,-1060,-2644,-9083,-21892,-37,-96
-96,-17,-12,-1656,-2310,-6762,-22250,10,-116
-76,-38,-14,-5307,-4355,-9329,-22745,-155,-365
-90,-35,-6,-4775,-2619,-7656,-23151,-41,-319
-76,-36,-5,-7813,-1232,-6778,-23517,12,-497
-60,-40,-14,-9091,2327,-5150,-23790,156,-585
-99,-31,-42,-14107,8588,-1547,-23872,504,-773
-121,-41,-46,-13185,2371,-3381,-24051,190,-733
-98,-49,-42,-14651,7305,-714,-24089,422,-849
124,-45,-43,-11524,4569,-3490,-24274,309,-649
-110,-36,-49,-8618,-666,-6803,-24635,27,-497
-98,-27,-41,-7173,-1316,-7206,-25017,4,-413
-103,-27,-35,-6628,-1081,-8388,-25470,28,-391
-109,-34,-37,-6593,-1282,-10810,-26043,13,-393
-106,-43,-35,-5211,-1368,-11448,-26650,-1,-340
-98,-46,-30,-5599,-3977,-9417,-27149,-142,-374
-88,-40,-28,-7707,-583,-7107,-27533,31,-485
-75,-40,-29,-12108,0,-3567,-27722,44,-713
-86,-36,-27,-11793,5538,-3285,-27896,349,-679
-60,-44,-41,-10501,5634,-2432,-28022,278,-640
-73,-20,-44,-11915,6996,-4487,-28265,404,-663
-51,-22,-57,-9442,11802,402,-28243,578,-535
-59,-10,-62,-10178,11064,-1658,-28331,553,-536
-53,-14,-72,-8399,9516,-947,-28381,445,-456
-52,-8,-74,-7588,7670,-166,-28390,354,-407
-48,-6,-74,-7167,5063,531,-28362,208,-373
-33,8,-84,-7621,2980,-105,-28368,57,-357
-42,32,-89,-6114,7970,-360,-28387,318,-230
-59,13,-86,-3549,3469,-3108,-28555,135,-146
-48,14,-81,-1090,44,-4565,-28797,-57,-13
-45,4,-88,-1316,-675,-4216,-29020,-106,-48
-44,2,-87,-297,-3358,-4706,-29270,-244,-1
-42,-2,-83,784,-3171,-4393,-29507,-238,42
-39,-4,-76,1996,-3298,-3973,-29718,-239,99
-44,-9,-71,3087,-2742,-1780,-29812,-194,140
-50,-8,-66,3856,-3387,-532,-29840,-204,180
-45,-9,-61,4963,1318,3699,-29640,30,237
-59,-5,-62,4649,7250,9199,-29153,361,229
-77,-12,-58,4018,5762,7526,-28754,321,184
-83,-10,-50,1156,1986,3726,-28556,152,43
